"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ethanol homo sapiens gpl96 gds2767 chdir down","19/312",1.02465349363235e-17,7.1520813855538e-15,0,0,15.4170723790977,603.109582545147,"TLE3;IGSF6;RNF24;LIMK2;AQP9;HSPA6;CYP4F3;TNFRSF10C;KCNJ15;DENND3;LILRA2;CLEC4A;HCAR3;IL18RAP;SEC14L1;VNN2;ITGAX;FFAR2;MAP3K5"
"tocilizumab homo sapiens gpl6244 gse25160 chdir down","8/176",4.69911312276173e-07,0.000163999047984384,0,0,11.5074798619102,167.67228834675,"IL1R2;AQP9;CXCR2;CYP4F3;TNFRSF10C;FFAR2;MXD1;TREM1"
"valproic acid mus musculus gpl6885 gse35291 chdir up","11/498",4.00767162058893e-06,0.000932451597057025,0,0,5.59198820598851,69.4933157510138,"LILRA6;SLC11A1;IL1R2;AQP9;CXCR2;APOBR;FFAR2;ADAM8;FPR2;PILRA;CPPED1"
"prednisolone homo sapiens gpl570 gse32962 chdir down","14/845",5.00782638031956e-06,0.000873865703365763,0,0,4.19444236386787,51.1911078736501,"LILRA6;SELPLG;IL1R2;PRKCD;PTAFR;HSPA6;SECTM1;LILRB3;TREM1;FCAR;IL17RA;ITGAX;FCGR2C;N4BP1"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","28/3998",0.00097606794151252,0.136259084635148,0,0,1.77303841794315,12.2906639477662,"LILRA6;CDA;SPI1;IGSF6;SELPLG;WIPF1;AQP9;PTAFR;CYB5R4;IL18RAP;RPS6KA1;FFAR2;OSTF1;NCOA1;TLE3;STAT5B;SEMA4A;MAP3K3;SLC11A1;PRKCD;HSPA6;TNFRSF10C;IL17RA;CLEC4A;VNN2;NUMB;ADAM8;MXD1"
"cyclophosphamide mus musculus gpl13209 gse27440 chdir down","3/87",0.0049545299112148,0.576376979671321,0,0,8.72981230903535,46.3330684181775,"CSF3R;SEMA4D;IL17RA"
"celecoxib homo sapiens gpl8300 gds3384 chdir up","3/89",0.0052785115580057,0.52634300964114,0,0,8.53363675152894,44.7513394074695,"HCAR3;ADAM8;ARHGAP25"
"mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir up","4/178",0.00542553619043794,0.473378032615711,0,0,5.68909116768596,29.6779322855501,"CLEC4A;SPI1;NPL;LILRA2"
"cyclophosphamide mus musculus gpl13209 gse27421 chdir up","3/96",0.00651158398439621,0.505009513456506,0,0,7.91139240506329,39.8273143732804,"CSF3R;SEMA4D;IL17RA"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","11/1225",0.00851922672461981,0.594642025378463,0,0,2.27331438904676,10.8333199121862,"NCOA1;HCAR3;STAT5B;SEC14L1;LIMK2;PRKCD;SECTM1;FPR2;KIAA0232;N4BP1;MAP3K5"
"heparin homo sapiens gpl570 gse12710 chdir up","4/211",0.00977041997052929,0.619977558129949,0,0,4.79932809406683,22.2131901283902,"WIPF1;PLCG2;NPL;FCAR"
"cyclophosphamide mus musculus gpl13209 gds4003 chdir up","3/116",0.0109203215087812,0.635198701094106,0,0,6.54735923177652,29.5752719351989,"CSF3R;SEMA4D;IL17RA"
"vorinostat homo sapiens gpl6884 gse46703 chdir up","3/119",0.0116987197836001,0.628131262227144,0,0,6.38229975534518,28.3902299544966,"CSF3R;CYTH4;LILRB3"
"valproic acid homo sapiens gpl96 gds1050 chdir up","13/1642",0.0117404976484273,0.585347668471589,0,0,2.004347893122,8.9087472814123,"NCOA1;MAP3K3;RNF24;SLC11A1;KCNJ15;SECTM1;TMEM140;SEC14L1;PADI2;NRBF2;CTBS;FCGR2C;N4BP1"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","5/366",0.014926296592144,0.694570334754435,0,0,3.45853219893477,14.5418508322311,"CLEC4A;HCAR3;IGSF6;SELPLG;IL1R2"
