"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"prednisolone homo sapiens gpl570 gse32962 chdir down","42/845",1.60479958420832e-23,1.1201501097774e-20,0,0,6.71677594754518,352.539780410789,"FCN1;CD86;FLT1;ITGAM;SELPLG;NCF2;LST1;PLEK;ITGB2;FGL2;LRRC32;CST7;SAMSN1;MS4A4A;CLEC7A;CCL5;C3AR1;CASP1;SLC15A3;FCGR1B;CCR1;CD93;TIE1;GZMA;RNASE6;NKG7;TNFRSF1B;FGR;MS4A6A;TYROBP;SLC7A7;BIN2;GPR183;APOC2;PECAM1;IRF8;LCP2;MNDA;FCGR2B;FCGR2C;PLA1A;TLR2"
"bleomycin mus musculus gpl1261 gse25640 chdir up","38/802",1.65204159875242e-20,5.76562517964596e-18,0,0,6.40291163981937,291.650640318417,"CD86;NCF2;GPR65;RGS16;C5AR1;PLEK;ITGB2;SLA;CSF2RB;TREM2;ARRB2;AIF1;CTSS;PYCARD;GLIPR1;CCL8;RGS1;CLEC7A;C3AR1;NCKAP1L;PLXNC1;SLC15A3;CCR1;MSR1;CD300A;LY86;CYBB;IGF1;TNFRSF1B;TYROBP;SLC7A7;EVI2A;CD48;TLR7;FCGR2B;MYO1F;PLA1A;TLR2"
"valproic acid mus musculus gpl6885 gse35291 chdir up","28/498",4.61884694299631e-17,1.07465172207047e-14,0,0,7.59795940518832,285.788136768428,"CD86;ITGAM;LST1;PLEK;ITGB2;FPR1;LY96;TREM2;RASGRP1;CTSS;PYCARD;RGS1;CLEC7A;CCL5;NCKAP1L;SLC15A3;CD52;IL10RA;RNASE6;IGF1;FGR;TYROBP;PTPRC;EVI2A;GPR183;TLR7;MYO1F;TLR2"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","38/1225",2.04021060133576e-14,3.56016749933091e-12,0,0,4.19194704908991,132.143326421481,"FCN1;RGS19;KLRB1;GPR65;PLEK;ITGB2;WAS;SLA;CXCR4;LSP1;ARRB2;CST7;CORO1A;CD3D;AIF1;RGS1;TRBC1;CD37;GPSM3;CD52;BTN3A1;PRKCB;IL10RA;NKG7;GZMB;FGR;PTPRE;HCK;TYROBP;PTPRC;SLC7A7;THEMIS2;GPR183;PECAM1;LCP2;LTB;DOCK2;MYO1F"
"rosiglitazone homo sapiens gpl570 gds2453 chdir down","22/403",2.62436297063005e-13,3.66361070699956e-11,0,0,7.3771041512977,213.705618819689,"CD86;MSR1;CD52;CCL13;CD300A;C5AR1;ITGB2;SLA;TREM2;AIF1;CTSS;MS4A4A;FGR;MS4A6A;GLIPR1;TYROBP;SLC7A7;THEMIS2;CCL5;IRF8;FCGR2B;FCGR2C"
"dexamethasone rattus norvegicus gpl1355 gse29912 chdir up","29/820",1.81637075147586e-12,2.11304464088359e-10,0,0,4.77916941331575,129.200929507296,"FCN1;WIPF1;PLEK;ITGB2;FGL2;ICAM2;PRF1;LSP1;CORO1A;AIF1;PYCARD;CCL5;CD37;CD93;PRKCB;LY86;CYBB;IGF1;TNFRSF1B;CLEC4A;FGR;TYROBP;EMCN;PTPRC;EVI2A;BIN2;CD48;LTB;CD200"
"dexamethasone homo sapiens gpl570 gse37474 chdir up","17/240",2.64376415256841e-12,2.63621054070392e-10,0,0,9.57207207207207,255.180121498605,"CD52;CCL13;VCAM1;GZMA;TRAC;CXCR4;IGF1;CST7;CD3D;CLEC4A;HPGDS;PTPRC;EVI2A;CCL5;TRBC1;CD48;PLXNC1"
"mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir up","15/178",4.512903561733e-12,3.93750835761204e-10,0,0,11.3877922866687,297.49560086895,"ITGB2;LY86;WAS;CYBB;CXCR4;FPR3;AIF1;CTSS;CLEC4A;MS4A6A;C3AR1;CD37;CD48;TLR7;MNDA"
"celecoxib homo sapiens gpl8300 gds3384 chdir up","11/89",5.57570999211338e-11,4.32427286055016e-09,0,0,16.7020953537807,394.336744563266,"CD52;TRAF3IP3;VCAM1;CCL5;NCF4;TRBC1;CD37;CD48;CSF2RB;IGF1;CD3D"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","10/85",7.05765601375298e-10,4.92624389759958e-08,0,0,15.8982511923688,335.003782876726,"CCR1;TRAF3IP3;VCAM1;NCF4;TRBC1;CD37;CD48;CSF2RB;IGF1;CD3D"
"hydrocortisone homo sapiens gpl201 gse21909 chdir up","32/1270",7.33414933882307e-10,4.65385112590773e-08,0,0,3.40497978293254,71.6179936087331,"FLT1;RGS19;KLRB1;RGS16;C5AR1;PRF1;SLA;CXCR4;ARRB2;CST7;CORO1A;RASGRP1;SAMSN1;MS4A4A;KLRK1;RGS1;CCL5;C3AR1;PLXNC1;GPSM3;TIE1;GZMA;NKG7;GZMB;LILRB2;BIN2;VNN2;THEMIS2;GPR183;IRF8;CD69;FCGR2B"
"ethanol homo sapiens gpl96 gds2767 chdir down","16/312",1.43414611181082e-09,8.34194988369963e-08,0,0,6.93000693000693,141.113625841151,"CCR1;ITGAM;FPR1;NCF1C;NKG7;GZMB;CSF2RB;CLEC4A;PTPRE;PTPRC;FCGR2A;VNN2;ALOX5;SLAMF8;LCP2;PLXNC1"
"sirolimus rattus norvegicus gpl6247 gse35048 chdir up","20/525",2.03950642873476e-09,1.09505806712066e-07,0,0,5.14800514800515,103.014455624519,"CD86;GPR65;PLEK;PRF1;LY86;LY96;NKG7;CD3D;AIF1;PYCARD;GLIPR1;TYROBP;KLRK1;SLC7A7;GPR183;C3AR1;CASP1;NCKAP1L;LCP2;CYTIP"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","16/366",1.39295065385536e-08,6.94485397422173e-07,0,0,5.90754689115345,106.863130847143,"SELPLG;NCF2;PLEK;FGL2;FPR3;CSF2RB;LSP1;SAMSN1;CLEC4A;HCK;RGS1;CLEC7A;APOC2;SLAMF8;CYTIP;CLIC2"
"tretinoin homo sapiens gpl96 gse5007 chdir up","10/128",3.90422352027383e-08,1.81676534476742e-06,0,0,10.5574324324324,180.095247285388,"CCR1;TYROBP;LST1;NCF4;ITGB2;SLA;CYBB;NCF1C;LSP1;AIF1"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","57/3998",1.45097380815617e-07,6.32987323808129e-06,0,0,1.92663899517326,30.3365892913457,"FLT1;ITGAM;WIPF1;NCF2;GMFG;GPR65;ICAM2;PRF1;TREM2;ARRB2;MS4A4A;GLIPR1;RASSF2;RGS1;C3AR1;KDR;CD37;PLXNC1;CYTIP;GPSM3;TNFRSF1B;CLEC4A;EMCN;BIN2;CD48;RAPGEF5;PLA1A;TLR2;SELPLG;C5AR1;WAS;NCF1C;CST7;CORO1A;RASGRP1;AIF1;KLRK1;CCL8;ALOX5;CCL5;SLC15A3;CCR1;VCAM1;GCA;TIE1;IL10RA;GZMA;LY86;GZMB;PTPRE;FCGR2A;EVI2A;VNN2;THEMIS2;CD69;FCGR2B;FOLR2"
"decitabine homo sapiens gpl96 gse19610 chdir up","7/56",1.80412436781919e-07,7.40752240433996e-06,0,0,16.8918918918919,262.297640061847,"RGS1;GZMA;TRBC1;SLAMF8;TREM2;LTB;SLC15A3"
"doxorubicin mus musculus gpl8321 gse17115 chdir down","9/133",6.50498840140471e-07,2.52248994676694e-05,0,0,9.14448282869335,130.26797083744,"CD86;PLVAP;GLIPR1;GPR65;FGL2;LY86;CYBB;PLA1A;TLR2"
"imatinib homo sapiens gpl571 gds3518 chdir up","14/379",8.96822110105777e-07,3.29464122554649e-05,0,0,4.99179918704985,69.5078500872392,"CD52;WIPF1;PRKCB;GMFG;CXCR4;AIF1;FLI1;GLIPR1;PTPRC;SELL;PECAM1;CD37;EVI2B;ARHGEF6"
"bleomycin mus musculus gpl6885 gse37635 chdir up","8/132",6.31689033396332e-06,0.00022045947265532,0,0,8.19000819000819,98.0530999726464,"TLR1;CX3CR1;CCL8;CLEC7A;GPR65;RGS16;LY86;PLA1A"
"cyclophosphamide mus musculus gpl13209 gse27423 chdir down","6/84",3.74992046526441e-05,0.00124640213559741,0,0,9.65250965250965,98.3705679003441,"SLC7A7;CALCRL;GPR65;PLEK;KDR;LY96"
"bleomycin mus musculus gpl339 gds1492 chdir up","8/177",5.27991808135396e-05,0.00167517400944776,0,0,6.10780271797221,60.1558398672622,"CD52;TYROBP;CCL8;CLEC7A;ITGB2;LY86;FCGR2B;CTSS"
"valproic acid homo sapiens gpl570 gse14973 chdir down","12/473",0.00021281908900373,0.00645859670106971,0,0,3.42837552139878,28.9871485077026,"TRAF3IP3;PTPRC;WIPF1;TRBC1;ICAM2;RNASE6;SLA;GZMB;BTN3A2;IQGAP2;CST7;RASGRP1"
"imatinib homo sapiens gpl201 gds838 chdir up","9/275",0.000213861926622169,0.00621981769926143,0,0,4.42260442260442,37.3718032358126,"CD52;HPGDS;GLIPR1;NCF4;ITGB2;IRF8;CSF2RB;MNDA;CORO1A"
"pioglitazone mus musculus gpl1261 gds4413 chdir up","8/219",0.00023065085688149,0.00643977192413121,0,0,4.93644329260768,41.3407648174492,"CX3CR1;EMCN;CD93;TIE1;ITGB2;ICAM2;TREM2;CST7"
"pioglitazone mus musculus gpl6246 gse37534 chdir up","5/75",0.000235970580937419,0.00633490251901225,0,0,9.00900900900901,75.2414722320165,"CD4;PRF1;GIMAP4;CYTIP;ARHGAP15"
"ursodeoxycholic acid mus musculus gpl6246 gse22608 chdir up","16/809",0.000332486001991546,0.00859537886629996,0,0,2.67263555273444,21.4049050827598,"VCAM1;ITGAM;CD93;NCF2;RGS16;C5AR1;ITGB2;SLA;LRRC32;FLI1;MS4A4A;CDH5;CLEC7A;APOC2;GJA4;TLR7"
"dexamethasone homo sapiens gpl570 gse33135 chdir up","8/257",0.000668776535970952,0.0166716436467044,0,0,4.20654117152172,30.7500707985476,"CD93;THEMIS2;RGS1;C5AR1;FGL2;RNASE6;IQGAP2;FLI1"
"cisplatin homo sapiens gpl6480 gse33482 chdir down","7/202",0.000777835713544642,0.0187217009673848,0,0,4.68290072250468,33.5248638937374,"CCR1;RGS1;CASP1;CXCR4;CD48;CD69;SLC15A3"
"cyclophosphamide mus musculus gpl13209 gds4005 chdir down","5/98",0.000810471576418068,0.0188569720113271,0,0,6.89464975179261,49.075388076377,"CALCRL;SLC7A7;GPR65;PLEK;LY96"
"valproic acid mus musculus gpl6885 gse41020 chdir down","7/207",0.000897579861658057,0.0202100239818491,0,0,4.56978717848283,32.0607515435971,"EVI2A;SELL;LY86;IRF8;CXCR4;CST7;CORO1A"
"enzalutamide homo sapiens gpl570 gse44905 chdir down","13/640",0.000958845762440511,0.0209148231932337,0,0,2.74493243243243,19.0766774197107,"CD86;MSR1;TRAF3IP3;CALCRL;ANGPT2;NCF2;LST1;GIMAP5;RASGRP1;PTPRC;CASP1;TLR7;LCP2"
