"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"bleomycin mus musculus gpl1261 gse25640 chdir up","21/802",9.72180632979768e-13,6.78582081819878e-10,0,0,6.98254364089776,193.131813864556,"CCR1;MSR1;CD84;CD300A;C5AR1;SLA;CYBB;TREM2;NPL;PLA2G7;PIK3CG;LAT2;DOK2;CYTH4;CCL8;TFEC;C3AR1;NCKAP1L;CCR5;CD68;LAIR1"
"prednisolone homo sapiens gpl570 gse32962 chdir down","21/845",2.63059626178521e-12,9.18078095363039e-10,0,0,6.62721893491124,176.706910352181,"LILRA6;CCR1;ENTPD1;SELPLG;CD93;TIE1;LST1;RNASE6;NKG7;CST7;SAMSN1;MS4A4A;ADAP2;RASSF4;GPR183;APOC2;TFEC;C3AR1;LCP2;FCGR1B;CD33"
"mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir up","9/178",2.16900311717058e-08,5.04654725261688e-06,0,0,13.4831460674157,237.929165055671,"ADAP2;MGAT4A;C3AR1;CYBB;CD37;FPR3;NPL;LILRA2;CD33"
"valproic acid mus musculus gpl6885 gse35291 chdir up","13/498",3.7488200906111e-08,6.54169105811637e-06,0,0,6.96117804551539,119.030851270572,"LILRA6;P2RY13;CD84;LST1;RNASE6;FPR1;TREM2;DOK2;GPR183;NCKAP1L;CCR5;CD68;CD33"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","10/366",1.07350222649877e-06,0.000149860910819228,0,0,7.28597449908925,100.142689585239,"LAT2;IGSF6;SELPLG;RASSF4;INPP5D;APOC2;SLAMF8;FPR3;PLA2G7;SAMSN1"
"decitabine homo sapiens gpl96 gse19610 chdir up","5/56",2.13125791762452e-06,0.000247936337750319,0,0,23.8095238095238,310.923766212073,"CD84;ENTPD1;SLAMF8;TREM2;PLA2G7"
"tretinoin homo sapiens gpl96 gse5007 chdir up","6/128",8.56916277237265e-06,0.000854467945016587,0,0,12.5,145.841756537069,"CCR1;LST1;NCF4;CCL4;SLA;CYBB"
"bleomycin mus musculus gpl6885 gse37635 chdir up","6/132",1.02229728996723e-05,0.000891954385496412,0,0,12.1212121212121,139.283310607397,"CD84;CCL8;SIGLEC1;CCR5;CD68;CD33"
"rosiglitazone homo sapiens gpl570 gds2453 chdir down","9/403",1.94376673727826e-05,0.00150749909180025,0,0,5.95533498759305,64.6052471895395,"CCL13;MSR1;CD300A;C5AR1;SLA;TREM2;CD68;LAIR1;MS4A4A"
"ethanol homo sapiens gpl96 gds2767 chdir down","8/312",2.18389659614165e-05,0.00152435982410688,0,0,6.83760683760684,73.379929943914,"CCR1;P2RY13;IGSF6;FPR1;SLAMF8;NKG7;LCP2;LILRA2"
"hydrocortisone homo sapiens gpl201 gse21909 chdir up","15/1270",6.2509937315735e-05,0.00396653965876209,0,0,3.1496062992126,30.4887717064846,"LILRA6;TIE1;C5AR1;SLA;NKG7;LILRB2;CST7;SAMSN1;MS4A4A;DOK2;FCGR3B;ADORA3;GPR183;CCL4;C3AR1"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","4/85",0.000293477355935745,0.0170705995369291,0,0,12.5490196078431,102.070087196986,"CCR1;TRAF3IP3;NCF4;CD37"
"sirolimus rattus norvegicus gpl6247 gse35048 chdir up","8/525",0.000771016925599172,0.0413976780052479,0,0,4.06349206349206,29.1262993548369,"GPR183;C3AR1;NKG7;LCP2;NCKAP1L;NPL;CD68;PLA2G7"
"vorinostat homo sapiens gpl6884 gse46703 chdir up","4/119",0.00104566544407743,0.052133891426146,0,0,8.96358543417367,61.5179993961981,"CSF3R;CYTH4;LST1;LAIR1"
"pioglitazone mus musculus gpl1261 gds4413 chdir up","5/219",0.00139352579879978,0.0648454005041499,0,0,6.0882800608828,40.0360316440986,"CD93;TIE1;TREM2;CST7;CD68"
"paclitaxel homo sapiens gpl1998 gse4298 chdir down","3/69",0.00222187014436022,0.0969290850477144,0,0,11.5942028985507,70.8336931055586,"RASSF4;TIE1;CMKLR1"
"dexamethasone homo sapiens gpl570 gse33135 chdir up","5/257",0.00279808348052099,0.114886015847273,0,0,5.18806744487678,30.4997176000045,"CD93;RASSF4;INPP5D;C5AR1;RNASE6"
"ursodeoxycholic acid mus musculus gpl6246 gse22608 chdir up","9/809",0.00319571174244377,0.123922599790319,0,0,2.96662546353523,17.0460680792295,"ENTPD1;IGSF6;CD93;APOC2;C5AR1;SLA;CD68;PLA2G7;MS4A4A"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","25/3998",0.00456273551621065,0.167620494227107,0,0,1.6675004168751,8.98754867669571,"LILRA6;IGSF6;SELPLG;C5AR1;TREM2;IKZF1;CST7;PLA2G7;MS4A4A;FCGR3B;ADAP2;CCL8;ADORA3;C3AR1;CD37;TPSAB1;CMKLR1;CCR1;ENTPD1;TIE1;LAT2;IL2RA;TFEC;CD68;FOLR2"
