"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","11/1225",1.43116571631099e-10,9.98953669985069e-08,0,0,11.2244897959184,254.429569333399,"PPP1R15A;CD83;IL1B;PLAUR;TNFAIP3;G0S2;MIR22HG;PMAIP1;PTGS2;CXCL2;NFKB1"
"doxorubicin homo sapiens gpl96 gds3514 chdir up","5/80",3.80570513849275e-09,1.32819109333397e-06,0,0,78.125,1514.59097999075,"PPP1R15A;RIPK2;TNFAIP3;PMAIP1;PTGS2"
"celecoxib homo sapiens gpl8300 gds3384 chdir up","5/89",6.54389279840363e-09,1.52254572442858e-06,0,0,70.2247191011236,1323.36612496083,"IL1B;G0S2;CXCL1;PTGS2;CXCL2"
"etoposide homo sapiens gpl10558 gse33990 chdir down","7/640",2.95772726698121e-07,5.16123408088222e-05,0,0,13.671875,205.5385184556,"PPP1R15A;CD83;RIPK2;TNFAIP3;PMAIP1;CXCL1;NFKB1"
"doxorubicin homo sapiens gpl96 gse12972 chdir up","4/76",3.38405551676517e-07,4.72414150140418e-05,0,0,65.7894736842105,980.198737084569,"RIPK2;TNFAIP3;PMAIP1;PTGS2"
"metoprolol homo sapiens gpl96 gds2021 chdir down","4/104",1.19662287803201e-06,0.00013920712814439,0,0,48.0769230769231,655.577271008438,"PFKFB3;IL1B;TNFAIP3;PTGS2"
"carboplatin homo sapiens gpl570 gse13525 chdir up","4/198",1.5450218241469e-05,0.00154060747607791,0,0,25.2525252525253,279.744632046941,"PPP1R15A;TNFAIP3;PMAIP1;CXCL2"
"temozolomide homo sapiens gpl10558 gse43452 chdir down","4/203",1.70427347425499e-05,0.00148697860628748,0,0,24.6305418719212,270.438092607239,"PPP1R15A;IL1B;PTGS2;CXCL2"
"calcitriol homo sapiens gpl570 gse35925 chdir up","4/223",2.46462355806735e-05,0.00191145249281223,0,0,22.4215246636771,237.912250760485,"G0S2;SLC2A3;PTGS2;CXCL2"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","11/3998",3.21717632495688e-05,0.0022455890748199,0,0,3.4392196098049,35.5767369579511,"PPP1R15A;PFKFB3;CD83;RIPK2;PLAUR;TNFAIP3;G0S2;PMAIP1;CXCL1;SLC2A3;CXCL2"
