"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"bleomycin mus musculus gpl1261 gse25640 chdir up","20/802",3.98551417190764e-12,2.78188889199153e-09,0,0,6.92712662787476,181.825677370339,"CD86;CCR1;MSR1;CD84;GPR65;PLEK;C5AR1;SLA;CYBB;TREM2;PLA2G7;LILRB4;CCL8;RGS1;TFEC;C3AR1;CCR5;SLC15A3;LAIR1;TLR2"
"prednisolone homo sapiens gpl570 gse32962 chdir down","20/845",1.02688361051092e-11,3.5838238006831e-09,0,0,6.57462195923734,166.350476186723,"CD86;CCR1;CD93;TIE1;GZMA;PLEK;CD180;NKG7;LILRB1;TREM1;SAMSN1;LILRB4;GPR183;TFEC;C3AR1;IRF8;LCP2;SLC15A3;FCGR1B;TLR2"
"valproic acid mus musculus gpl6885 gse35291 chdir up","16/498",1.96132958352022e-11,4.5633601643237e-09,0,0,8.92458723784025,220.034033206021,"CD86;CD52;CD84;VWF;PLEK;CD180;FPR1;TREM2;LILRB4;PTPRC;RGS1;GPR183;GPR171;CCR5;SLC15A3;TLR2"
"decitabine homo sapiens gpl96 gse19610 chdir up","8/56",2.33800228255437e-11,4.07981398305738e-09,0,0,39.6825396825397,971.394412047622,"CD84;RGS1;GZMA;GPR171;SLAMF8;TREM2;SLC15A3;PLA2G7"
"hydrocortisone homo sapiens gpl201 gse21909 chdir up","23/1270",4.59400140336824e-11,6.41322595910206e-09,0,0,5.03062117235346,119.747319795133,"VWF;KLRB1;TIE1;GZMA;C5AR1;PRF1;SLA;GZMB;NKG7;SAMSN1;LILRB4;CD2;CLDN5;FCGR3B;GNLY;RGS1;ADORA3;GPR183;CCL4;C3AR1;IRF8;CD69;CD247"
"rosiglitazone homo sapiens gpl570 gds2453 chdir down","10/403",1.73885858468802e-06,0.00020228721535204,0,0,6.8927488282327,91.4135762737948,"CD86;CD52;MSR1;CD180;C5AR1;SLA;IRF8;TREM2;LILRB1;LAIR1"
"ethanol homo sapiens gpl96 gds2767 chdir down","9/312",1.75256807085925e-06,0.000174756073351394,0,0,8.01282051282051,106.205355582107,"CCR1;IGSF6;FCGR2A;PTPRC;FPR1;SLAMF8;GZMB;NKG7;LCP2"
"dexamethasone homo sapiens gpl570 gse37474 chdir up","8/240",2.36321231854462e-06,0.000206190274793018,0,0,9.25925925925926,119.958228819709,"CD2;CD52;PTPRC;GZMA;TRAC;TREM1;CD3D;PLA2G7"
"sirolimus rattus norvegicus gpl6247 gse35048 chdir up","11/525",2.61075654171768e-06,0.000202478674013215,0,0,5.82010582010582,74.8225268121436,"CD86;GPR65;GPR183;PLEK;PRF1;C3AR1;NKG7;LCP2;CYTIP;CD3D;PLA2G7"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","16/1225",5.62186585308289e-06,0.000392406236545186,0,0,3.6281179138322,43.8597621653745,"CD52;KLRB1;GPR65;PLEK;SLA;GZMB;NKG7;CD3D;FCGR3B;PTPRC;GNLY;RGS1;GPR183;CD37;LCP2;CD247"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","31/3998",7.01593415995372e-06,0.000445192913058882,0,0,2.15385470513034,25.5604974225652,"IGSF6;GPR65;C5AR1;PRF1;TREM2;PLA2G7;FCGR3B;CCL8;RGS1;ADORA3;GPR171;C3AR1;KDR;CD37;CYTIP;TPSAB1;SLC15A3;CCR1;TIE1;GZMA;GZMB;LILRB1;PLXDC1;LILRB4;CXCL11;FCGR2A;TFEC;CD69;CD247;FOLR2;TLR2"
"bleomycin mus musculus gpl6885 gse37635 chdir up","6/132",8.06147866254822e-06,0.000468909342204888,0,0,12.6262626262626,148.086029815405,"CD84;CCL8;GPR65;CD180;CCR5;LILRB4"
"doxorubicin mus musculus gpl8321 gse17115 chdir down","6/133",8.41850722716903e-06,0.000452009080351076,0,0,12.531328320802,146.429549302787,"CD86;PLVAP;IGSF6;GPR65;CYBB;TLR2"
"calcitriol homo sapiens gpl570 gse35925 chdir up","7/223",1.5528679702132e-05,0.000774215602292008,0,0,8.71948181365222,96.5492695349381,"CD52;CLDN5;KLRB1;RGS1;GPR183;MYH11;CD69"
"mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir up","6/178",4.38652487348687e-05,0.00204119624112922,0,0,9.36329588014981,93.9549452428539,"GNLY;C3AR1;CYBB;CD37;FPR3;MYH11"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","8/366",5.02593036776131e-05,0.00219256212293587,0,0,6.07164541590771,60.0990581684859,"IGSF6;RGS1;PLEK;SLAMF8;FPR3;CYTIP;SAMSN1;PLA2G7"
"cyclophosphamide mus musculus gpl13209 gse27423 chdir down","4/84",0.000239665784312524,0.00984039514412598,0,0,13.2275132275132,110.26805781094,"GPR65;PLEK;KDR;PLA2G7"
"tocilizumab homo sapiens gpl6244 gse25160 chdir down","5/176",0.000433159505324857,0.0167969630398195,0,0,7.89141414141414,61.1143033871494,"RGS1;GZMA;PRF1;FPR3;TREM1"
"mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir down","3/47",0.000647436269275984,0.0237847639976125,0,0,17.7304964539007,130.185996366371,"ANGPT2;VWF;TPSAB1"
"cisplatin homo sapiens gpl6480 gse33482 chdir down","5/202",0.000808620363620314,0.028220850690349,0,0,6.87568756875688,48.9561401077775,"CCR1;RGS1;TFEC;CD69;SLC15A3"
"cyclophosphamide mus musculus gpl13209 gds4004 chdir up","4/123",0.00101483029891775,0.0337310261259329,0,0,9.03342366757001,62.2676953356026,"CD84;PLVAP;PLEK;TREM1"
"tretinoin homo sapiens gpl96 gse5007 chdir up","4/128",0.00117651195082041,0.0373275155305749,0,0,8.68055555555556,58.5520936797313,"CCR1;CCL4;SLA;CYBB"
