"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ethanol homo sapiens gpl96 gds2767 chdir down","8/312",2.06463776103436e-06,0.00144111715720198,0,0,9.32400932400932,122.056464012347,"TLE3;UBN1;HSPA6;ITGAX;FAM53C;DENND3;ZNF467;PHF21A"
"imatinib homo sapiens gpl96 gds3044 chdir up","22/4149",0.000874982369140062,0.305368846829882,0,0,1.92817546396722,13.5768750472189,"NUP214;NCOA1;TSEN34;STAT5B;SEMA4A;WIPF1;MAST3;IQSEC1;ARAP1;PPM1F;PISD;FRAT1;CYTH4;MKNK1;C1RL;UBN1;ITGAX;TLR8;ADAM8;MPPE1;SIPA1;SIGLEC5"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","10/1225",0.00167501713606288,0.389720653657297,0,0,2.96846011131725,18.9741948297503,"NCOA1;STAT5B;FMNL1;MAST3;PRKCD;UBN1;ARAP1;PLEKHO2;MPPE1;VAV1"
"imatinib homo sapiens gpl96 gds3048 chdir up","18/3363",0.00290290331522031,0.506556628505945,0,0,1.94631416754521,11.3704528092513,"NUP214;NCOA1;TSEN34;STAT5B;WIPF1;MAST3;IQSEC1;ARAP1;PPM1F;PISD;FRAT1;MKNK1;C1RL;UBN1;ADAM8;MPPE1;ZNF467;SIPA1"
"methylphenidate mus musculus gpl11180 gse33619 chdir down","8/919",0.00345032799516768,0.481665788125408,0,0,3.16549609259076,17.9461026218846,"PGS1;CYTH4;MKNK1;NBEAL2;TYK2;ARAP1;SIPA1;PISD"
"estradiol homo sapiens gpl571 gds4052 chdir up","9/1132",0.00348858932357094,0.405839224642086,0,0,2.89110183103116,16.3585995720693,"NUP214;TLE3;STAT5B;WIPF1;MKNK1;OSTF1;PLEKHO2;GMIP;PPM1F"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","20/3998",0.00350710967577537,0.349708936241601,0,0,1.81909136386375,10.2832562370714,"NUP214;NCOA1;TLE3;MAP3K3;STAT5B;SEMA4A;SPI1;WIPF1;PRKCD;HSPA6;GMIP;PIAS1;CYB5R4;UBN1;FAM53C;NUMB;ADAM8;OSTF1;SIPA1;SIGLEC5"
"vorinostat homo sapiens gpl6884 gse46703 chdir up","3/119",0.00430174188069706,0.375326979090818,0,0,9.16730328495034,49.9502085540837,"TSEN34;CYTH4;FAM53C"
"doxorubicin homo sapiens gpl6947 gse25741 chdir up","22/4965",0.00928161101540688,0.719840498750445,0,0,1.61127895266868,7.54033457635891,"NUP214;NCOA1;STAT5B;WIPF1;IQSEC1;PRKCD;DENND3;NBEAL2;ARAP1;PPM1F;PHF21A;PGS1;CCDC88A;KLF7;ZDHHC18;CYB5R4;FMNL1;CYTH4;ITGAX;ADAM8;ZNF467;SIPA1"
"imatinib homo sapiens gpl96 gds3045 chdir up","18/4070",0.0213046798069832,1,0,0,1.60821979003797,6.18976219617804,"KDM6B;TLE3;MAP3K3;SPI1;PRKCD;HSPA6;PILRA;GMIP;VAV1;PHF21A;PIAS1;PGS1;CCDC88A;CYB5R4;FMNL1;NUMB;PLEKHO2;SIGLEC5"
"dexamethasone homo sapiens gpl570 gse33135 chdir up","3/257",0.0337182281091607,1,0,0,4.24478245489919,14.3886099514979,"KLF7;IQSEC1;NBEAL2"
"propranolol mus musculus gpl6885 gse42534 chdir up","4/490",0.045569075749327,1,0,0,2.96846011131725,9.16816610288848,"PGS1;KLF7;PLEKHO2;PPM1F"
"cyclosporine homo sapiens gpl4133 gse25200 chdir up","3/295",0.0475184182415886,1,0,0,3.6979969183359,11.2664575308854,"KLF7;PRKCD;TLR8"
"valproic acid homo sapiens gpl6883 gse26940 chdir up","15/3508",0.0479910003260185,1,0,0,1.55488752980201,4.72179192318012,"NCOA1;TSEN34;WIPF1;IQSEC1;ARAP1;PHF21A;PGS1;CCDC88A;TMEM127;MKNK1;FAM53C;NUMB;OSTF1;ZNF467;SIPA1"
"trovafloxacin homo sapiens gpl96 gse9166 chdir up","16/3831",0.0493440201444896,1,0,0,1.51871099404381,4.56970827315214,"NCOA1;TSEN34;IQSEC1;HSPA6;ARAP1;PILRA;PPM1F;FRAT1;CYB5R4;MKNK1;ITGAX;FAM53C;PLEKHO1;OSTF1;PLEKHO2;MPPE1"
