"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"prednisolone homo sapiens gpl570 gse32962 chdir down","18/845",5.71238945800377e-09,3.98724784168663e-06,0,0,5.25969756738988,99.8323651903212,"FCN1;CCR1;ENTPD1;FLT1;TIE1;LST1;ITGA1;RNASE6;NKG7;TNFRSF1B;CST7;SAMSN1;FGR;GPR183;APOC2;C3AR1;LCP2;FCGR1B"
"bleomycin mus musculus gpl1261 gse25640 chdir up","14/802",3.72809431795262e-06,0.00130110491696546,0,0,4.31021212401096,53.8759850565357,"CCR1;MSR1;C5AR1;SLA;TREM2;TNFRSF1B;MARCH1;CCL8;EVI2A;FRZB;C3AR1;MMP19;ITGBL1;MYO1F"
"ethanol homo sapiens gpl96 gds2767 chdir down","9/312",4.75153756386394e-06,0.00110552440652568,0,0,7.12250712250712,87.3008710444512,"CLEC4A;CCR1;P2RY13;IGSF6;FCGR2A;FPR1;SLAMF8;NKG7;LCP2"
"valproic acid mus musculus gpl6885 gse35291 chdir up","10/498",3.22930583835768e-05,0.00563513868793416,0,0,4.95810402102236,51.2700593066461,"FGR;P2RY13;MARCH1;EVI2A;GPR183;LST1;RNASE6;FPR1;TREM2;MYO1F"
"calcitriol homo sapiens gpl570 gse35925 chdir up","7/223",3.36752137215121e-05,0.00470105983552309,0,0,7.75065050102419,79.8220001369279,"EDNRB;EMCN;KCNJ8;GPR183;DPT;FHL5;MEOX2"
"vincristine rattus norvegicus gpl1355 gse19290 chdir up","9/432",6.2118274904585e-05,0.00722642598056672,0,0,5.1440329218107,49.8275222759253,"CDH5;EMCN;PLN;ITGA1;APLNR;DPT;GIMAP4;CLIC2;ENG"
"bleomycin mus musculus gpl339 gds1492 chdir down","8/360",0.000104486332798515,0.010418780041909,0,0,5.48696844993141,50.2960454415902,"CDH5;ENPEP;CALCRL;KDR;FMO1;GIMAP4;LYVE1;ENG"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","8/366",0.000117106683224211,0.0102175581113124,0,0,5.39701814747352,48.8561031704508,"CLEC4A;IGSF6;APOC2;SLAMF8;FPR3;CYTIP;CLIC2;SAMSN1"
"dexamethasone mus musculus gpl81 gds250 chdir up","5/126",0.000160110997247403,0.0124174973420763,0,0,9.79815794630609,85.6324049623314,"ENPEP;TIE1;GJA4;MEOX2;ENG"
"pioglitazone mus musculus gpl6246 gse37534 chdir up","4/75",0.000243888177621791,0.017023394798001,0,0,13.1687242798354,109.547993101598,"CD4;GIMAP4;CYTIP;ARHGAP15"
"dexamethasone homo sapiens gpl570 gse37474 chdir up","6/240",0.000429630886414522,0.0272620326106669,0,0,6.17283950617284,47.8554575407608,"CLEC4A;CCL13;HPGDS;EVI2A;LAMA4;CST7"
