"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"pioglitazone rattus norvegicus gpl341 skeletal muscle gds3850 chdir up","3/65",2.15650033597625e-05,0.0150523723451142,0,0,54.2986425339367,583.408440112261,"FHL3;ACTB;PDLIM7"
"dexamethasone homo sapiens gpl570 gse33135 chdir up","4/257",5.55660802139694e-05,0.0193925619946753,0,0,18.3108262760357,179.408333457891,"TRIO;HIP1;CLINT1;SEL1L3"
"cyclosporine homo sapiens gpl570 gse15935 chdir up","5/581",9.4150937450036e-05,0.0219057847800417,0,0,10.124531740407,93.8605988248128,"GOLM1;CTNND1;CD24;ACTB;SEL1L3"
"cisplatin mus musculus gpl339 gse6206 chdir up","11/4225",0.000127043781706954,0.0221691399078635,0,0,3.06300034806822,27.4781111656679,"RTN2;ARHGAP10;TRIO;HIP1;GOLM1;CHST12;CTNND1;CLINT1;SGPP1;ACTB;PDLIM7"
"cisplatin mus musculus gpl339 gds3099 chdir up","11/4251",0.000134736330569456,0.018809191747496,0,0,3.04426640098524,27.1310830000998,"RTN2;ARHGAP10;TRIO;HIP1;GOLM1;CHST12;CTNND1;CLINT1;SGPP1;ACTB;PDLIM7"
"dexamethasone mus musculus gpl6105 gse44208 chdir up","4/562",0.00109679396122843,0.127593697489574,0,0,8.37345614402345,57.068151019808,"RTN2;ACTB;PDLIM7;SEL1L3"
"imatinib homo sapiens gpl96 gds3043 chdir up","11/5369",0.00119411242359577,0.119070067381407,0,0,2.41035136349194,16.2225133883223,"RTN2;CLIP2;TRIO;HIP1;FHL3;CD24;CLINT1;SGPP1;ACTB;PDLIM7;SEL1L3"
"gefitinib homo sapiens gpl570 gse20854 chdir down","3/263",0.00133362351884733,0.116358652019429,0,0,13.4198165958399,88.8372479231692,"CTNND1;CD24;ACTB"
"prednisolone homo sapiens gpl96 gse19143 chdir down","2/70",0.00158737755669788,0.123109948286124,0,0,33.6134453781513,216.661242346595,"CD24;ACTB"
"troglitazone rattus norvegicus gpl341 skeletal muscle gds3850 chdir up","2/79",0.00201606251579128,0.140721163602231,0,0,29.7840655249442,184.858046744206,"FHL3;ACTB"
"imatinib homo sapiens gpl96 gds3049 chdir up","7/2351",0.00204689910527048,0.129885052316254,0,0,3.50288988415443,21.6878949323818,"RTN2;ARHGAP10;CD24;CLINT1;SGPP1;ACTB;SEL1L3"
"cyclophosphamide homo sapiens gpl8300 gse7114 chdir up","4/680",0.00221337593443219,0.128744700186139,0,0,6.9204152249135,42.3061339575274,"RTN2;CTNND1;CLINT1;SEL1L3"
"letrozole homo sapiens gpl96 gse5462 chdir up","2/92",0.00272141238101344,0.146118910919029,0,0,25.5754475703325,151.064047972285,"CD24;ACTB"
"letrozole homo sapiens gpl96 gds3116 chdir up","2/94",0.00283885102144791,0.141537000926474,0,0,25.0312891113892,146.792387448867,"CD24;ACTB"
"letrozole homo sapiens gds3116 chdir up","2/94",0.00283885102144791,0.132101200864709,0,0,25.0312891113892,146.792387448867,"CD24;ACTB"
"imatinib homo sapiens gpl96 gds3045 chdir up","9/4070",0.00291568201887625,0.127196628073477,0,0,2.60153201329672,15.1868373060435,"RTN2;TRIO;HIP1;FHL3;CD24;CLINT1;SGPP1;ACTB;SEL1L3"
"doxorubicin mus musculus gpl8321 gse17115 chdir up","2/120",0.0045775015847457,0.187946829773676,0,0,19.6078431372549,105.619645788477,"RTN2;ACTB"
"prednisolone homo sapiens gpl570 gse32962 chdir down","4/845",0.00484614334509371,0.187922669715301,0,0,5.56909154194222,29.6808747758575,"RTN2;CD24;PDLIM7;SEL1L3"
"vincristine rattus norvegicus gpl1355 gse19290 chdir up","3/432",0.00543215897388324,0.199560366514237,0,0,8.16993464052288,42.6096292726731,"FHL3;ACTB;PDLIM7"
"deferasirox homo sapiens gpl570 gds3558 chdir down","5/1450",0.00589086212684581,0.205591088226919,0,0,4.05679513184584,20.829017934072,"RTN2;CLIP2;FHL3;ACTB;SEL1L3"
"valproic acid mus musculus gpl6885 gse41020 chdir up","3/467",0.00674069139012329,0.224047742395526,0,0,7.55762690515178,37.7850569027478,"SGPP1;ACTB;SEL1L3"
"diethylstilbestrol mus musculus gpl81 gse1839 chdir up","4/930",0.00680253346312616,0.215825834421003,0,0,5.06008855154965,25.2521703634639,"GOLM1;CTNND1;ACTB;PDLIM7"
"amoxicillin rattus norvegicus gpl341 colon gds1273 chdir down","2/156",0.0076131638413001,0.231042972227281,0,0,15.0829562594268,73.5727970684239,"GOLM1;CD24"
"imatinib homo sapiens gpl96 gds3042 chdir up","7/3004",0.00831349710070687,0.241784207345558,0,0,2.74144278217279,13.131168049504,"RTN2;TRIO;FHL3;CD24;CLINT1;ACTB;SEL1L3"
"rosiglitazone homo sapiens gpl96 gse7035 chdir up","2/164",0.00838320136916586,0.234058982227111,0,0,14.3472022955524,68.601512374189,"CD24;ACTB"
"rosiglitazone rattus norvegicus gpl341 adipose tissue gds3850 chdir up","2/180",0.0100240730342841,0.269107806843474,0,0,13.0718954248366,60.1668728819969,"CD24;ACTB"
"imatinib homo sapiens gpl570 gds4177 chdir up","2/190",0.0111166133329732,0.287385040978344,0,0,12.3839009287926,55.7190661663618,"CD24;ACTB"
"colchicine homo sapiens gpl3386 gds1753 chdir up","2/204",0.0127308694412449,0.317362388213892,0,0,11.5340253748558,50.3313214548997,"ARHGAP10;TRIO"
"cyclosporine homo sapiens gpl96 gse30952 chdir down","1/16",0.0135185584535394,0.325377717261052,0,0,73.5294117647059,316.447929214037,"ACTB"
"imatinib homo sapiens gpl96 gds3047 chdir up","4/1137",0.0136352623528388,0.317247104076049,0,0,4.1388587097108,17.776795578612,"RTN2;CD24;ACTB;SEL1L3"
"dexamethasone homo sapiens gpl3921 gse28896 chdir down","2/222",0.0149482116243686,0.336575861735783,0,0,10.5988341282459,44.5486339172124,"CD24;ACTB"
"isopropyl alcohol rattus norvegicus gpl341 gse1888 chdir up","3/627",0.0150218001999483,0.327663016861372,0,0,5.6290458767239,23.6321575361825,"TRIO;HIP1;GOLM1"
"paclitaxel homo sapiens gpl570 gse11552 chdir down","2/232",0.0162474373634899,0.343657917567151,0,0,10.1419878296146,41.7831651455453,"TRIO;ACTB"
"doxorubicin homo sapiens gpl570 gse11940 chdir up","2/236",0.0167803613567908,0.344490947854117,0,0,9.97008973080758,40.7532008295643,"CD24;ACTB"
"nicotine mus musculus gpl1261 gse31004 chdir up","5/1917",0.0186670534665923,0.372274380562327,0,0,3.06852005277855,12.2157634652956,"GOLM1;CLINT1;SGPP1;ACTB;SEL1L3"
"dexamethasone homo sapiens gpl8300 gse8546 chdir down","2/252",0.0189864090515851,0.368125375500178,0,0,9.33706816059757,37.0124357502206,"CLINT1;ACTB"
