"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"bleomycin mus musculus gpl1261 gse25640 chdir up","31/802",4.68748940701605e-17,3.2718676060972e-14,0,0,6.44222776392352,242.221640260325,"NCF2;GPR65;RGS16;C5AR1;PLEK;ITGB2;SLA;CSF2RB;TREM2;ARRB2;NPL;AIF1;CTSS;CCL8;RGS1;C3AR1;NCKAP1L;PLXNC1;CCR5;LAIR1;CCR1;MSR1;CD300A;LY86;CYBB;IGF1;PILRA;LAT2;EVI2A;CD48;MYO1F"
"prednisolone homo sapiens gpl570 gse32962 chdir down","29/845",1.264354434899e-14,4.41259697779751e-12,0,0,5.71992110453649,183.046796746769,"FCN1;ITGAM;SELPLG;NCF2;LST1;PLEK;ITGB2;CMAHP;CST7;SAMSN1;ADAP2;C3AR1;CASP1;FCGR1B;CCR1;ENTPD1;CD93;TIE1;HSPA6;RNASE6;NKG7;FGR;BIN2;GPR183;APOC2;IRF8;LCP2;MNDA;FCGR2C"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","31/1225",4.28845557453418e-12,9.97780663674953e-10,0,0,4.21768707482993,110.398357560002,"FCN1;SASH3;GPR65;PLEK;ITGB2;WAS;SLA;LSP1;ARRB2;CST7;CORO1A;CD3D;AIF1;FCGR3B;RGS1;CD37;GPSM3;CD52;PRKCB;IL10RA;NKG7;FGR;HCK;PTPRC;THEMIS2;GPR183;LCP2;LTB;CD247;DOCK2;MYO1F"
"dexamethasone rattus norvegicus gpl1355 gse29912 chdir up","25/820",1.50493377621519e-11,2.62610943949551e-09,0,0,5.08130081300813,126.624426464515,"FCN1;WIPF1;PLEK;ITGB2;ICAM2;LSP1;NPL;LTC4S;CORO1A;AIF1;C2;ADAP2;CD37;CD93;PRKCB;LY86;CYBB;IGF1;PILRA;FGR;PTPRC;EVI2A;BIN2;CD48;LTB"
"valproic acid mus musculus gpl6885 gse35291 chdir up","20/498",1.69369373015533e-11,2.36439644729685e-09,0,0,6.69344042838019,166.007525032724,"CD52;ITGAM;IL10RA;LST1;PLEK;ITGB2;RNASE6;FPR1;TREM2;IGF1;PILRA;CTSS;FGR;PTPRC;EVI2A;RGS1;GPR183;NCKAP1L;CCR5;MYO1F"
"mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir up","13/178",5.41325944955895e-11,6.29742515965358e-09,0,0,12.1722846441948,287.747752931419,"ITGB2;LY86;WAS;CYBB;FPR3;NPL;AIF1;CTSS;ADAP2;C3AR1;CD37;CD48;MNDA"
"tretinoin homo sapiens gpl96 gse5007 chdir up","11/128",3.06957673848286e-10,3.06080651923005e-08,0,0,14.3229166666667,313.733624646511,"CCR1;LST1;NCF4;ITGB2;CCL4;SLA;CYBB;NCF1C;PTPN6;LSP1;AIF1"
"rosiglitazone homo sapiens gpl570 gds2453 chdir down","16/403",2.52363166200821e-09,2.20186862510216e-07,0,0,6.61703887510339,131.001269393846,"SASH3;MSR1;CD52;CCL13;CD300A;C5AR1;ITGB2;SLA;TREM2;AIF1;CTSS;FGR;THEMIS2;IRF8;FCGR2C;LAIR1"
"dexamethasone homo sapiens gpl570 gse37474 chdir up","12/240",2.27600440443827e-08,1.76516786033101e-06,0,0,8.33333333333333,146.652160771033,"CD52;CCL13;HPGDS;PTPRC;EVI2A;RGS13;TRAC;CD48;PLXNC1;IGF1;CST7;CD3D"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","8/85",4.34297557277246e-08,3.03139694979517e-06,0,0,15.6862745098039,265.915623763467,"CCR1;NCF4;CD37;CD48;CSF2RB;IGF1;CD3D;ARHGAP25"
"ethanol homo sapiens gpl96 gds2767 chdir down","13/312",4.96197766192336e-08,3.14860037092955e-06,0,0,6.94444444444444,116.797752503626,"CCR1;ITGAM;SP110;HSPA6;FPR1;NCF1C;NKG7;CSF2RB;PTPRC;ALOX5;SLAMF8;LCP2;PLXNC1"
"celecoxib homo sapiens gpl8300 gds3384 chdir up","8/89",6.24776753815516e-08,3.63411811802692e-06,0,0,14.9812734082397,248.516202815104,"CD52;NCF4;CD37;CD48;CSF2RB;IGF1;CD3D;ARHGAP25"
"hydrocortisone homo sapiens gpl201 gse21909 chdir up","25/1270",1.12474871208875e-07,6.03903539259961e-06,0,0,3.28083989501312,52.4951968742923,"RGS16;C5AR1;SLA;CMAHP;ARRB2;CST7;CORO1A;SAMSN1;FCGR3B;RGS1;ADORA3;CCL4;C3AR1;PLXNC1;GPSM3;TIE1;NKG7;LILRB2;BIN2;THEMIS2;GPR183;IRF8;PTPRCAP;CD69;CD247"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","13/366",3.13172052221512e-07,1.56138637464725e-05,0,0,5.91985428051002,88.6587752402852,"SELPLG;NCF2;PLEK;FPR3;CSF2RB;LSP1;SAMSN1;LAT2;HCK;RGS1;APOC2;SLAMF8;CYTIP"
"decitabine homo sapiens gpl96 gse19610 chdir up","6/56",1.04542429402253e-06,4.8647077148515e-05,0,0,17.8571428571429,245.912280927937,"NQO1;ENTPD1;RGS1;SLAMF8;TREM2;LTB"
