"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"valproic acid mus musculus gpl6885 gse35291 chdir up","11/498",5.72161803317322e-09,3.99368938715491e-06,0,0,10.273652750537,194.983801424168,"LILRA6;BST1;CLEC10A;FPR2;UPP1;CCR5;CD68;CSF2RA;TLR4;CD33;GAS7"
"prednisolone homo sapiens gpl570 gse32962 chdir down","10/845",9.26011346004315e-06,0.00323177959755506,0,0,5.50433466354754,63.7941062704104,"LILRA6;VNN1;RASSF4;UPP1;CSF2RA;LILRA3;FCGR1B;TLR4;CD33;GAS7"
"hydrocortisone homo sapiens gpl201 gse21909 chdir up","9/1270",0.00129060042383088,0.300279698611318,0,0,3.29609961545504,21.9277896050461,"LILRA6;HK3;IL18RAP;VNN1;CD160;TBXAS1;KLRD1;UPP1;LILRA3"
"bleomycin mus musculus gpl1261 gse25640 chdir up","7/802",0.00148320312766501,0.258818945777544,0,0,4.05961839587079,26.4425324949197,"BST1;TBXAS1;CCR5;CD68;CSF2RA;LAIR1;GAS7"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","17/3998",0.00250911754502098,0.350272809284929,0,0,1.9777330525728,11.8423177608405,"LILRA6;SLC22A4;IGSF6;KIR2DS1;CD160;CACNA2D3;CSF2RA;IL18RAP;VNN1;CCPG1;TBXAS1;KLRD1;UPP1;CD68;TLR4;CMKLR1;SIGLEC5"
"bleomycin mus musculus gpl6885 gse37635 chdir up","3/132",0.00285976458677727,0.332685946928422,0,0,10.5708245243129,61.9134880534235,"CCR5;CD68;CD33"
"ethanol homo sapiens gpl96 gds2767 chdir down","4/312",0.00444197153354449,0.44292801863058,0,0,5.96302921884317,32.2996837329015,"IGSF6;IL18RAP;KLRD1;F5"
"etoposide mus musculus gpl6887 gse33626 chdir up","3/197",0.00869677501113092,0.758793619721173,0,0,7.08298902136702,33.6073876313489,"IGSF6;CD160;CD33"
"imatinib homo sapiens gpl96 gds3044 chdir up","16/4149",0.00960084720865023,0.744599039070873,0,0,1.79365159438811,8.33313299769837,"SLC22A4;CD96;KIR2DS1;SH2D1A;FLT3LG;FPR2;CSF2RA;LILRA5;F5;IL18RAP;TBXAS1;TLR8;APBA2;LAIR1;GAS7;SIGLEC5"
"paclitaxel homo sapiens gpl1998 gse4298 chdir down","2/69",0.00966901373244494,0.674897158524657,0,0,13.4816312773846,62.5389816950024,"RASSF4;CMKLR1"
"rosiglitazone homo sapiens gpl570 gds2453 chdir down","4/403",0.0107896482958027,0.68465222822457,0,0,4.61653875007213,20.9090800190557,"UPP1;CD68;TLR4;LAIR1"
"decitabine homo sapiens gpl96 gse19610 chdir down","2/112",0.0241731105482402,1,0,0,8.30564784053156,30.9178936707408,"SLC22A4;LILRA3"
"cholecalciferol mus musculus gpl339 gse18993 chdir down","2/119",0.0270475186031845,1,0,0,7.81708032050029,28.2209107805821,"RASSF4;CMKLR1"
"ursodeoxycholic acid mus musculus gpl6246 gse22608 chdir up","5/809",0.0289311989125229,1,0,0,2.87463707706902,10.1843640411924,"IGSF6;VNN1;TLR8;UPP1;CD68"
"fenofibrate homo sapiens gpl4044 gse15494 chdir down","2/151",0.0417934534349371,1,0,0,6.16048051748036,19.5596215500146,"SLC22A4;SIGLEC5"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","3/366",0.0437881636621625,1,0,0,3.81242851696531,11.9267698594882,"IGSF6;RASSF4;CLEC10A"
"telmisartan rattus norvegicus gpl4135 gse29445 chdir up","5/914",0.0452368915874469,1,0,0,2.54439977609282,7.87706055538975,"SLC22A4;HK3;VNN1;CCPG1;CCR5"
