"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"prednisolone homo sapiens gpl570 gse32962 chdir down","30/845",3.53993438741951e-16,2.47087420241882e-13,0,0,6.22858922454064,221.596096515466,"ITGAM;NCF2;LST1;ITGB2;PLEK;FGL2;LRRC32;CST7;SAMSN1;MS4A4A;CLEC7A;CCL5;C3AR1;CASP1;CCR1;CD93;TIE1;GZMA;RNASE6;NKG7;TNFRSF1B;FGR;MS4A6A;TYROBP;SLC7A7;GPR183;PECAM1;IRF8;LCP2;MNDA"
"mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir up","14/178",1.68410270653073e-12,5.87751844579223e-10,0,0,13.7985412970629,374.075532202628,"OMD;ITGB2;LY86;WAS;CYBB;CXCR4;FPR3;AIF1;CTSS;MS4A6A;C3AR1;CD37;CD48;MNDA"
"bleomycin mus musculus gpl1261 gse25640 chdir up","25/802",2.78927590438628e-12,6.48971527087208e-10,0,0,5.46878417990112,145.498310617413,"NCF2;C5AR1;ITGB2;PLEK;SLA;CSF2RB;TREM2;AIF1;CTSS;GLIPR1;CCL8;CLEC7A;C3AR1;CCR1;MSR1;LY86;CYBB;TNFRSF1B;LAT2;TYROBP;SLC7A7;EVI2A;COL5A3;CD48;MYO1F"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","30/1225",5.67996278568623e-12,9.91153506102247e-10,0,0,4.29645542427497,111.252745155887,"ITGB2;PLEK;WAS;SLA;CXCR4;LSP1;CST7;CORO1A;CD3D;AIF1;FCGR3B;CD37;GPSM3;MPP1;CD52;PRKCB;IL10RA;NKG7;FGR;PTPRE;HCK;TYROBP;PTPRC;SLC7A7;THEMIS2;GPR183;PECAM1;LCP2;DOCK2;MYO1F"
"valproic acid mus musculus gpl6885 gse35291 chdir up","20/498",6.34590587669234e-12,8.85888460386251e-10,0,0,7.04572676671599,181.661461669757,"MPP1;CD52;ITGAM;IL10RA;LST1;ITGB2;PLEK;RNASE6;FPR1;LY96;TREM2;CTSS;FGR;TYROBP;PTPRC;EVI2A;CLEC7A;GPR183;CCL5;MYO1F"
"rosiglitazone homo sapiens gpl570 gds2453 chdir down","18/403",1.40530096926837e-11,1.63483346091554e-09,0,0,7.83596708893823,195.806591590075,"MPP1;MSR1;CD52;C5AR1;ITGB2;SLA;TREM2;AIF1;CTSS;MS4A4A;FGR;MS4A6A;GLIPR1;TYROBP;SLC7A7;THEMIS2;CCL5;IRF8"
"dexamethasone homo sapiens gpl570 gse37474 chdir up","13/240",1.14639420420934e-09,1.14311879219731e-07,0,0,9.50292397660819,195.633315669541,"CD52;VCAM1;GZMA;TRAC;CXCR4;CST7;CD3D;CD2;HPGDS;PTPRC;EVI2A;CCL5;CD48"
"dexamethasone rattus norvegicus gpl1355 gse29912 chdir up","22/820",1.17142109144486e-09,1.02206490228564e-07,0,0,4.7068891741549,96.7974028190596,"CD93;WIPF1;PRKCB;ITGB2;PLEK;FGL2;ICAM2;LY86;CYBB;LSP1;TNFRSF1B;CORO1A;AIF1;FGR;TYROBP;EMCN;PTPRC;EVI2A;CCL5;OGN;CD37;CD48"
"imatinib homo sapiens gpl571 gds3518 chdir up","15/379",4.20573339420001e-09,3.26177989905734e-07,0,0,6.94348007221219,133.917630528354,"CD52;WIPF1;PRKCB;GMFG;CXCR4;AIF1;FLI1;LAT2;GLIPR1;PTPRC;SELL;PECAM1;CD37;TPSAB1;EVI2B"
"sirolimus rattus norvegicus gpl6247 gse35048 chdir up","16/525",4.88016175020431e-08,3.40635290164261e-06,0,0,5.34670008354219,90.0143819768244,"CCL21;PLEK;LY86;LY96;NKG7;CD3D;AIF1;MAP1LC3B;GLIPR1;TYROBP;SLC7A7;GPR183;C3AR1;CASP1;LCP2;CYTIP"
"tretinoin homo sapiens gpl96 gse5007 chdir up","9/128",4.99196462575782e-08,3.16762846252633e-06,0,0,12.3355263157895,207.39536840991,"CCR1;TYROBP;LST1;ITGB2;SLA;CYBB;PTPN6;LSP1;AIF1"
"celecoxib homo sapiens gpl8300 gds3384 chdir up","7/89",7.60792970949621e-07,4.42527911435696e-05,0,0,13.7985412970629,194.406331467538,"CD52;VCAM1;CCL5;CD37;CD48;CSF2RB;CD3D"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","12/366",1.21871915198276e-06,6.54358436987668e-05,0,0,5.75208513085994,78.3302279329785,"LAT2;HCK;NCF2;CLEC7A;PLEK;FGL2;SLAMF8;FPR3;CSF2RB;LSP1;CYTIP;SAMSN1"
"ethanol homo sapiens gpl96 gds2767 chdir down","11/312",1.72479491954989e-06,8.59933467032729e-05,0,0,6.18533513270355,82.0818862007572,"CCR1;PTPRE;PTPRC;ITGAM;FCGR2A;SP110;FPR1;SLAMF8;NKG7;CSF2RB;LCP2"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","44/3998",3.43435650104198e-06,0.000159812055848487,0,0,1.9307899563817,24.292583281744,"ITGAM;WIPF1;NCF2;GMFG;C5AR1;ICAM2;WAS;TREM2;CST7;CORO1A;AIF1;MS4A4A;MAP1LC3B;GLIPR1;RASSF2;FCGR3B;CCL8;CCL5;C3AR1;CD37;CYTIP;TPSAB1;GPSM3;CCR1;VCAM1;SP110;TIE1;IL10RA;GZMA;LY86;TNFRSF1B;PLXDC1;LAT2;PTPRE;CXCL11;EMCN;FCGR2A;EVI2A;THEMIS2;COL5A3;CD48;CD69;ASPA;TLR3"
"hydrocortisone homo sapiens gpl201 gse21909 chdir up","21/1270",8.95601915470499e-06,0.000390706335624005,0,0,2.90095317032739,33.7183145641581,"MPP1;TIE1;GZMA;C5AR1;SLA;NKG7;CXCR4;CST7;CORO1A;SAMSN1;MS4A4A;CD2;MAP1LC3B;FCGR3B;THEMIS2;GPR183;CCL5;C3AR1;IRF8;CD69;GPSM3"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","6/85",9.10795643135559e-06,0.0003739619758286,0,0,12.3839009287926,143.732039545907,"CCR1;VCAM1;CD37;CD48;CSF2RB;CD3D"
"doxorubicin mus musculus gpl8321 gse17115 chdir down","7/133",1.11810062929138e-05,0.000433574577358544,0,0,9.23361034164358,105.275106980398,"PLVAP;GLIPR1;OMD;OGN;FGL2;LY86;CYBB"
"valproic acid mus musculus gpl6885 gse41020 chdir down","8/207",2.47580598332308e-05,0.00090953293492606,0,0,6.78023561318756,71.9136162192353,"EVI2A;SELL;LY86;IRF8;CXCR4;PTPN6;CST7;CORO1A"
"imatinib homo sapiens gpl201 gds838 chdir up","9/275",2.83669904604026e-05,0.00099000796706805,0,0,5.74162679425837,60.1164654346388,"CD52;HPGDS;GLIPR1;ITGB2;IRF8;CSF2RB;MNDA;TPSAB1;CORO1A"
"pioglitazone mus musculus gpl1261 gds4413 chdir up","8/219",3.70072821202293e-05,0.00123005156761524,0,0,6.40871585356084,65.3970734639118,"CX3CR1;EMCN;CD93;TIE1;ITGB2;ICAM2;TREM2;CST7"
"bleomycin mus musculus gpl339 gds1492 chdir up","7/177",7.00924877569783e-05,0.00222384347519868,0,0,6.93824957874913,66.3691788485672,"CD52;TYROBP;CCL8;CLEC7A;ITGB2;LY86;CTSS"
