"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","21/1225",6.12087188595668e-10,4.27236857639776e-07,0,0,4.89795918367347,103.906023078552,"FCN1;CD52;KLRB1;PRKCB;GPR65;TRD;SLA;NKG7;GZMB;CST7;CD3D;RUNX3;VAV1;GZMK;CD6;GNLY;CD8A;CD37;LCP2;CD247;DOCK2"
"hydrocortisone homo sapiens gpl201 gse21909 chdir up","21/1270",1.17546300593667e-09,4.10236589071899e-07,0,0,4.7244094488189,97.1414348946188,"KLRB1;BCL11B;GZMA;PRF1;ATP2A3;SLA;NKG7;GZMB;CST7;RASGRP1;CD2;GZMK;DOK2;KLRK1;BIN2;GNLY;LCK;CCRL2;KLRD1;PTPRCAP;CD247"
"decitabine homo sapiens gpl96 gse19610 chdir up","5/56",1.51048611241867e-06,0.000351439768822744,0,0,25.5102040816327,341.915281382431,"CD84;GZMA;GPR171;SLAMF8;CCR7"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","31/3998",3.43425759318452e-06,0.000599277950010699,0,0,2.21539341099121,27.8734369583026,"RAMP3;SELPLG;GPR65;PRF1;IKZF1;CST7;RASGRP1;KLRK1;GPR171;CCRL2;CD37;CCR7;CYTIP;TPSAB1;PRKCH;BCL11B;GZMA;LY86;GZMB;IL16;RUNX3;GZMK;CXCL11;BIN2;CD6;LCK;CD8A;MFNG;KLRD1;PTPRCAP;CD247"
"bleomycin mus musculus gpl6885 gse37635 chdir up","6/132",6.83852436347178e-06,0.00095465800114066,0,0,12.987012987013,154.453747869335,"CX3CR1;CD84;CD6;GPR65;LY86;SIGLEC1"
"sirolimus rattus norvegicus gpl6247 gse35048 chdir up","10/525",1.3766220680584e-05,0.0016014703391746,0,0,5.4421768707483,60.9158788749587,"KLRK1;GPR65;PRF1;LY86;NKG7;CD3G;LCP2;CYTIP;CD3D;CCR2"
"celecoxib homo sapiens gpl8300 gds3384 chdir up","5/89",1.50117741938516e-05,0.00149688834104405,0,0,16.0513643659711,178.27729885256,"GZMK;CD52;TRAF3IP3;CD37;CD3D"
"vitamin e mus musculus gpl1261 gse42813 chdir up","11/666",1.86262780325936e-05,0.00162514275834379,0,0,4.71900471900472,51.3943839319541,"CD52;BCL11B;PRKCB;LCK;CD8A;SLA;GIMAP4;CD3G;CYTIP;CD3D;RASGRP1"
"dexamethasone mus musculus gpl339 gse2342 chdir down","6/226",0.000139747189877023,0.0108381709482402,0,0,7.58533501896334,67.3249725993356,"CD2;RAMP3;SELPLG;LCK;LY86;CYTIP"
"dexamethasone homo sapiens gpl570 gse37474 chdir up","6/240",0.000193657155460766,0.0135172694511615,0,0,7.14285714285714,61.067294301461,"CD2;CD52;BCL11B;GZMA;CST7;CD3D"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","4/85",0.000224987104174137,0.0142764544285043,0,0,13.4453781512605,112.934016432726,"GZMK;TRAF3IP3;CD37;CD3D"
"vorinostat homo sapiens gpl6884 gse46703 chdir down","3/36",0.000269854964370671,0.015696563760894,0,0,23.8095238095238,195.657759816437,"FCN1;CX3CR1;GNLY"
"tocilizumab homo sapiens gpl6244 gse25160 chdir down","5/176",0.000380029145437335,0.0204046418088661,0,0,8.11688311688312,63.9225861174166,"CX3CR1;GZMA;PRF1;FPR3;SIGLEC1"
"ethanol homo sapiens gpl96 gds2767 chdir down","6/312",0.000779079400867983,0.0388426729861323,0,0,5.49450549450549,39.3263603880654,"SLAMF8;NKG7;GZMB;LCP2;KLRD1;TARP"
"folic acid homo sapiens gpl2700 gds3656 chdir up","8/605",0.00121393239014689,0.0564883205548354,0,0,3.77804014167651,25.3653469835266,"CD52;LCK;CCRL2;LY86;SLA;IL16;IKZF1;CD247"
"valproic acid homo sapiens gpl570 gse14973 chdir down","7/473",0.0013133530609283,0.0572950272829971,0,0,4.22832980972516,28.0556948137075,"DENND2D;TRAF3IP3;SLA;GZMB;BTN3A2;CST7;RASGRP1"
"dexamethasone homo sapiens gpl570 gse33135 chdir up","5/257",0.0020664029223019,0.0848440729274544,0,0,5.55864369093941,34.3632345857928,"ITK;SEMA4D;CD6;GPR171;KLRD1"
"pioglitazone mus musculus gpl6246 gse37534 chdir up","3/75",0.00231514885500918,0.0897763278220227,0,0,11.4285714285714,69.3517862090418,"PRF1;GIMAP4;CYTIP"
"mycophenolate mofetil homo sapiens gpl6255 gse13922 chdir up","4/178",0.00352157700369438,0.129371618346246,0,0,6.42054574638844,36.2686765796889,"GNLY;LY86;CD37;FPR3"
"cyclophosphamide mus musculus gpl13209 gds4005 chdir down","3/98",0.00492469976964693,0.171872021960678,0,0,8.7463556851312,46.4736906707933,"DENND2D;GPR65;SIGLEC1"
"imatinib homo sapiens gpl96 gds3044 chdir up","24/4149",0.00586145383428856,0.194823560777782,0,0,1.65272182625762,8.49392849759338,"DENND2D;CD84;SELPLG;SEMA4D;BCL11B;TRD;NKG7;CD3G;IKZF1;BTN3A2;GIMAP6;TARP;RUNX3;DOK2;CXCL11;CD6;GNLY;LCK;SLCO2B1;MFNG;GPR171;SIGLEC1;CD247;CCR2"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","5/366",0.00914870714695654,0.290263526753439,0,0,3.9032006245121,18.3221807380657,"SELPLG;SLAMF8;FPR3;CYTIP;CCR2"
"prednisolone homo sapiens gpl570 gse32962 chdir down","8/845",0.00917617188019748,0.278476868364254,0,0,2.70498732037194,12.6894881970193,"FCN1;SELPLG;BIN2;GZMA;NKG7;LCP2;CST7;TARP"
"imatinib homo sapiens gpl571 gds3518 chdir up","5/379",0.0105318293844983,0.306300704599159,0,0,3.76931775348662,17.1630351948892,"CD52;PRKCB;CD37;TPSAB1;TARP"
"doxorubicin homo sapiens gpl7168 gse12450 chdir down","1/4",0.013927586368182,0.38885821139964,0,0,71.4285714285714,305.277412487069,"CD3D"
"imatinib homo sapiens gpl96 gds3045 chdir up","22/4070",0.0190518047904256,0.511467682450655,0,0,1.54440154440154,6.11674662894527,"CD52;CD84;PRKCB;TRAT1;SIRPG;TRD;PRF1;ATP2A3;IL16;GIMAP6;TARP;CD3D;PIK3CG;VAV1;GZMK;BIN2;LCK;MFNG;LCP2;CD247;TPSAB1;DOCK2"
"bleomycin mus musculus gpl1261 gse25640 chdir up","7/802",0.0218529455111481,0.564939109880791,0,0,2.49376558603491,9.53471212100711,"CD84;DOK2;GPR65;LY86;SLA;PIK3CG;CCR2"
"enzalutamide homo sapiens gpl570 gse44905 chdir down","6/640",0.0244136955179984,0.608598552555817,0,0,2.67857142857143,9.94449378328664,"TRAF3IP3;LCP2;GIMAP5;IKZF1;PTPRCAP;RASGRP1"
"valproic acid mus musculus gpl6885 gse35291 chdir up","5/498",0.0302654863133824,0.728458946439341,0,0,2.86861732644865,10.0336984545611,"CD52;CD84;DOK2;GPR171;RASGRP1"
"cyclophosphamide homo sapiens gpl8300 gse7114 chdir up","6/680",0.031576891739244,0.734689014466411,0,0,2.52100840336134,8.71091521002135,"PRKCB;ATP2A3;CD37;LCP2;ERG;DOCK2"
