"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"fluorouracil mus musculus gpl81 gds771 chdir up","3/151",0.00147489978777705,1,0,0,13.2450331125828,86.3465593640867,"ARPC3;PGAM1;COX6A1"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","4/366",0.00207538994098819,0.724311089404878,0,0,7.28597449908925,45.0098813813265,"IGSF6;PSTPIP2;PGAM1;SEC61B"
"imatinib homo sapiens gpl571 gds4175 chdir down","3/181",0.00247273040988701,0.57532194203371,0,0,11.0497237569061,66.325218892542,"ARPC3;PGAM1;SEC61B"
"pioglitazone mus musculus gpl81 gse1458 chdir down","2/77",0.0059350169562527,1,0,0,17.3160173160173,88.7772362585578,"PGAM1;COX6A1"
"methylprednisolone rattus norvegicus gpl341 gds972 chdir up","3/296",0.00969617269269411,1,0,0,6.75675675675676,31.3244867506665,"PGAM1;SEC61B;COX6A1"
"cyclophosphamide mus musculus gpl13209 gse27421 chdir down","2/100",0.00982857782071015,1,0,0,13.3333333333333,61.6328137698055,"PGAM1;COX6A1"
"dexamethasone homo sapiens gpl3921 gse28896 chdir up","3/299",0.0099649562713642,0.993648496773173,0,0,6.68896321070234,30.8272957428051,"ARPC3;PABPC3;COX6A1"
"troglitazone mus musculus gpl81 gds734 chdir up","2/101",0.0100178506582506,0.874057469932364,0,0,13.2013201320132,60.7707816699611,"PGAM1;COX6A1"
"ethanol homo sapiens gpl96 gds2767 chdir down","3/312",0.0111800231448258,0.867072906120933,0,0,6.41025641025641,28.8052996221682,"IGSF6;IL18RAP;TNFRSF10C"
"cyclophosphamide mus musculus gpl13209 gse27440 chdir up","2/112",0.0122059337373962,0.851974174870256,0,0,11.9047619047619,52.4503937329248,"PGAM1;COX6A1"
"cyclophosphamide mus musculus gpl13209 gds4003 chdir down","2/114",0.0126243644355743,0.801073306911898,0,0,11.6959064327485,51.135984173387,"PGAM1;COX6A1"
"fenofibrate homo sapiens gpl4044 gse15494 chdir down","2/151",0.0214510701169934,1,0,0,8.83002207505519,33.9247747986614,"SLC22A4;SIGLEC5"
"zinc acetate homo sapiens gpl570 gds1617 chdir up","3/420",0.0245382492498869,1,0,0,4.76190476190476,17.6548675474037,"ARPC3;PABPC3;COX6A1"
"estradiol homo sapiens gpl571 gds4052 chdir up","5/1132",0.0252018984883049,1,0,0,2.94464075382803,10.8387395478944,"SLC22A4;PSTPIP2;P2RY2;TLR5;UPK3A"
"arsenic trioxide homo sapiens gpl201 gse48441 chdir up","11/3998",0.0254345044344703,1,0,0,1.83425045856261,6.7347230998066,"SLC22A4;IGSF6;IL18RAP;IL4R;ARPC3;PGAM1;PTAFR;TNFRSF10C;CACNA2D3;SEC61B;SIGLEC5"
"estradiol rattus norvegicus gpl85 gds2311 chdir up","2/170",0.0267369124346028,1,0,0,7.84313725490196,28.4055700403568,"PGAM1;COX6A1"
"alitretinoin rattus norvegicus gpl85 liver   b gds2385 chdir up","2/174",0.0279107491103554,1,0,0,7.66283524904215,27.4233210082814,"PGAM1;SEC61B"
"pioglitazone rattus norvegicus gpl341 adipose gds3850 chdir up","2/179",0.0294069917761478,1,0,0,7.4487895716946,26.2683263865616,"PGAM1;COX6A1"
"rosiglitazone rattus norvegicus gpl341 adipose tissue gds3850 chdir up","2/180",0.0297100575159264,1,0,0,7.40740740740741,26.0464418785047,"PGAM1;COX6A1"
"decitabine homo sapiens gpl571 gse29077 chdir up","3/456",0.0303127547669334,1,0,0,4.3859649122807,15.334152217708,"ARPC3;SEC61B;COX6A1"
"morphine mus musculus gpl6105 gds3703 chdir down","2/183",0.030626813415569,1,0,0,7.28597449908925,25.3980284029195,"SEC61B;COX6A1"
"ursodeoxycholic acid mus musculus gpl6246 gse22608 chdir up","4/809",0.0315833775015004,1,0,0,3.29625051503914,11.3889553365449,"IGSF6;P2RY2;PGAM1;TLR8"
"zinc acetate homo sapiens gds1617 chdir down","3/470",0.0327374721329107,0.99351111081616,0,0,4.25531914893617,14.5499358313917,"ARPC3;PABPC3;COX6A1"
"estradiol homo sapiens gpl571 gds4063 chdir down","2/192",0.0334441341475366,0.972666901457522,0,0,6.94444444444444,23.5963810388414,"SLC22A4;P2RY2"
"methylprednisolone rattus norvegicus gpl85 gds965 chdir up","2/198",0.0353771118003214,0.987728961464972,0,0,6.73400673400673,22.5029644933668,"IL4R;COX6A1"
"carbachol bos taurus gpl3473 gse4287 chdir down","1/24",0.0354055875320641,0.950503849899259,0,0,27.7777777777778,92.8023786502499,"ATP1B4"
"prednisolone homo sapiens gpl570 gse32962 chdir down","4/845",0.0362305676406021,0.936627267153342,0,0,3.15581854043393,10.4705391921185,"PSTPIP2;PTAFR;UPK3A;FCAR"
"lubiprostone mus musculus gpl1261 gds4251 chdir down","2/206",0.0380208196340836,0.947804718021083,0,0,6.47249190938511,21.162597955874,"BST1;PGAM1"
"ethanol rattus norvegicus gpl341 gse1996 chdir down","2/214",0.0407385408512294,0.980534534970971,0,0,6.23052959501558,19.9413126787907,"ARPC3;PGAM1"
"dexamethasone homo sapiens gpl3921 gse28896 chdir down","2/222",0.0435282605444217,1,0,0,6.00600600600601,18.8248941990531,"PGAM1;IRAK3"
"fluorouracil homo sapiens gpl550 mcf-7 gds1627 chdir down","1/34",0.0497975604232895,1,0,0,19.6078431372549,58.8193977183451,"FPR2"
