"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"sirolimus homo sapiens gpl8300 gds3603 chdir up","23/1225",3.89837398830884e-15,2.72106504383957e-12,0,0,7.36294517807123,244.28939180796,"SASH3;LYN;CD52;BCL2A1;KLRB1;APOBEC3G;FNBP1;PLEK;ICAM3;SLA;ARHGEF18;GZMB;ARRB2;LSP1;IL2RG;CD3D;RUNX3;CORO1A;PTPRC;TRBC1;CD37;LCP2;LTB"
"dexamethasone homo sapiens gpl570 gse37474 chdir up","11/240",1.84333576472442e-11,6.43324181888822e-09,0,0,17.9738562091503,444.257272790124,"CD2;CD52;PTPRC;BCL2A1;GZMA;TRAC;TRBC1;LPXN;CD48;IL7R;CD3D"
"celecoxib homo sapiens gpl8300 gds3384 chdir up","7/89",2.6838939315311e-09,6.24452654736235e-07,0,0,30.8437981934347,608.733112852833,"CD52;TRBC1;CD37;CD48;CSF2RB;CD3D;MS4A1"
"celecoxib homo sapiens gpl8300 gse11237 chdir down","6/85",7.61194736303551e-08,1.3282848148497e-05,0,0,27.681660899654,453.729043862708,"TRBC1;CD37;CD48;CSF2RB;CD3D;MS4A1"
"dexamethasone rattus norvegicus gpl1355 gse29912 chdir up","12/820",7.5644049301468e-07,0.000105599092824849,0,0,5.73888091822095,80.8874718377679,"PTPRC;CD93;BCL2A1;PLEK;CD37;CD48;EVL;LSP1;LTB;IL2RG;MS4A1;CORO1A"
"rosiglitazone homo sapiens gpl570 gds2453 chdir up","8/366",3.7334455178762e-06,0.000434324161912932,0,0,8.57173470481089,107.131074847116,"PLEK;ANXA6;SLAMF8;ICAM3;CSF2RB;FPR3;LSP1;CYTIP"
"decitabine homo sapiens gpl96 gse19610 chdir up","4/56",1.24883648955378e-05,0.00124526838529791,0,0,28.0112044817927,316.266474943532,"GZMA;TRBC1;SLAMF8;LTB"
"ethanol homo sapiens gpl96 gds2767 chdir down","7/312",1.35106936958466e-05,0.00117880802496262,0,0,8.79839115133233,98.6478172740985,"LYN;PTPRC;SP110;SLAMF8;GZMB;LCP2;CSF2RB"
"pioglitazone mus musculus gpl6246 gse37534 chdir up","4/75",3.98789903244119e-05,0.00309283724960439,0,0,20.9150326797386,211.862189407255,"IL2RB;CYTIP;ARHGAP15;IL2RG"
"imatinib homo sapiens gpl571 gds3518 chdir up","7/379",4.68820837838119e-05,0.00327236944811007,0,0,7.24300274199389,72.1973456987839,"CD52;PTPRC;SELL;FNBP1;ICAM3;CD37;TPSAB1"
