"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"tocilizumab homo sapiens gpl6244 gse25160 chdir down","6/176",5.03109870000901e-08,3.51170689260629e-05,0,0,28.4090909090909,477.415975973514,"CEACAM6;HP;LCN2;BPI;RNASE3;CEACAM8"
"valproic acid mus musculus gpl6885 gse41020 chdir down","6/207",1.31710944233891e-07,4.59671195376281e-05,0,0,24.1545893719807,382.672853428114,"MS4A3;HP;LCN2;AHSP;PGLYRP1;LTF"
"prednisolone homo sapiens gpl570 gse32962 chdir down","8/845",3.95095827183229e-06,0.000919256291246312,0,0,7.88954635108481,98.1582044024466,"MS4A3;ARG1;BPI;RETN;RNASE3;CEACAM8;CD24;LTF"
"dexamethasone homo sapiens gpl570 gse37474 chdir down","4/200",8.81427191140438e-05,0.0153809044854006,0,0,16.6666666666667,155.609220818042,"SLPI;HP;CD24;LTF"
"troglitazone rattus norvegicus gpl341 liver gds3850 chdir down","3/123",0.000418015135663811,0.058354912938668,0,0,20.3252032520325,158.129937324655,"ORM1;ARG1;HP"
"cyclosporine homo sapiens gpl570 gse15935 chdir up","5/581",0.000546524541932225,0.0635790217114488,0,0,7.17154331612163,53.8721410204119,"ORM1;ARG1;CEACAM6;HP;CD24"
"probucol mus musculus gpl9526 gds3619 chdir down","3/179",0.00124241685196322,0.123886708952904,0,0,13.9664804469274,93.4454849466738,"ORM1;LCN2;AHSP"
"isotretinoin homo sapiens gpl571 gse10433 chdir up","2/55",0.0019713124920085,0.171997014927741,0,0,30.3030303030303,188.759264196154,"CD24;LTF"
"isotretinoin homo sapiens gpl571 gds3218 chdir up","2/56",0.00204282952892802,0.158432779021306,0,0,29.7619047619048,184.327958576515,"CD24;LTF"
"dexamethasone homo sapiens gpl3921 gse28896 chdir down","3/222",0.00229888581611433,0.160462229964781,0,0,11.2612612612613,68.4158862747348,"MS4A3;CEACAM6;CD24"
"everolimus mus musculus gpl6885 gse37129 chdir up","3/230",0.00254166970924245,0.161280496095567,0,0,10.8695652173913,64.944935305201,"SLPI;ARG1;HP"
"valproic acid mus musculus gpl6885 gse35291 chdir up","4/498",0.00271659312510672,0.158015166777041,0,0,6.69344042838019,39.5473675453598,"BST1;ARG1;LCN2;LTF"
"doxorubicin homo sapiens gpl570 gse11940 chdir up","3/236",0.00273382370121012,0.146785303341897,0,0,10.5932203389831,62.5217587562401,"ORM1;HP;CD24"
"trastuzumab homo sapiens gpl570 gse15043 chdir up","4/528",0.003353374936509,0.167189693263091,0,0,6.31313131313131,35.970883816553,"SLPI;TCN1;LCN2;LTF"
"methylprednisolone rattus norvegicus gpl85 gds253 chdir up","2/75",0.00363030216608761,0.168930060795277,0,0,22.2222222222222,124.854208729407,"ORM1;HP"
"vitamin e mus musculus gpl1261 gse42813 chdir down","4/550",0.00388082949906616,0.169301186896761,0,0,6.06060606060606,33.6467052107717,"ORM1;HP;RETN;LTF"
"medroxyprogesterone acetate mus musculus gpl1261 gds3194 chdir up","2/85",0.00463634645541379,0.190362930934049,0,0,19.6078431372549,105.369188720747,"LCN2;PGLYRP1"
