"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1","phenindione-2868-dn","3/100",0.000403221018968546,0.0916029237057894,0,0,23.6407613005551,184.776798180826,"FFAR2;TM6SF1;CPPED1"
"2","lincomycin-7411-dn","3/100",0.000403221018968546,0.0916029237057894,0,0,23.6407613005551,184.776798180826,"OGFRL1;RP2;NAGPA"
"3","glafenine-2387-dn","3/100",0.000403221018968546,0.0916029237057894,0,0,23.6407613005551,184.776798180826,"HAL;ARAP3;CPPED1"
"4","simvastatin-4828-dn","3/100",0.000403221018968546,0.0916029237057894,0,0,23.6407613005551,184.776798180826,"RP2;TM6SF1;CPPED1"
"5","eldeline-2171-dn","3/100",0.000403221018968546,0.0916029237057894,0,0,23.6407613005551,184.776798180826,"ITGAX;TLR8;TLR4"
"6","ascorbic acid-1610-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"ARAP3;NAGPA"
"7","homatropine-1806-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;HLX"
"8","reserpine-3003-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"ARAP3;TLR8"
"9","naltrexone-2047-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;NAGPA"
"10","tetramisole-2489-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TLR8;NAGPA"
"11","fulvestrant-1146-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CPPED1"
"12","LY-294002-6198-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HAL;CACNA2D3"
"13","enalapril-7428-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;CPPED1"
"14","7-aminocephalosporanic acid-4242-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CD68;CPPED1"
"15","nordihydroguaiaretic acid-415-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;CD68"
"16","pargyline-1418-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;PISD"
"17","trimethobenzamide-2002-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CACNA2D3;PISD"
"18","acetylsalicylic acid-6164-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TLR8;CPPED1"
"19","gallamine triethiodide-1375-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;PELI2"
"20","Prestwick-1103-2978-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"ARAP3;TLR8"
"21","imidurea-5481-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;TM6SF1"
"22","spironolactone-2064-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"NAGPA;PISD"
"23","omeprazole-6606-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HLX;ARAP3"
"24","clemastine-7485-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;CPPED1"
"25","11-deoxy-16,16-dimethylprostaglandin E2-7519-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;CPPED1"
"26","picotamide-7140-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;PISD"
"27","thioperamide-4675-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CD68"
"28","8-azaguanine-1833-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HAL;CACNA2D3"
"29","Trolox C-2883-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;PISD"
"30","terbutaline-1585-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;PISD"
"31","emetine-4827-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;RP2"
"32","pancuronium bromide-7329-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;PPM1F"
"33","phenelzine-2319-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;TM6SF1"
"34","ganciclovir-6289-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"ARAP3;PISD"
"35","pivampicillin-5465-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CPPED1"
"36","hydrastinine-1436-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;PISD"
"37","sulfacetamide-1859-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HAL;TM6SF1"
"38","syrosingopine-5733-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CPPED1;PISD"
"39","vinpocetine-1557-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;PISD"
"40","nefopam-2317-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;CPPED1"
"41","vorinostat-2680-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HLX;CACNA2D3"
"42","nitrofurantoin-3674-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CD68"
"43","epirizole-1681-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;PISD"
"44","sulfamethoxypyridazine-3609-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CPPED1"
"45","salbutamol-7376-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;HLX"
"46","clioquinol-5623-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;FFAR2"
"47","flavoxate-2373-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HAL;PISD"
"48","paclitaxel-5320-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;NAGPA"
"49","demeclocycline-2545-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HAL;ARAP3"
"50","protriptyline-3119-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"ARAP3;NAGPA"
"51","tridihexethyl-5486-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;TM6SF1"
"52","fulvestrant-1179-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"PELI2;ITGAX"
"53","tolazamide-4003-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CD68;CPPED1"
"54","6-benzylaminopurine-3726-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CD68"
"55","bufexamac-7413-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;CPPED1"
"56","hydrochlorothiazide-6625-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;HLX"
"57","adiphenine-7037-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"NAGPA;PISD"
"58","lovastatin-6633-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CPPED1;PISD"
"59","raloxifene-388-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CD68;PISD"
"60","medrysone-4266-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;TM6SF1"
"61","antazoline-6775-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"NAGPA;CPPED1"
"62","CP-690334-01-3826-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CPPED1"
"63","pyrantel-2260-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CPPED1"
"64","etomidate-3519-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"NAGPA;TM6SF1"
"65","6-azathymine-3987-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CD68;CPPED1"
"66","depudecin-874-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"NAGPA;PISD"
"67","calcium pantothenate-3248-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;TM6SF1"
"68","chlortalidone-1581-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;ARAP3"
"69","flunisolide-4303-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CD68"
"70","debrisoquine-1591-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CACNA2D3;NAGPA"
"71","trimetazidine-5479-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;TM6SF1"
"72","mexiletine-2324-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CPPED1"
"73","disulfiram-1369-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"NAGPA;PISD"
"74","baclofen-5414-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CPPED1"
"75","10-methoxyharmalan-1743-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;RP2"
"76","brinzolamide-1615-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"PELI2;ARAP3"
"77","Prestwick-1100-4534-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HLX;CD68"
"78","cimetidine-1884-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;NAGPA"
"79","zaprinast-6749-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CD68;CPPED1"
"80","oxytetracycline-1553-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;PISD"
"81","piribedil-6333-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HLX;RP2"
"82","Prestwick-665-3681-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CD68;CPPED1"
"83","amodiaquine-1570-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;ARAP3"
"84","SC-58125-254-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;PISD"
"85","ketanserin-1593-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CACNA2D3;NAGPA"
"86","loracarbef-2970-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"ITGAX;TLR8"
"87","atropine-1768-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;RP2"
"88","clorgiline-6659-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HLX;TM6SF1"
"89","bufexamac-5515-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CPPED1"
"90","fenbufen-4279-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"TM6SF1;CD68"
"91","flecainide-3418-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;CPPED1"
"92","canrenoic acid-2065-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;PISD"
"93","suxibuzone-5806-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;HLX"
"94","dihydroergocristine-7034-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"RP2;CPPED1"
"95","tocainide-4256-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"HAL;TLR4"
"96","15-delta prostaglandin J2-2691-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CACNA2D3;TLR8"
"97","azathioprine-338-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"OGFRL1;HAL"
"98","tetroquinone-4078-dn","2/100",0.00920309747511436,0.0916029237057894,0,0,15.021164021164,70.4224490277819,"CD68;CPPED1"
