"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1","dizocilpine-2069-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;SYNPO"
"2","oxytetracycline-5772-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"3","tolnaftate-1501-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"4","bupropion-5782-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;SYNPO"
"5","thioridazine-5916-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"6","dantrolene-4343-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"7","tretinoin-4435-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;PLA1A"
"8","quinidine-5793-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"9","methotrexate-6654-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;SYNPO"
"10","fluocinonide-4314-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"11","clozapine-4453-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;PLA1A"
"12","ranitidine-2088-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;SYNPO"
"13","benzthiazide-6607-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;SYNPO"
"14","betonicine-4767-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"15","spironolactone-5781-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"16","PF-00539745-00-5979-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;PLA1A"
"17","LY-294002-4451-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;SYNPO"
"18","genistein-4459-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;PLA1A"
"19","alvespimycin-4437-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;PLA1A"
"20","N-acetylmuramic acid-4582-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"21","tranylcypromine-2101-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;SYNPO"
"22","methoxsalen-6661-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"SYNPO;PLA1A"
"23","Prestwick-860-4618-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;SYNPO"
"24","hydroxyzine-6660-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"MMRN2;PLA1A"
"25","geldanamycin-4452-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;PLA1A"
"26","capsaicin-4612-dn","2/100",0.00216576516004231,0.0501457933209797,0,0,33.8231292517007,207.504274169846,"OSMR;SYNPO"
"27","5230742-862-up","3/100",4.24153224447596e-05,0.0210167922713784,0,0,55.9203373945642,563.006006243408,"CSRP2;MMRN2;OSMR"
"28","dinoprost-3308-up","3/100",4.24153224447596e-05,0.0210167922713784,0,0,55.9203373945642,563.006006243408,"CSF1;OSMR;TGM2"
"29","amoxicillin-2620-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSRP2;CSF1"
"30","zardaverine-7347-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;SYNPO"
"31","PNU-0230031-3632-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;SLCO2B1"
"32","trimethobenzamide-4100-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"AGTR1;TGM2"
"33","puromycin-5310-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSRP2;CSF1"
"34","cefmetazole-6086-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;TGM2"
"35","piperidolate-6129-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSRP2;SLCO2B1"
"36","fendiline-3190-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"OSMR;SYNPO"
"37","5253409-844-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSRP2;OSMR"
"38","amiprilose-3339-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"OSMR;TGM2"
"39","benzocaine-4224-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;AGTR1"
"40","monorden-5947-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSRP2;TGM2"
"41","bicuculline-4397-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SLCO2B1;TGM2"
"42","fluocinonide-3414-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;TGM2"
"43","glimepiride-2154-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SLCO2B1;TGM2"
"44","Chicago Sky Blue 6B-3266-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"MMRN2;TGM2"
"45","butyl hydroxybenzoate-6446-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"OSMR;TGM2"
"46","metyrapone-5667-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;SYNPO"
"47","halcinonide-6040-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SLCO2B1;SYNPO"
"48","nadide-6091-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SLCO2B1;TGM2"
"49","alvespimycin-4437-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SYNPO;TGM2"
"50","dehydrocholic acid-5681-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SLCO2B1;AGTR1"
"51","dimethadione-4607-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;SLCO2B1"
"52","mephentermine-4707-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;TGM2"
"53","6-benzylaminopurine-2351-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSRP2;CSF1"
"54","sulfaguanidine-4257-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;AGTR1"
"55","monorden-1644-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSRP2;CSF1"
"56","laudanosine-2890-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SLCO2B1;OSMR"
"57","cotinine-5611-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;TGM2"
"58","thiamphenicol-7033-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;TGM2"
"59","thiethylperazine-6232-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"OSMR;TGM2"
"60","tanespimycin-4449-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SYNPO;TGM2"
"61","tanespimycin-4442-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SYNPO;TGM2"
"62","rosiglitazone-1658-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"OSMR;TGM2"
"63","harman-4408-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;TGM2"
"64","florfenicol-6460-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;SLCO2B1"
"65","tanespimycin-1643-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSRP2;CSF1"
"66","griseofulvin-3664-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"DPT;OSMR"
"67","fulvestrant-5964-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;SLCO2B1"
"68","ciprofibrate-6218-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"OSMR;TGM2"
"69","alvespimycin-5573-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSRP2;TGM2"
"70","0179445-0000-3733-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"MMRN2;TGM2"
"71","streptomycin-3195-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SLCO2B1;RARRES1"
"72","3-hydroxy-DL-kynurenine-2654-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;TGM2"
"73","valproic acid-6168-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SLCO2B1;SYNPO"
"74","alcuronium chloride-4409-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;TGM2"
"75","thiostrepton-4385-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;SLCO2B1"
"76","cinnarizine-3175-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SOX17;OSMR"
"77","tenoxicam-4182-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;MMRN2"
"78","talampicillin-3515-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"MMRN2;OSMR"
"79","pentoxyverine-2623-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"CSF1;TGM2"
"80","altizide-4491-up","2/100",0.00216576516004231,0.0397458013629988,0,0,33.8231292517007,207.504274169846,"SLCO2B1;AGTR1"
