"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1","(-)-isoprenaline-4495-dn","3/100",0.000492443679830411,0.125541702600197,0,0,21.9499263622975,167.173502753114,"HLX;AATK;TSPAN2"
"2","vorinostat-2680-dn","3/100",0.000492443679830411,0.125541702600197,0,0,21.9499263622975,167.173502753114,"HLX;CLEC5A;CACNA2D3"
"3","cyproterone-6124-dn","3/100",0.000492443679830411,0.125541702600197,0,0,21.9499263622975,167.173502753114,"LIN7A;TSPAN2;CLEC4E"
"4","ribavirin-6521-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"ALDH3B1;AATK"
"5","monastrol-311-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"LIN7A;SIGLEC5"
"6","netilmicin-7302-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"HLX;CCNJL"
"7","PHA-00767505E-6591-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"AATK;CCNJL"
"8","LY-294002-6186-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"CACNA2D3;LIN7A"
"9","fasudil-343-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"AATK;CLEC4E"
"10","naproxen-6096-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"NECAB2;CEACAM4"
"11","4-hydroxyphenazone-4095-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"AATK;TSPAN2"
"12","glipizide-6645-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"HLX;AATK"
"13","vorinostat-6179-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"CLEC5A;CACNA2D3"
"14","tretinoin-6170-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"CLEC5A;CLEC4E"
"15","carisoprodol-6610-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"HLX;AATK"
"16","troglitazone-5592-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"CEACAM4;LIN7A"
"17","dantrolene-3978-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"CEACAM4;CLEC4E"
"18","estradiol-5955-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"AATK;LIN7A"
"19","protriptyline-6498-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"AATK;TSPAN2"
"20","clozapine-4453-dn","2/100",0.0104724512850622,0.125541702600197,0,0,13.9838142153413,63.7523090878691,"ALDH3B1;AATK"
