"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1","vorinostat-6179-dn","10/100",6.80082956017887e-10,6.3723772978876e-07,0,0,19.1159420289855,403.514718125532,"FGR;MS4A6A;RGS19;FGL2;C3AR1;SLA;LCP2;PTPN6;LTB;CYTIP"
"2","trichostatin A-6193-dn","10/100",6.80082956017887e-10,6.3723772978876e-07,0,0,19.1159420289855,403.514718125532,"LAT2;FGR;MS4A6A;RGS19;MX2;FGL2;C3AR1;SLA;PTPN6;LTB"
"3","vorinostat-1161-dn","10/100",6.80082956017887e-10,6.3723772978876e-07,0,0,19.1159420289855,403.514718125532,"FGR;MS4A6A;RGS19;C3AR1;SLA;LCP2;PTPN6;CYTIP;ADCY7;TLR2"
"4","trichostatin A-1175-dn","9/100",1.28243711373034e-08,9.01232681673995e-06,0,0,16.8677529367185,306.51943132741,"FGR;MS4A6A;RASSF2;RGS19;CLEC7A;SLA;LCP2;PTPN6;CYTIP"
"5","piperlongumine-1764-dn","8/100",2.13721874347438e-07,8.5824598398664e-05,0,0,14.7030843552583,225.818649049689,"RASSF2;C3AR1;PTPN6;MNDA;CYTIP;TNFRSF1B;SAMSN1;TLR2"
"6","lycorine-2195-dn","8/100",2.13721874347438e-07,8.5824598398664e-05,0,0,14.7030843552583,225.818649049689,"CX3CR1;MS4A6A;SLC7A7;RGS19;SLA;LTB;GIMAP6;ADCY7"
"7","apigenin-1321-dn","8/100",2.13721874347438e-07,8.5824598398664e-05,0,0,14.7030843552583,225.818649049689,"CX3CR1;HCK;NCF2;RNASE6;NCF1C;MNDA;ADCY7;TLR2"
"8","anisomycin-1304-dn","7/100",3.11111410505192e-06,0.000971704638811215,0,0,12.6183706943685,160.00762388599,"SASH3;MS4A6A;RGS19;SLA;LTB;ADCY7;IL17RA"
"9","parthenolide-1736-dn","7/100",3.11111410505192e-06,0.000971704638811215,0,0,12.6183706943685,160.00762388599,"SLC7A7;RNASE6;PTPN6;LTB;FLI1;MYO1F;TLR2"
"10","vorinostat-2680-dn","6/100",3.89795708283564e-05,0.010957157359851,0,0,10.6102270695512,107.720042510523,"FGR;MS4A6A;RGS19;PTPN6;LTB;CYTIP"
"11","prazosin-6315-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"MPP1;ARRB2;SAMSN1;CD3D;IL17RA"
"12","finasteride-4766-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"SELL;CLEC7A;MMRN2;CXCR2;PRF1"
"13","chlorpromazine-1158-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"CLEC7A;GPR65;MX2;FGL2;LTB"
"14","valproic acid-410-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"MS4A6A;FGL2;RNASE6;PTPN6;MNDA"
"15","trifluoperazine-421-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"RAMP3;SELL;PTPN6;MYO1F;IL17RA"
"16","papaverine-1755-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"BIN2;CLEC7A;C3AR1;LTB;CYTIP"
"17","genistein-267-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"MS4A6A;KLRK1;KLRB1;C3AR1;CD48"
"18","etiocholanolone-3639-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"FCN1;SLC7A7;C5AR1;CD3D;TLR2"
"19","dequalinium chloride-1276-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"GCA;CLEC7A;NCF1C;CFP;CYTIP"
"20","PHA-00745360-4384-dn","5/100",0.000412415524561017,0.0579650019770509,0,0,8.67543859649123,67.6118499238728,"CXCR2;PRF1;SAMSN1;CD3D;MYO1F"
"21","(+)-chelidonine-1786-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"CX3CR1;LSP1;LTB;CYTIP"
"22","Chicago Sky Blue 6B-1330-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"C5AR1;CXCR2;PILRA;CD3D"
"23","amantadine-4222-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"PRF1;LY86;ARRB2;IL17RA"
"24","sulfamethizole-5798-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"MMRN2;CORO1A;MYO1F;TLR2"
"25","hydroquinine-5789-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"PTPRE;ITK;SELL;MYO1F"
"26","lymecycline-2953-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"CX3CR1;VNN2;CLEC7A;CD3D"
"27","hydrocotarnine-4489-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"FCGR2A;MMRN2;LY86;CORO1A"
"28","glibenclamide-1546-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"APOC2;RNASE6;NCF1C;CST7"
"29","felbinac-3398-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"EMCN;SELL;C5AR1;LY86"
"30","lasalocid-3021-dn","4/100",0.00359193777303424,0.144241958285703,0,0,6.81095041322314,38.3392720475765,"TLR1;GLIPR1;VNN2;CD37"
