"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1","molsidomine-1711-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"PELI1;TNFRSF1B"
"2","foliosidine-3636-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"C5AR1;TLR2"
"3","diflorasone-4158-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"C5AR1;TLR2"
"4","mepyramine-5869-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"PELI1;NDEL1"
"5","hydroxyzine-1941-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;RAF1"
"6","cefmetazole-5868-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"NINJ1;PELI1"
"7","piperlongumine-1764-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"TNFRSF1B;TLR2"
"8","rolipram-6730-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"NINJ1;TLR2"
"9","phentolamine-2362-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;NINJ1"
"10","phenindione-1718-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"NINJ1;PELI1"
"11","acetohexamide-1829-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"12","ticarcillin-6146-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"C5AR1;NDEL1"
"13","salbutamol-7376-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"NINJ1;TLR2"
"14","SR-95531-1316-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"C5AR1;NINJ1"
"15","diphenylpyraline-3640-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"C5AR1;TLR2"
"16","adenosine phosphate-6760-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"NINJ1;TLR2"
"17","0316684-0000-7098-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;NINJ1"
"18","berberine-1778-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;RAF1"
"19","lycorine-3808-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"NINJ1;TLR2"
"20","etiocholanolone-3639-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"C5AR1;TLR2"
"21","etynodiol-3102-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;SLC2A3"
"22","tiapride-7362-dn","2/100",0.00359423711737408,0.0831575769428822,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;NINJ1"
"23","mometasone-1746-up","3/100",9.37129144180769e-05,0.0101584799229195,0,0,41,380.286256587576,"ACSL1;SLC2A3;TLR2"
"24","scriptaid-6896-up","3/100",9.37129144180769e-05,0.0101584799229195,0,0,41,380.286256587576,"RAB11FIP1;ACSL1;PELI1"
"25","adenosine phosphate-1622-up","3/100",9.37129144180769e-05,0.0101584799229195,0,0,41,380.286256587576,"NINJ1;PELI1;SLC2A3"
"26","tretinoin-1548-up","3/100",9.37129144180769e-05,0.0101584799229195,0,0,41,380.286256587576,"ACSL1;NINJ1;SLC2A3"
"27","clonidine-1555-up","3/100",9.37129144180769e-05,0.0101584799229195,0,0,41,380.286256587576,"RAB11FIP1;NINJ1;SLC2A3"
"28","tetrandrine-7178-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"ACSL1;TLR2"
"29","paclitaxel-2043-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"SMCHD1;SLC2A3"
"30","mebendazole-4694-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"C5AR1;TLR2"
"31","trichostatin A-5802-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"32","PNU-0251126-3689-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"C5AR1;TNFRSF1B"
"33","trichostatin A-7285-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"34","dexamethasone-1396-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"ACSL1;TLR2"
"35","trichostatin A-6439-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"36","valproic acid-410-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"PELI1;SLC2A3"
"37","repaglinide-7216-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"C5AR1;SLC2A3"
"38","valproic acid-5569-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"C5AR1;SLC2A3"
"39","trichostatin A-7077-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"40","trichostatin A-5950-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"41","thioridazine-5590-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"SLC2A3;TLR2"
"42","altretamine-4627-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"UBE2B;C5AR1"
"43","praziquantel-1572-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;SLC2A3"
"44","acetylsalicylic acid-6964-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"LST1;PELI1"
"45","isoflupredone-1873-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"ACSL1;TLR2"
"46","fluphenazine-5234-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"SLC2A3;TLR2"
"47","scriptaid-6919-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"48","tretinoin-2671-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"ACSL1;NINJ1"
"49","dimethadione-4607-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"LST1;SLC2A3"
"50","wortmannin-5603-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"C5AR1;TLR2"
"51","trichostatin A-3746-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"52","trichostatin A-5908-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"53","dosulepin-1713-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"USP10;SLC2A3"
"54","trichostatin A-1891-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;PELI1"
"55","etynodiol-3102-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"ACSL1;TLR2"
"56","amitriptyline-1823-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"RAB11FIP1;UBE2B"
"57","budesonide-1716-up","2/100",0.00359423711737408,0.0556593290747643,0,0,25.3622448979592,142.749455625051,"ACSL1;TLR2"
