"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1","fulvestrant-5598-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"IL4R;PSTPIP2;TLR5"
"2","vorinostat-2680-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"IL4R;P2RY2;CACNA2D3"
"3","tanespimycin-521-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"PGS1;IL4R;P2RY2"
"4","butacaine-3469-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"PGS1;PSTPIP2;P2RY2"
"5","valproic acid-433-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"IL4R;P2RY2;TLR5"
"6","vorinostat-1161-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"SLC22A4;P2RY2;CACNA2D3"
"7","tremorine-1579-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"PGS1;IL4R;P2RY2"
"8","trimethylcolchicinic acid-4787-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"SLC22A4;IL4R;TLR5"
"9","chlorhexidine-5403-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"IGSF6;IL4R;TLR5"
"10","mepacrine-1563-dn","3/100",0.00044640250260442,0.0535683003125304,0,0,22.7640320733104,175.608334527758,"PSTPIP2;P2RY2;CACNA2D3"
"11","tanespimycin-5222-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"SLC22A4;P2RY2"
"12","LY-294002-6186-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"CACNA2D3;UPK3A"
"13","etoposide-1626-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"P2RY2;CACNA2D3"
"14","Prestwick-665-6041-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"SLC22A4;PSTPIP2"
"15","monorden-484-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"IL18RAP;TLR5"
"16","semustine-7540-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"SLC22A4;PSTPIP2"
"17","trimethobenzamide-2002-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"PGAM1;CACNA2D3"
"18","isoniazid-7197-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"IL4R;TLR5"
"19","acetylsalicylic acid-6164-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"TLR8;UPK3A"
"20","novobiocin-435-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"PGS1;TLR5"
"21","vorinostat-6179-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"P2RY2;CACNA2D3"
"22","LY-294002-5587-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"IL4R;P2RY2"
"23","sirolimus-5567-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"IL4R;P2RY2"
"24","tanespimycin-5953-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"SLC22A4;IGSF6"
"25","aminohippuric acid-3076-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"IL4R;TLR8"
"26","cefotaxime-1389-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"IL4R;P2RY2"
"27","quinisocaine-4791-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"IL4R;TLR5"
"28","thioridazine-2690-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"SLC22A4;CACNA2D3"
"29","fludrocortisone-2368-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"IGSF6;UPK3A"
"30","LY-294002-1157-dn","2/100",0.00982857782071015,0.114507702765555,0,0,14.4839650145773,66.9515638793864,"BST1;IL4R"
