"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1","prilocaine-2352-dn","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;QPCT;IRF2;NBEAL2"
"2","ofloxacin-2340-dn","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;IL4R;QPCT;NBEAL2"
"3","dexamethasone-6271-dn","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"NDE1;PLCG2;SECTM1;NBEAL2"
"4","acetylsalicylic acid-1145-dn","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;IL4R;SEMA4D;PISD"
"5","hexestrol-6077-dn","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;RPS6KA1;IRF2;PLCG2"
"6","tanespimycin-521-dn","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"IL4R;ELF4;PRKCD;GMIP"
"7","oxybuprocaine-1976-dn","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;TMEM127;GMIP;PISD"
"8","zoxazolamine-6290-dn","4/100",5.16895019369385e-05,0.0159526725352876,0,0,22.3682432432432,220.780283823849,"ZDHHC18;IL4R;NDE1;RPS6KA1"
"9","epitiostanol-7342-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"SEMA4D;RPS6KA1;TYK2"
"10","benperidol-4196-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IRF2;PLCG2;NBEAL2"
"11","lidocaine-1999-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"TMEM127;PLCG2;PISD"
"12","nalbuphine-7177-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"ZDHHC18;TMEM127;PISD"
"13","(-)-atenolol-5325-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"NDE1;PLCG2;NBEAL2"
"14","fluticasone-7348-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IL4R;SEMA4D;PLCG2"
"15","bisoprolol-2642-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"ZDHHC18;NDE1;NBEAL2"
"16","gabexate-4804-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IL4R;SECTM1;NBEAL2"
"17","Chicago Sky Blue 6B-3266-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IL4R;SECTM1;GMIP"
"18","tocainide-7351-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IL4R;NDE1;NBEAL2"
"19","gallamine triethiodide-6215-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"SEMA4D;TMEM127;PLCG2"
"20","desipramine-3212-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"IL4R;SEMA4D;SECTM1"
"21","epirizole-1681-dn","3/100",0.00112632746020299,0.0331059821338237,0,0,16.1654910472056,109.744172047573,"TMEM127;NBEAL2;PISD"
