"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1","vorinostat-6179-dn","6/100",2.01549875409028e-07,0.000473843757086624,0,0,28.1631205673759,434.197278171555,"NFE2;IL1R2;P2RY2;CACNA2D3;LRMP;IL6R"
"2","etacrynic acid-3181-dn","5/100",5.5297955748273e-06,0.004333516465473,0,0,22.7162471395881,274.988342878945,"MAST3;P2RY2;NDE1;PADI2;NPL"
"3","trifluoperazine-2684-dn","5/100",5.5297955748273e-06,0.004333516465473,0,0,22.7162471395881,274.988342878945,"SLC2A9;NFE2;CACNA2D3;DPEP2;PADI2"
"4","cinoxacin-2722-dn","4/100",0.000122761948530784,0.0240511117496562,0,0,17.6001773049645,158.494233497427,"SLC2A9;CDA;ITGAX;PADI2"
"5","8-azaguanine-1833-dn","4/100",0.000122761948530784,0.0240511117496562,0,0,17.6001773049645,158.494233497427,"NFE2;HAL;CACNA2D3;PLCG2"
"6","LY-294002-1016-dn","4/100",0.000122761948530784,0.0240511117496562,0,0,17.6001773049645,158.494233497427,"MAST3;P2RY2;NBEAL2;NPL"
"7","vorinostat-1161-dn","4/100",0.000122761948530784,0.0240511117496562,0,0,17.6001773049645,158.494233497427,"NFE2;P2RY2;CACNA2D3;LRMP"
"8","valproic acid-410-dn","4/100",0.000122761948530784,0.0240511117496562,0,0,17.6001773049645,158.494233497427,"NFE2;MAN2A2;P2RY2;CACNA2D3"
"9","diflorasone-2142-dn","4/100",0.000122761948530784,0.0240511117496562,0,0,17.6001773049645,158.494233497427,"CDA;NFE2;MAST3;HSPA6"
"10","demeclocycline-3604-dn","4/100",0.000122761948530784,0.0240511117496562,0,0,17.6001773049645,158.494233497427,"MAST3;NDE1;PADI2;CPPED1"
"11","tanespimycin-1218-dn","4/100",0.000122761948530784,0.0240511117496562,0,0,17.6001773049645,158.494233497427,"MAST3;P2RY2;NDE1;PLCG2"
"12","nitrofurantoin-2341-dn","4/100",0.000122761948530784,0.0240511117496562,0,0,17.6001773049645,158.494233497427,"CDA;CXCR2;NBEAL2;CPPED1"
"13","securinine-3470-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;P2RY2;PADI2"
"14","thioguanosine-4989-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"P2RY2;PADI2;PISD"
"15","mefexamide-7478-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NDE1;PLCG2;NPL"
"16","LY-294002-6198-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"HAL;IL1R2;CACNA2D3"
"17","atropine methonitrate-7253-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"FRAT1;NDE1;NBEAL2"
"18","LY-294002-6186-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"IL1R2;CACNA2D3;NBEAL2"
"19","famprofazone-2174-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"CDA;NDE1;TLR4"
"20","prochlorperazine-2675-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NFE2;CXCR2;CACNA2D3"
"21","acetylsalicylic acid-6164-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NDE1;IL18;CPPED1"
"22","(-)-atenolol-5325-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NDE1;PLCG2;NBEAL2"
"23","metformin-5487-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NDE1;PLCG2;CPPED1"
"24","flunisolide-2168-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"CDA;NDE1;CXCR2"
"25","pirinixic acid-464-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"VNN3;IL18;TREM1"
"26","vinpocetine-1557-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;P2RY2;PISD"
"27","vorinostat-2680-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NFE2;P2RY2;CACNA2D3"
"28","glafenine-2387-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MGAM;HAL;CPPED1"
"29","phenformin-2350-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"CDA;MAST3;CPPED1"
"30","nifedipine-7303-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"IL18;NBEAL2;PISD"
"31","terconazole-2484-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NDE1;ITGAX;DPEP2"
"32","gabapentin-7229-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;NDE1;NBEAL2"
"33","geldanamycin-1653-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;P2RY2;NPL"
"34","buspirone-1282-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;NDE1;NBEAL2"
"35","ethotoin-2196-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"CDA;NDE1;PADI2"
"36","colforsin-7059-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NDE1;PADI2;DENND3"
"37","serotonin-4673-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;NDE1;PLCG2"
"38","trichostatin A-6193-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NFE2;IL1R2;P2RY2"
"39","caffeic acid-5352-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"FRAT1;NDE1;PLCG2"
"40","oleandomycin-5676-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"PLCG2;TREM1;CPPED1"
"41","L-methionine sulfoximine-2831-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;NDE1;CPPED1"
"42","fusidic acid-1293-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NDE1;NBEAL2;CPPED1"
"43","imidurea-3522-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"CXCR2;PADI2;NBEAL2"
"44","niridazole-2440-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"IL1R2;NDE1;CPPED1"
"45","tremorine-1579-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MGAM;HAL;P2RY2"
"46","repaglinide-7216-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;NDE1;CPPED1"
"47","thalidomide-2258-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;PLCG2;CPPED1"
"48","dexamethasone-6271-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NDE1;PLCG2;NBEAL2"
"49","tanespimycin-1159-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NFE2;CSF3R;ITGAX"
"50","homosalate-4533-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"MAST3;PLCG2;NBEAL2"
"51","tanespimycin-5585-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"P2RY2;NBEAL2;PPM1F"
"52","hexestrol-2515-dn","3/100",0.00212229630435684,0.0615989952042338,0,0,12.7912371134021,78.733346844315,"NDE1;NBEAL2;CPPED1"
