"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 MCF7 24H-geldanamycin-0.12","2/43",0.000675873114782406,0.12106915772075,0,0,60.7957317073171,443.778759708931,"ACSL1;C5AR1"
"LJP006 SKBR3 3H-KIN001-043-3.33","2/48",0.000842034893446877,0.12106915772075,0,0,54.1739130434783,383.534461864202,"ACSL1;C5AR1"
"CPC006 U937 6H-peitc-10.0","2/51",0.000950248860287673,0.12106915772075,0,0,50.8494897959184,353.850750724564,"LPGAT1;LST1"
"LJP006 PC3 24H-MK-2206-1.11","2/54",0.00106481222037337,0.12106915772075,0,0,47.9086538461538,327.932666606494,"LST1;PELI1"
"LJP008 MCF7 24H-GSK-1059615-0.37","2/58",0.00122738629475718,0.12106915772075,0,0,44.4776785714286,298.128023272866,"RAB11FIP1;ACSL1"
"CPC004 HCC515 6H-proscillaridin a-10.0","2/64",0.00149214705173962,0.12106915772075,0,0,40.1612903225806,261.351171976712,"LPGAT1;ACSL1"
"LJP008 MCF7 24H-GSK-461364-3.33","2/65",0.0015386974380497,0.12106915772075,0,0,39.5218253968254,255.975711222234,"ACSL1;SLC2A3"
"CPC006 NCIH1694 6H-7b-cis-10.0","2/67",0.00163386530661896,0.12106915772075,0,0,38.3019230769231,245.776037298214,"LPGAT1;LST1"
"CPC019 MCF7 6H-BRD-K77480336-10.0","2/68",0.00168248051321256,0.12106915772075,0,0,37.719696969697,240.934039281272,"LPGAT1;LST1"
"CPC006 NCIH1694 6H-penfluridol-30.0","2/71",0.00183243759471443,0.12106915772075,0,0,36.0742753623188,227.343985830745,"LPGAT1;ACSL1"
"CPC006 NCIH1694 6H-cay10618-10.0","2/71",0.00183243759471443,0.12106915772075,0,0,36.0742753623188,227.343985830745,"LPGAT1;LST1"
"LJP005 HEPG2 24H-GSK-1059615-3.33","2/75",0.00204193150601686,0.12106915772075,0,0,34.0907534246575,211.153323406964,"PELI1;SLC2A3"
"CPC007 A549 6H-k784-3187-10.0","2/83",0.00249339554967035,0.12106915772075,0,0,30.7114197530864,184.087622817145,"LPGAT1;ACSL1"
"LJP006 HME1 3H-gefitinib-0.12","2/84",0.00255285132006341,0.12106915772075,0,0,30.3353658536585,181.118648105573,"LST1;SLC2A3"
"CPC006 CL34 6H-curcumin-48.0","2/84",0.00255285132006341,0.12106915772075,0,0,30.3353658536585,181.118648105573,"LPGAT1;ACSL1"
"LJP009 A549 24H-dabrafenib-1.11","1/3",0.00269766032668885,0.12106915772075,0,0,587.647058823529,3476.15003346063,"C5AR1"
