"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 LNCAP 24H-AZD-5438-3.33","5/120",1.73517649221168e-07,0.000623622431300877,0,0,50.8005115089514,790.810877773214,"PTPRE;ITGAM;NCF2;LST1;AIF1"
"LJP006 LNCAP 24H-HG-6-64-01-10","5/149",5.10070394482901e-07,0.000674581917893172,0,0,40.5106209150327,586.946925673558,"MAP1LC3B;ITGAM;NCF2;AIF1;EXPH5"
"LJP006 HS578T 24H-alvocidib-1.11","5/152",5.63090081713833e-07,0.000674581917893172,0,0,39.6778711484594,570.957670548815,"NCF2;LST1;STXBP2;NKG7;EXPH5"
"LJP006 HS578T 24H-JNK-9L-3.33","5/188",1.60917822204899e-06,0.00144584663251102,0,0,31.8145290903247,424.39903935482,"UGT8;NCF2;STXBP2;AIF1;EXPH5"
"LJP006 SKBR3 24H-afatinib-0.37","3/44",1.48576155940095e-05,0.00966199524895149,0,0,76.7792041078306,853.554257706528,"SAMSN1;AIF1;EXPH5"
"LJP006 HS578T 24H-AT-7519-3.33","4/142",1.61302090967471e-05,0.00966199524895149,0,0,31.9484702093398,352.545512691437,"UGT8;LST1;STXBP2;EXPH5"
"LJP006 MCF10A 24H-QL-XII-47-10","4/158",2.45465598422402e-05,0.0097310671837227,0,0,28.6060606060606,303.651583848694,"MAP1LC3B;ITGAM;NCF2;AIF1"
"LJP006 HS578T 24H-BMS-387032-0.37","4/160",2.57884271244911e-05,0.0097310671837227,0,0,28.2364672364672,298.334786998852,"NCF2;LST1;SAMSN1;EXPH5"
"LJP006 LNCAP 24H-AT-7519-1.11","4/161",2.6426386137728e-05,0.0097310671837227,0,0,28.0552016985138,295.734021267397,"PTPRE;NCF2;LST1;AIF1"
"LJP006 LNCAP 24H-PHA-793887-10","4/162",2.70758686247154e-05,0.0097310671837227,0,0,27.8762306610408,293.170629374751,"MAP1LC3B;LST1;AIF1;HS3ST1"
"LJP006 HS578T 24H-CGP-60474-10","4/169",3.19559467365529e-05,0.0104408793246519,0,0,26.6841750841751,276.211959445481,"LST1;STXBP2;AIF1;EXPH5"
