"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP008 HCC515 24H-IOX2-10","5/37",1.7397072193372e-06,0.0228980264209162,0,0,29.5505952380952,391.893898458536,"FCN1;CD52;C5AR1;MNDA;CST7"
"LJP007 HA1E 24H-KW-2449-3.33","5/51",8.81894934635847e-06,0.0403098139405701,0,0,20.5424430641822,239.085438422327,"HSPA6;CD48;CST7;FCGR2B;EVI2B"
"CPC002 HA1E 6H-BRD-K91509126 (piceatannol)-10.0","5/52",9.71461607590569e-06,0.0403098139405701,0,0,20.1043566362715,232.042051560289,"CCR1;AOAH;LILRB3;ARHGAP25;MYO1F"
"CPC006 PC3 24H-trichostatin a-10.0","10/329",1.38630418190017e-05,0.0403098139405701,0,0,6.13510971786834,68.6290804164885,"CD52;P2RY13;CD84;PTPRC;CLEC7A;GPR65;AQP9;EVI2B;ARHGAP25;MYO1F"
"CPC014 HCC515 6H-BRD-K88551539-10.0","5/57",1.53129516564998e-05,0.0403098139405701,0,0,18.1666666666667,201.4104102639,"CALCRL;PTPRC;CCL4;KDR;LILRB3"
"CPC006 A375 24H-ro 28-1675 ?-160.0","9/295",3.69408459665645e-05,0.0569474881214688,0,0,6.10801080108011,62.3395351417431,"CD86;CD84;PTPRC;CCL8;ALOX5;CLEC5A;APLNR;AOAH;ARHGAP25"
"CPC006 HT29 24H-imd 0354-10.0","8/229",3.92921714709802e-05,0.0569474881214688,0,0,6.98039215686275,70.812485331355,"CD86;CD84;CALCRL;PTPRC;ALOX5;CLEC5A;ARHGAP25;MYO1F"
"CPC018 A549 6H-ski ii-10.0","4/35",3.97664347654798e-05,0.0569474881214688,0,0,24.1740718198418,244.943476890601,"CD86;ALOX5;AOAH;ARHGAP15"
"CPC015 ASC 24H-ouabain-10.0","7/170",4.32242908327941e-05,0.0569474881214688,0,0,8.22496872952529,82.6535985080773,"CD52;P2RY13;CD84;CLEC7A;ADORA3;ARHGAP15;CORO1A"
"CPC006 NCIH1694 6H-BRD-A36630025-0.35","6/120",5.30031150964276e-05,0.0569474881214688,0,0,10.0080971659919,98.5313166010408,"CD86;SASH3;CALCRL;FPR3;AOAH;ARHGAP25"
