"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MCF10A 3H-PHA-793887-3.33","5/61",3.45639982378194e-07,0.00278862337782727,0,0,41.312292358804,614.638837323429,"FGL2;RARRES1;NKG7;MNDA;CFLAR"
"LJP008 HCC515 24H-IOX2-10","4/37",1.81921897918309e-06,0.00673437092734017,0,0,54.8732782369146,725.265785840602,"FCN1;C5AR1;MNDA;CST7"
"LJP006 HCC515 24H-WZ-4-145-0.37","4/40",2.50410421195098e-06,0.00673437092734017,0,0,50.2929292929293,648.657053209801,"USP6NL;STK10;NKG7;CST7"
"CPC004 HCC515 6H-penicillin g potassium-10.0","4/67",2.00280123407112e-05,0.0403965008912144,0,0,28.6998556998557,310.485906084595,"CASP1;RAB27A;CORO1A;ARHGEF6"
"CPC013 A549 24H-BRD-K43581698-10.0","3/26",3.24461911781926e-05,0.0523551740851315,0,0,57.7652173913043,597.057098793261,"CASP1;ARHGAP15;CORO1A"
"CPC017 A375 6H-jnj 10191584 maleate-10.0","4/83",4.66855040803684e-05,0.0566311216706436,0,0,22.8688147295742,228.049577874118,"PCMT1;CFLAR;CORO1A;MYO1F"
"LJP009 A375 24H-saracatinib-1.11","3/30",5.03256155174331e-05,0.0566311216706436,0,0,49.1975308641975,486.907783670683,"ITGB2;CORO1A;AIF1"
"CPC006 PL21 6H-BRD-K12184916-0.63","4/87",5.61538142495227e-05,0.0566311216706436,0,0,21.7623220153341,212.996897589789,"CASP1;RAB27A;CFLAR;CORO1A"
"CPC001 HA1E 6H-fit-10.0","3/33",6.72887262455682e-05,0.0603206048165827,0,0,44.2711111111111,425.291219140197,"CASP1;ARHGAP15;MYO1F"
"CPC006 HA1E 6H-wortmannin-10.0","3/39",0.000111577720948538,0.0750911232509795,0,0,36.8814814814815,335.650586909175,"CFLAR;CORO1A;MYO1F"
"CPC007 VCAP 24H-t5247673-10.0","2/7",0.000117536184812217,0.0750911232509795,0,0,173.452173913043,1569.52784182658,"CFLAR;MYO1F"
"LJP009 HA1E 24H-JWE-035-0.04","3/40",0.000120421597248491,0.0750911232509795,0,0,35.8828828828829,323.82549504404,"ITGAM;ITGB2;LMO2"
"CPC005 A375 6H-cercosporin-10.0","3/41",0.000129709957923713,0.0750911232509795,0,0,34.9368421052632,312.692062853306,"USP6NL;RAB27A;MYO1F"
"CPC009 MCF7 24H-geldanamycin-10.0","4/108",0.000130301899543098,0.0750911232509795,0,0,17.3496503496504,155.204012348678,"STK10;ITGB2;CASP1;ARHGAP15"
"CPC010 HEPG2 6H-BRD-K65955264-10.0","3/43",0.00014965938450917,0.075465744638749,0,0,33.1866666666667,292.279905400152,"STK10;HCK;CFLAR"
"LJP006 HS578T 3H-dasatinib-0.04","3/43",0.00014965938450917,0.075465744638749,0,0,33.1866666666667,292.279905400152,"FCN1;C5AR1;MNDA"
"CPC001 HCC515 24H-ml 3163-10.0","4/117",0.000177432973769997,0.0811461395121058,0,0,15.9605792437651,137.850208302184,"LST1;CFLAR;ARHGAP15;ARHGEF6"
"LJP005 A375 24H-YM-201636-1.11","3/48",0.000207990659436645,0.0811461395121058,0,0,29.4918518518519,250.032432740201,"GMFG;LMO2;CORO1A"
"LJP005 HA1E 24H-SB590885-0.12","3/48",0.000207990659436645,0.0811461395121058,0,0,29.4918518518519,250.032432740201,"USP6NL;STK10;ITGAM"
"LJP006 SKBR3 3H-AZD-7762-3.33","3/48",0.000207990659436645,0.0811461395121058,0,0,29.4918518518519,250.032432740201,"RARRES1;CASP1;MNDA"
"LJP006 HS578T 3H-AZD-5438-1.11","3/50",0.00023490506916335,0.0811461395121058,0,0,28.2340425531915,235.932951015057,"USP6NL;LMO2;CFLAR"
"LJP009 HEPG2 24H-GDC-0879-10","4/126",0.000235796318436624,0.0811461395121058,0,0,14.7764530551416,123.420947459063,"CST7;RAPGEF5;CORO1A;GYG1"
"LJP005 MDAMB231 3H-SB590885-1.11","3/51",0.000249166976984649,0.0811461395121058,0,0,27.6444444444444,229.37666213679,"FCN1;SELL;MNDA"
"CPC006 HT115 6H-yk 4-279-10.0","3/53",0.000279345753465294,0.0811461395121058,0,0,26.536,217.145687687181,"LST1;CFLAR;CORO1A"
"LJP006 MCF10A 3H-JNK-9L-0.04","3/53",0.000279345753465294,0.0811461395121058,0,0,26.536,217.145687687181,"USP6NL;LMO2;RARRES1"
"LJP006 SKBR3 3H-geldanamycin-10","3/53",0.000279345753465294,0.0811461395121058,0,0,26.536,217.145687687181,"GCA;RAPGEF5;GYG1"
"LJP006 MCF10A 3H-BMS-387032-0.12","3/54",0.000295280633637161,0.0811461395121058,0,0,26.0143790849673,211.434060413331,"ITGAM;NKG7;MNDA"
"LJP006 PC3 24H-MK-2206-1.11","3/54",0.000295280633637161,0.0811461395121058,0,0,26.0143790849673,211.434060413331,"FGL2;LST1;MNDA"
"CPC003 HCC515 24H-bumetanide-10.0","3/55",0.000311791066543788,0.0811461395121058,0,0,25.5128205128205,205.969522223712,"STK10;RAB27A;CORO1A"
"CPC006 NCIH2073 6H-gemcitabine-0.08","3/55",0.000311791066543788,0.0811461395121058,0,0,25.5128205128205,205.969522223712,"CASP1;RAB27A;CORO1A"
"LJP005 PC3 24H-dasatinib-0.37","3/55",0.000311791066543788,0.0811461395121058,0,0,25.5128205128205,205.969522223712,"LST1;CASP1;NKG7"
"CPC018 MCF7 24H-cct 018159-10.0","4/138",0.00033362703085426,0.0841157151541304,0,0,13.4450474898236,107.634151052485,"GMFG;CASP1;CFLAR;AIF1"
"CPC001 VCAP 6H-BRD-K85318537 (obaa)-10.0","2/12",0.00036658213136612,0.0856233975828839,0,0,86.704347826087,685.94306349107,"RAB27A;CORO1A"
"CPC006 HT29 6H-dg-041-40.0","2/12",0.00036658213136612,0.0856233975828839,0,0,86.704347826087,685.94306349107,"LST1;ARHGEF6"
"CPC003 HCC515 24H-pq 401-10.0","3/59",0.000383763930628956,0.0856233975828839,0,0,23.6857142857143,186.299582072019,"RAB27A;ARHGAP15;CORO1A"
"CPC014 A549 24H-s1205-10.0","4/144",0.000392126313721419,0.0856233975828839,0,0,12.8649350649351,100.911605606623,"LST1;RAB27A;CFLAR;CORO1A"
"CPC014 A549 24H-t5323840-10.0","3/60",0.000403283231054733,0.0856233975828839,0,0,23.2690058479532,181.867558157721,"RAB27A;CFLAR;CORO1A"
"CPC016 SKB 24H-ici 192,605-10.0","3/60",0.000403283231054733,0.0856233975828839,0,0,23.2690058479532,181.867558157721,"CASP1;CFLAR;CORO1A"
"CPC006 HA1E 6H-perhexiline maleate-10.0","3/61",0.000423430047435048,0.0873670309479897,0,0,22.8666666666667,177.608195101613,"USP6NL;CFLAR;MYO1F"
"CPC006 THP1 6H-BRD-K15563106-177.6","3/62",0.000444212802725196,0.0873670309479897,0,0,22.4779661016949,173.512069342872,"RAB27A;ARHGAP15;CORO1A"
"LJP006 MCF10A 3H-A443654-0.37","3/62",0.000444212802725196,0.0873670309479897,0,0,22.4779661016949,173.512069342872,"USP6NL;FGL2;MNDA"
"CPC006 NOMO1 6H-hki-272-10.0","3/63",0.000465639852598359,0.0873670309479897,0,0,22.1022222222222,169.570416479049,"CASP1;RAB27A;ARHGAP15"
"CPC006 RKO 6H-ag14361-25.0","3/63",0.000465639852598359,0.0873670309479897,0,0,22.1022222222222,169.570416479049,"LST1;ARHGAP15;CORO1A"
"CPC009 MCF7 6H-BRD-K00313977-10.0","3/64",0.000487719486160692,0.0876230745948963,0,0,21.7387978142077,165.775075269053,"USP6NL;FGL2;CFLAR"
"LJP009 A549 24H-GSK-1059615-1.11","2/14",0.000503893697777016,0.0876230745948963,0,0,72.2463768115942,548.57723141742,"MNDA;GYG1"
"CPC003 VCAP 24H-bifemelane hydrochloride-10.0","3/65",0.000510459926068619,0.0876230745948963,0,0,21.3870967741935,162.118437236369,"CASP1;CFLAR;ARHGAP15"
"CPC014 A549 24H-hy-11001-10.0","4/155",0.000517885477951414,0.0876230745948963,0,0,11.9211318482842,90.1923798766164,"STK10;FRAT2;RAB27A;CFLAR"
"CPC003 HA1E 6H-ly-163,502-10.0","3/66",0.000533869328560556,0.0876230745948963,0,0,21.0465608465608,158.593401207623,"RAB27A;CFLAR;ARHGAP15"
"CPC014 A549 24H-BRD-K88551539-10.0","4/158",0.000556642275369504,0.0876230745948963,0,0,11.6871310507674,87.5785421784927,"STK10;RAB27A;CFLAR;CORO1A"
"CPC006 LOVO 6H-chr 2797-80.0","3/67",0.000557955784439753,0.0876230745948963,0,0,20.7166666666667,155.193332195513,"PCMT1;RAB27A;ARHGEF6"
"CPC006 SKMEL28 6H-azd8055-10.0","3/67",0.000557955784439753,0.0876230745948963,0,0,20.7166666666667,155.193332195513,"RAB27A;CFLAR;CORO1A"
"CPC019 A549 24H-BRD-K84450674-10.0","2/15",0.000580526446158951,0.0876230745948963,0,0,66.685618729097,496.912902739202,"USP6NL;CORO1A"
"CPC006 DV90 6H-dorsomorphin dihydrochloride-10.0","3/68",0.000582727318677566,0.0876230745948963,0,0,20.3969230769231,151.912024240058,"ARHGAP15;CORO1A;AIF1"
"CPC004 HCC515 24H-prednisolone hemisuccinate-10.0","3/69",0.000608191891090009,0.0876230745948963,0,0,20.0868686868687,148.743666682608,"CFLAR;CORO1A;AIF1"
"CPC006 HA1E 6H-imd 0354-10.0","3/69",0.000608191891090009,0.0876230745948963,0,0,20.0868686868687,148.743666682608,"USP6NL;CFLAR;MYO1F"
"CPC006 NCIH596 6H-pi 103 hydrochloride-11.1","3/69",0.000608191891090009,0.0876230745948963,0,0,20.0868686868687,148.743666682608,"CASP1;RAB27A;CORO1A"
"CPC019 A549 24H-BRD-K49010888-10.0","3/71",0.000661231665864911,0.090267884028027,0,0,19.4941176470588,142.724355786408,"CASP1;CFLAR;CORO1A"
"CPC005 A549 6H-triprolidine hydrochloride-10.0","3/72",0.000688822464479816,0.090267884028027,0,0,19.2106280193237,139.863495817306,"HCK;ITGB2;ARHGEF6"
"CPC006 HT29 24H-hli 373-10.0","3/72",0.000688822464479816,0.090267884028027,0,0,19.2106280193237,139.863495817306,"RAB27A;CORO1A;ARHGEF6"
"LJP007 HA1E 24H-A66-10","3/72",0.000688822464479816,0.090267884028027,0,0,19.2106280193237,139.863495817306,"FGL2;RARRES1;CASP1"
