"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC017 MCF7 6H-angiogenesis inhibitor-10.0","4/43",1.28633317294156e-05,0.0483221566565547,0,0,32.3874643874644,364.719440223179,"CD86;BTN3A1;TAPBPL;ARHGAP15"
"CPC014 A549 24H-hy-10044-10.0","6/169",2.16975319648613e-05,0.0483221566565547,0,0,11.9300010057327,128.108073415887,"CD86;CETP;BTN3A1;LST1;TAPBPL;GAS7"
"CPC013 VCAP 6H-BRD-K58347372-10.0","3/17",2.36260876725443e-05,0.0483221566565547,0,0,66.6930803571429,710.491992351966,"INPP5D;MFNG;FCGR2C"
"CPC006 A375 24H-pi 103 hydrochloride-11.1","6/187",3.83275215488522e-05,0.0483221566565547,0,0,10.733810343266,109.155792009754,"CD86;CETP;NQO1;BTN3A1;ELMO1;CD69"
"CPC005 VCAP 6H-etoposide-10.0","4/57",3.97482008713387e-05,0.0483221566565547,0,0,23.8155136268344,241.321313042533,"CD86;BTN3A1;ELMO1;IL21R"
"CPC005 A549 24H-etoposide-10.0","6/190",4.18929850103332e-05,0.0483221566565547,0,0,10.5571988595866,106.420704692178,"CD86;CETP;BTN3A1;ELMO1;ARHGAP15;GAS7"
"CPC018 NPC 24H-pimozide-10.0","4/58",4.25853073896365e-05,0.0483221566565547,0,0,23.3733098177543,235.229019482812,"CD86;ABCA6;MFNG;TAPBPL"
"CPC017 MCF7 24H-niguldipine-10.0","5/131",7.78845119225639e-05,0.0677846642824443,0,0,12.6772913466462,119.930769452187,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC018 A549 24H-sib 1893-10.0","5/132",8.07425900982331e-05,0.0677846642824443,0,0,12.5768351536703,118.527167808418,"CD86;BTN3A1;LST1;ELMO1;GAS7"
"CPC006 AGS 6H-bjm-ctd2-9-10.0","4/72",9.96929579308185e-05,0.0677846642824443,0,0,18.5480859010271,170.89122243412,"CD86;CETP;BTN3A1;ELMO1"
"CPC003 PC3 24H-cgk 733-10.0","5/139",0.000103079487020867,0.0677846642824443,0,0,11.9156234954261,109.385544616185,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC014 MCF7 24H-s1170-10.0","5/141",0.000110258010195205,0.0677846642824443,0,0,11.7392077798861,106.975730721319,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC013 MCF7 24H-1391-0741-10.0","4/74",0.000110940530740498,0.0677846642824443,0,0,18.0163265306122,164.06597048418,"CD86;ABCA6;FCGR2C;GAS7"
"CPC013 MCF7 6H-raltitrexed-10.0","3/29",0.000123356818387432,0.0699873720322406,0,0,35.8900240384615,323.025628949608,"CD86;BTN3A1;ARHGAP15"
"CPC016 MCF7 24H-pi 828-10.0","5/150",0.000147433270189904,0.0755033685860344,0,0,11.0055617352614,97.0925501691698,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC006 A375 24H-manumycin a-10.0","5/151",0.000152090381137675,0.0755033685860344,0,0,10.9296288113124,96.0827559868618,"CD86;LST1;CMAHP;CD69;ARHGAP15"
"CPC006 A375 24H-tyrphostin ag 1478-56.78","7/362",0.000205512978064167,0.0793921732467179,0,0,6.43408450704225,54.6253862950883,"CD86;CETP;BTN3A1;ELMO1;PLXNC1;CD69;GAS7"
"CPC006 MCF7 24H-bms-536924-11.1","6/258",0.000224624775434947,0.0793921732467179,0,0,7.68188914910226,64.5361592439758,"CD86;CETP;NQO1;BTN3A1;ELMO1;GAS7"
"CPC005 MCF7 24H-etoposide-10.0","4/89",0.000226715787914282,0.0793921732467179,0,0,14.8257703081232,124.415097352217,"CD86;CETP;BTN3A1;ELMO1"
"CPC006 MCF7 24H-perhexiline maleate-10.0","4/89",0.000226715787914282,0.0793921732467179,0,0,14.8257703081232,124.415097352217,"CD86;BTN3A1;ELMO1;GAS7"
"CPC006 A375 24H-BRD-K66792149-11.1","5/166",0.000236398250390181,0.0793921732467179,0,0,9.90382688839912,82.6968819579082,"CD86;CETP;BTN3A1;ELMO1;CD69"
"CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0","3/36",0.000237036373402471,0.0793921732467179,0,0,28.2670454545455,235.953422430722,"CD86;BTN3A1;ARHGAP15"
"CPC003 VCAP 24H-testosterone propionate-10.0","5/168",0.000249880943115693,0.0793921732467179,0,0,9.78131802889373,81.1313965197831,"CD86;CETP;BTN3A1;FCGR2C;GAS7"
"CPC007 A375 24H-wortmannin-10.0","5/168",0.000249880943115693,0.0793921732467179,0,0,9.78131802889373,81.1313965197831,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC007 A375 24H-BRD-K05153001-10.0","5/168",0.000249880943115693,0.0793921732467179,0,0,9.78131802889373,81.1313965197831,"CD86;BTN3A1;ELMO1;PLXNC1;CD69"
"CPC006 A375 24H-BRD-A62809825-10.0","6/268",0.000275535918447136,0.0810931535390444,0,0,7.38493304968089,60.5327642953041,"CD86;CETP;BTN3A1;ELMO1;CD69;GAS7"
"CPC001 HCC515 24H-vinpocetine-10.0","4/95",0.000291190299167938,0.0810931535390444,0,0,13.8440607012036,112.711884743138,"CD86;ABCA6;LST1;ARHGAP15"
"CPD003 MCF7 24H-5-fluorouracil-10.0","4/97",0.000315333993373569,0.0810931535390444,0,0,13.5449735449735,109.197926730929,"CD86;BTN3A1;ELMO1;GAS7"
"CPC002 HCC515 24H-niguldipine-10.0","5/179",0.000334798326286489,0.0810931535390444,0,0,9.15786058583612,73.2810375674152,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC006 A375 24H-atorvastatin-10.0","5/179",0.000334798326286489,0.0810931535390444,0,0,9.15786058583612,73.2810375674152,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC006 MCF7 24H-mk-0591-80.0","5/182",0.000361353429426598,0.0810931535390444,0,0,9.00127574266448,71.3409975421806,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC005 A375 24H-wortmannin-10.0","5/183",0.0003705500112398,0.0810931535390444,0,0,8.95025371511417,70.7116776280223,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC006 A549 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","4/102",0.000381934308949412,0.0810931535390444,0,0,12.8506640751539,101.138092249071,"CD86;BTN3A1;ELMO1;IKZF1"
"CPC001 HCC515 24H-lawsone-10.0","4/103",0.000396371157261367,0.0810931535390444,0,0,12.7202180535514,99.6394971408406,"CD86;LST1;CYBB;ARHGAP15"
"CPC013 VCAP 24H-1495-0136-10.0","4/103",0.000396371157261367,0.0810931535390444,0,0,12.7202180535514,99.6394971408406,"MAP4K1;MFNG;INPP5D;TAPBPL"
"CPC004 HCC515 24H-paroxetine hydrochloride-10.0","5/187",0.000409119459198014,0.0810931535390444,0,0,8.75177242112726,68.2769820219203,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC009 A549 24H-BRD-K00313977-10.0","4/104",0.000411194031612593,0.0810931535390444,0,0,12.592380952381,98.1758100285217,"CD86;CETP;BTN3A1;GAS7"
"CPC006 A375 24H-r406-10.0","5/188",0.000419218737029885,0.0810931535390444,0,0,8.70350784417416,67.6882051580514,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC018 SKB 24H-cct 018159-10.0","3/44",0.000431345764629763,0.0810931535390444,0,0,22.7423780487805,176.221603088051,"CD86;GPR65;LST1"
"CPC006 HCC515 24H-BRD-K64642496-40.0","5/190",0.000439981335762765,0.0810931535390444,0,0,8.60854402789887,66.5335278527827,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC006 HCC515 24H-niclosamide-10.0","5/191",0.000450649198380914,0.0810931535390444,0,0,8.56182795698925,65.9673548531903,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC012 MCF7 24H-vu0418946-2-10.0","5/191",0.000450649198380914,0.0810931535390444,0,0,8.56182795698925,65.9673548531903,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC013 A549 6H-s1040-10.0","4/107",0.000458038189593877,0.0810931535390444,0,0,12.2237632917245,93.9831129725395,"ABCA6;INPP5D;LST1;TAPBPL"
"LJP006 MCF7 3H-KIN001-043-1.11","3/45",0.000461052636846343,0.0810931535390444,0,0,22.1997767857143,170.538648455645,"NKG7;BTN3A3;CMAHP"
"CPC006 A375 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08","5/193",0.000472569484173101,0.0810931535390444,0,0,8.46988675360329,64.8566820683122,"CD86;CETP;BTN3A1;ELMO1;CD69"
"CPC020 A375 6H-BRD-K02562327-10.0","2/10",0.000488933997674309,0.0810931535390444,0,0,76.6346153846154,584.207364633584,"IL21R;ARHGAP15"
"CPC006 A549 6H-BRD-K60219430-10.0","3/46",0.000492041528739165,0.0810931535390444,0,0,21.6824127906977,165.153798534681,"BTN3A1;ELMO1;TAPBPL"
"CPC006 MCF7 24H-BRD-K28907958-11.1","5/197",0.000518812990241761,0.0810931535390444,0,0,8.29175067204301,62.7185290096073,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"LJP009 PC3 24H-XMD-1499-3.33","3/47",0.000524335108392742,0.0810931535390444,0,0,21.1885653409091,160.045276313934,"CD300A;GPR65;RNASE6"
"LJP006 A549 24H-GDC-0941-0.37","3/47",0.000524335108392742,0.0810931535390444,0,0,21.1885653409091,160.045276313934,"CD300A;GIMAP6;FCGR2B"
"CPC019 MCF7 24H-BRD-K77480336-10.0","4/111",0.000526262822378237,0.0810931535390444,0,0,11.7644266429313,88.8180072081078,"CD86;BTN3A1;ELMO1;GAS7"
"CPC006 MCF7 24H-pp-110-22.2","5/198",0.000530888075542025,0.0810931535390444,0,0,8.24837038275113,62.2006256731585,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPC010 MCF7 24H-tremulacin-10.0","5/199",0.000543173546820675,0.0814042921206909,0,0,8.20543731293648,61.689147952638,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"LJP005 MCF10A 24H-XMD16-144-1.11","3/48",0.000557955784439753,0.082071162885277,0,0,20.7166666666667,155.193332195513,"CD69;CLIC2;SAMSN1"
"CPC006 MCF7 24H-ku 0060648 trihydrochloride-10.0","5/201",0.00056838513160471,0.0820851472788401,0,0,8.12088545095458,60.6850326411367,"CD86;CETP;BTN3A1;ELMO1;GAS7"
"CPD002 PC3 24H-geldanamycin-10.0","4/114",0.000581965722999536,0.082545602460452,0,0,11.441847041847,85.2314514394654,"NQO1;IL21R;CD69;ARHGAP15"
"CPC005 A375 24H-thioridazine hydrochloride-10.0","4/115",0.000601429235362719,0.0830272360619025,0,0,11.3381953381953,84.0863432746479,"CD86;CETP;BTN3A1;ELMO1"
