"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-alvocidib-0.37","21/204",2.5769658848234e-20,3.85926410911152e-16,0,0,23.0655737704918,1040.37476159748,"MSR1;PLVAP;IGSF6;ITGAM;NCF2;AQP9;CYBB;FPR3;LRMP;TREM2;SAMSN1;CTSS;TYROBP;PTPRC;CCL8;RGS1;CLEC7A;CCL4;C3AR1;SLAMF8;FCGR1B"
"LJP008 HA1E 24H-olaparib-10","17/177",4.28274024524436e-16,3.20691589563897e-12,0,0,20.5427083333333,726.940062900842,"CD52;CD93;KLRB1;IL10RB;GZMA;ITGB2;CFLAR;CORO1A;SAMSN1;CD3D;TYROBP;PTPRC;RGS1;CD48;LCP2;MNDA;EVI2B"
"LJP005 A375 24H-WZ-3105-1.11","16/182",1.35085620085174e-14,6.20677942837500e-11,0,0,18.4489413966546,589.175295110043,"CD52;PLVAP;CD93;NCF2;IL10RA;FGL2;CYBB;CFLAR;SAMSN1;CTSS;TYROBP;PTPRC;CCL8;RGS1;CLEC7A;CCL4"
"LJP006 HCC515 24H-CGP-60474-10","17/221",1.77184895196881e-14,6.20677942837500e-11,0,0,16.0759803921569,509.032538997494,"PLVAP;AQP9;ITGB2;FGL2;CYBB;LY96;ADCY7;AIF1;PLXDC1;CTSS;TYROBP;FCGR3B;GNLY;CCL4;PECAM1;CD48;FCGR1B"
"LJP006 HCC515 24H-BMS-387032-10","16/187",2.07224206342648e-14,6.20677942837500e-11,0,0,17.9049565661727,564.141496141599,"PLVAP;AQP9;CYBB;NKG7;CSF2RB;CST7;SAMSN1;CD3D;AIF1;PLXDC1;TYROBP;PTPRC;FCGR3B;CLEC7A;GNLY;CCL4"
"LJP006 HA1E 24H-JNK-9L-10","16/209",1.1846636028911e-13,2.95692035281618e-10,0,0,15.8462699330952,471.650713300757,"MSR1;PLVAP;IGSF6;CD93;NCF2;AQP9;PRF1;TREM2;CTSS;TYROBP;PTPRC;CCL8;RGS1;CCL4;SLAMF8;FCGR1B"
"LJP006 HA1E 24H-alvocidib-1.11","16/218",2.28176432849014e-13,4.88167179763834e-10,0,0,15.1333269249255,440.510826311937,"MSR1;PLVAP;IGSF6;NCF2;AQP9;CYBB;FPR3;TREM2;CFLAR;CTSS;TYROBP;PTPRC;CCL8;CLEC7A;CCL4;FCGR1B"
"LJP006 HA1E 24H-AT-7519-10","16/222",3.02441064516885e-13,5.66169672775608e-10,0,0,14.8364596097653,427.688988632927,"PLVAP;IGSF6;NCF2;AQP9;FPR3;TREM2;CD3D;AIF1;CTSS;TYROBP;PTPRC;CCL8;CCL4;SLAMF8;CCR5;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-10","15/187",3.66953900005185e-13,6.10611289608627e-10,0,0,16.5270013416816,473.226556770506,"PLVAP;IGSF6;FGL2;FPR3;TREM2;CD3D;AIF1;TYROBP;PTPRC;CCL8;RGS1;CLEC7A;GNLY;SLAMF8;FCGR1B"
"LJP006 HS578T 24H-BMS-387032-0.37","14/160",7.0860611051909e-13,1.05788173707917e-09,0,0,18.0228310502283,504.197287935599,"NCF2;AQP9;LST1;C5AR1;FGL2;FPR1;CYBB;FPR3;SAMSN1;CD3D;TYROBP;FCGR3B;CLEC7A;C3AR1"
"LJP006 HA1E 24H-BMS-387032-10","16/236",7.77023177608901e-13,1.05788173707917e-09,0,0,13.8824360105914,387.088214298674,"MSR1;PLVAP;IGSF6;NCF2;AQP9;CYBB;FPR3;TREM2;CTSS;TYROBP;PTPRC;CCL8;CLEC7A;CCL4;SLAMF8;FCGR1B"
"LJP006 HA1E 24H-mitoxantrone-3.33","15/207",1.61681799330348e-12,2.01778885564274e-09,0,0,14.7904146634615,401.568057013504,"MSR1;PLVAP;IGSF6;CD93;NCF2;AQP9;FPR3;TREM2;AIF1;CTSS;TYROBP;PTPRC;CCL8;RGS1;CLEC7A"
"LJP006 HA1E 24H-alvocidib-3.33","15/215",2.80027890945263e-12,3.22592130368943e-09,0,0,14.1930288461538,377.55304795389,"MSR1;PLVAP;IGSF6;NCF2;AQP9;FGL2;FPR3;TREM2;CTSS;TYROBP;PTPRC;CCL8;CLEC7A;CCL4;SLAMF8"
"LJP006 HA1E 24H-CGP-60474-0.04","15/220",3.90244623391055e-12,4.17450248564603e-09,0,0,13.843339587242,363.656467487868,"MSR1;PLVAP;IGSF6;NCF2;PRF1;FPR3;TREM2;CFLAR;CTSS;CD4;TYROBP;PTPRC;CCL8;RGS1;FCGR1B"
"LJP006 HCC515 24H-CGP-60474-0.37","15/225",5.39356557935736e-12,5.38493587443039e-09,0,0,13.5103021978022,350.535793747226,"MX2;AQP9;PRF1;LY86;CYBB;NCF1C;CST7;AIF1;CTSS;TYROBP;FCGR3B;CCL8;GNLY;CCL4;CD48"
"LJP006 HA1E 24H-BMS-387032-3.33","14/201",1.59483693341522e-11,1.49276736967664e-08,0,0,14.0420677361854,349.109177336879,"MSR1;PLVAP;ITGAM;NCF2;CYBB;FPR3;TREM2;CD3D;TYROBP;PTPRC;CCL8;RGS1;CCL4;SLAMF8"
"LJP006 A375 24H-JNK-9L-10","13/168",2.34509486004763e-11,2.06589062494549e-08,0,0,15.6079123554474,382.020982332645,"CD52;PLVAP;CD93;LY86;AIF1;PLXDC1;CTSS;TYROBP;PTPRC;CCL8;RGS1;PECAM1;IRF8"
"LJP006 HS578T 24H-CGP-60474-10","13/169",2.52797405619677e-11,2.10327441475571e-08,0,0,15.5070754716981,378.3884247548,"LST1;FGL2;FPR1;ARRB2;CFLAR;CD3D;AIF1;CTSS;CD4;TYROBP;CLEC7A;RAPGEF5;FCGR2C"
"LJP006 HCC515 24H-A443654-3.33","14/211",3.0636226916606e-11,2.4147796542268e-08,0,0,13.3225042301184,322.522345609403,"CCR1;PLVAP;LST1;PLEK;FGL2;CYBB;NKG7;CST7;AIF1;PYCARD;GNLY;CCL4;EVI2B;FCGR1B"
"LJP006 HA1E 24H-alvocidib-10","14/212",3.26408832611843e-11,2.44414933859748e-08,0,0,13.2545454545455,320.037037783455,"MSR1;PLVAP;IGSF6;NCF2;CYBB;FPR3;TREM2;TYROBP;PTPRC;CCL8;RGS1;CCL4;SLAMF8;FCGR1B"
"LJP005 BT20 24H-AS-601245-10","9/56",4.11910558735304e-11,2.8721843023861e-08,0,0,34.5272727272727,825.643766360824,"PLVAP;TYROBP;PTPRC;RGS1;SLCO2B1;CCL4;CYTIP;CST7;SAMSN1"
"LJP006 HS578T 24H-alvocidib-3.33","13/176",4.21928783737274e-11,2.8721843023861e-08,0,0,14.8358606320176,354.410457465476,"PLVAP;NCF2;AQP9;C5AR1;FGL2;CYBB;FPR3;CD4;TYROBP;FCGR3B;CCL8;CLEC7A;CCL4"
"LJP006 HA1E 24H-CGP-60474-3.33","14/220",5.3567144512207e-11,3.48791980962962e-08,0,0,12.7346278317152,301.175033354469,"MSR1;PLVAP;IGSF6;NCF2;IL10RA;TREM2;LSP1;SAMSN1;TYROBP;PTPRC;CCL8;RGS1;CCL4;FCGR1B"
"LJP008 HA1E 24H-ABT-737-1.11","10/83",6.3930275705178e-11,3.98924920400311e-08,0,0,24.8938041975619,584.33794342317,"CD52;ITGAM;TYROBP;PTPRC;GZMA;ITGB2;NCF4;MNDA;EVI2B;CORO1A"
"LJP005 HA1E 24H-HG-5-113-01-10","13/185",7.89355413967038e-11,4.72855467182815e-08,0,0,14.0531483106626,326.90981010023,"CX3CR1;GZMA;LST1;PLEK;PRF1;NKG7;GZMB;CST7;GNLY;CCL4;PTPN6;MNDA;FCGR1B"
"LJP006 HA1E 24H-QL-XII-47-10","13/190",1.10186194103692e-10,6.34672478037267e-08,0,0,13.6527022705469,313.040755731031,"ENTPD1;NCF2;IL10RA;FGL2;RNASE6;AIF1;PLXDC1;RGS1;GNLY;CCL4;IRF8;MNDA;FCGR1B"
"LJP009 HEPG2 24H-PF-3758309-10","12/156",1.53139146119969e-10,8.49411797145428e-08,0,0,15.3714953271028,347.390785684111,"ENTPD1;TYROBP;ITGAM;RGS1;GNLY;GZMA;FGL2;CCL4;PRF1;SLAMF8;NKG7;FCGR1B"
"LJP006 HS578T 24H-AZD-7762-1.11","11/124",1.98721574852421e-10,1.06287653749638e-07,0,0,17.8177646673222,398.033118752724,"TYROBP;NCF2;CLEC7A;MKNK1;C5AR1;FGL2;C3AR1;FPR1;MNDA;RAPGEF5;AIF1"
"LJP006 HA1E 24H-A443654-1.11","13/200",2.08700858568253e-10,1.07776001997178e-07,0,0,12.9160528705479,287.900357922591,"CCR1;CD93;LST1;PLEK;RNASE6;NKG7;AIF1;PLXDC1;CCL8;CCL4;CASP1;MNDA;FCGR1B"
"LJP006 HA1E 24H-CGP-60474-0.37","13/211",4.04896981089217e-10,2.02124572959737e-07,0,0,12.1916809605489,263.67421997836,"MSR1;PLVAP;IGSF6;NCF2;PRF1;FPR3;TREM2;TYROBP;PTPRC;CCL8;CLEC7A;GNLY;FCGR1B"
