"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MCF10A 24H-alvocidib-0.12","7/146",5.76576528936038e-07,0.00486630590422016,0,0,16.6136690647482,238.674590732407,"ITGA4;CD300A;CYBB;IKZF1;FCGR2B;SAMSN1;GAS7"
"LJP006 MCF10A 24H-JNK-9L-3.33","6/151",1.14464817672152e-05,0.0347892652151888,0,0,13.4231769361221,152.726600331336,"NQO1;ITGA4;CD300A;IKZF1;FCGR2B;SAMSN1"
"CPC006 SNGM 6H-BRD-K54256913-10.0","5/94",1.58027619991423e-05,0.0347892652151888,0,0,17.9811525915187,198.787500574775,"CD86;BTN3A1;ITGA4;ELMO1;TAPBPL"
"LJP006 MCF10A 24H-CGP-60474-3.33","6/161",1.64878034195207e-05,0.0347892652151888,0,0,12.5508196721311,138.220791904156,"NQO1;ITGA4;CYBB;IKZF1;FCGR2B;FCGR2C"
"CPC005 HT29 24H-chlorphensin carbamate-10.0","4/57",3.97482008713387e-05,0.0670949630708198,0,0,23.8155136268344,241.321313042533,"CD86;ABCA6;BTN3A2;TAPBPL"
"LJP006 HA1E 24H-A443654-1.11","6/200",5.57451287423773e-05,0.075018332282996,0,0,10.0079432144668,98.0250068483979,"CD300A;RGS16;LST1;RNASE6;NKG7;PLXNC1"
"LJP006 HA1E 24H-alvocidib-0.37","6/204",6.22189959693095e-05,0.075018332282996,0,0,9.80377545951317,94.9480967532405,"ITGA4;CD300A;RGS16;CYBB;CLIC2;SAMSN1"
"LJP006 MCF10A 24H-PHA-793887-10","5/136",9.29915167786145e-05,0.0981060502014383,0,0,12.1903472051219,113.163020977227,"LST1;CYBB;PHACTR1;IKZF1;GAS7"
"LJP005 A375 24H-mitoxantrone-1.11","5/141",0.000110258010195205,0.101695229915991,0,0,11.7392077798861,106.975730721319,"CD86;RGS16;RNASE6;CMAHP;SAMSN1"
"LJP006 MCF10A 24H-alvocidib-3.33","5/146",0.000129886971245183,0.101695229915991,0,0,11.3200640585678,101.301509264582,"NQO1;ITGA4;CYBB;IKZF1;FCGR2B"
"CPC007 PC3 24H-ncgc00183255-01-10.0","3/31",0.000151023440441901,0.101695229915991,0,0,33.3231026785714,293.179173209754,"GPR65;LST1;IL21R"
"CPC018 A549 24H-sib 1893-10.0","4/82",0.000165286309449935,0.101695229915991,0,0,16.1619861619862,140.735850248496,"ITGA4;ABCA6;INPP5D;TAPBPL"
"CPC009 A549 24H-BRD-K88832793-10.0","4/82",0.000165286309449935,0.101695229915991,0,0,16.1619861619862,140.735850248496,"CD86;ITGA4;ABCA6;IKZF1"
"CPC006 HEC108 6H-BRD-A36630025-0.35","4/83",0.000173219877286579,0.101695229915991,0,0,15.9566003616637,138.199298810069,"CD86;MAP4K1;LST1;LCP2"
"CPC013 A375 6H-prestw-550-10.0","4/85",0.000189906941202157,0.101695229915991,0,0,15.5610425240055,133.34220597539,"CD86;ITGA4;LST1;TAPBPL"
"LJP006 HA1E 24H-WZ-4-145-10","5/165",0.000229868382295449,0.101695229915991,0,0,9.96622983870968,83.4971101022696,"CD300A;RGS16;RNASE6;PLXNC1;LGALS9"
"LJP006 MCF10A 24H-celastrol-3.33","5/166",0.000236398250390181,0.101695229915991,0,0,9.90382688839912,82.6968819579082,"ITGA4;CD300A;RGS16;CYBB;FCGR2B"
"CPC008 A375 6H-BRD-A12633378-10.0","3/36",0.000237036373402471,0.101695229915991,0,0,28.2670454545455,235.953422430722,"CD86;GPR65;LST1"
"LJP007 HEPG2 24H-NVP-BGT226-3.33","4/91",0.000246927101242067,0.101695229915991,0,0,14.4834884145229,120.305900201823,"CD86;GPR65;CYBB;LCP2"
"LJP005 PC3 24H-WZ-3105-3.33","5/169",0.000256837794112917,0.101695229915991,0,0,9.72118410700236,80.3656688963164,"RGS16;IKZF1;CD69;SAMSN1;CD200"
"CPC011 VCAP 24H-clobenpropit dihydrobromide-10.0","4/93",0.000268403361226006,0.101695229915991,0,0,14.1565899768147,116.409917269647,"CD86;BTN3A1;ELMO1;IKZF1"
