"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC003 VCAP 24H-boldine-10.0","2/46",0.000397197451874666,0.0985185118453107,0,0,82.4090909090909,645.351939790641,"ETV6;CRLF2"
"CPC006 SW620 6H-BRD-K52075040-44.4","2/52",0.000507755993497822,0.0985185118453107,0,0,72.4981818181818,549.935650796121,"AOAH;LILRA2"
"CPC011 A549 24H-methotrexate-10.0","2/64",0.000768586543088008,0.0985185118453107,0,0,58.4310850439883,419.006821004281,"OSM;AOAH"
"CPC006 NOMO1 6H-chemistry 2804-10.0","2/64",0.000768586543088008,0.0985185118453107,0,0,58.4310850439883,419.006821004281,"AOAH;ETV6"
"CPC003 VCAP 24H-sulpiride-10.0","2/66",0.000817167942562946,0.0985185118453107,0,0,56.5994318181818,402.403051725466,"ETV6;CRLF2"
"CPC006 PC3 6H-teniposide-1.25","2/69",0.00089275993882044,0.0985185118453107,0,0,54.0569877883311,379.544535543116,"AOAH;CRLF2"
"CPC017 A549 6H-emetine-10.0","2/78",0.00113901646043259,0.0985185118453107,0,0,47.633971291866,322.843534298204,"AOAH;CRLF2"
"CPC015 PHH 24H-amitriptyline hydrochloride-10.0","2/80",0.00119768752565389,0.0985185118453107,0,0,46.4079254079254,312.202943743075,"AOAH;CRLF2"
"CPC006 AGS 6H-ym-155-0.31","2/81",0.00122755890764979,0.0985185118453107,0,0,45.8181818181818,307.106796872019,"AOAH;ETV6"
"CPC006 HCC515 6H-su11652-10.0","2/95",0.00168302776094278,0.0985185118453107,0,0,38.8934506353861,248.418725958488,"AOAH;ETV6"
"CPC006 U937 6H-BRD-K41859756-10.0","2/98",0.0017896179273712,0.0985185118453107,0,0,37.6723484848485,238.305976354114,"AOAH;ETV6"
"CPC006 U937 6H-importazole-60.0","2/102",0.00193663446258243,0.0985185118453107,0,0,36.1581818181818,225.873061274739,"AOAH;ETV6"
"CPC006 HCC515 6H-emetine dihydrochloride hydrate (74)-0.63","2/105",0.00205055515983006,0.0985185118453107,0,0,35.0997352162401,217.254890502615,"AOAH;CFP"
"CPC006 SKM1 6H-vx-680-10.0","2/108",0.00216759962127265,0.0985185118453107,0,0,34.1012006861063,209.181364885241,"AOAH;ETV6"
"CPC017 MCF7 6H-homoharringtonine-10.0","2/109",0.00220730676135139,0.0985185118453107,0,0,33.7807986406117,206.602762060988,"AOAH;CRLF2"
"CPC015 MCF7 6H-amlodipine besylate-10.0","1/4",0.00259761668195503,0.0985185118453107,0,0,555.111111111111,3304.66577022197,"AOAH"
"CPC019 A375 6H-BRD-K82524003-10.0","1/4",0.00259761668195503,0.0985185118453107,0,0,555.111111111111,3304.66577022197,"AOAH"
"CPC005 VCAP 24H-sb 258585 hydrochloride-10.0","1/4",0.00259761668195503,0.0985185118453107,0,0,555.111111111111,3304.66577022197,"AOAH"
"CPC010 A375 6H-wortmannin-10.0","2/131",0.00316757782553326,0.0985185118453107,0,0,27.9887244538407,161.06917775088,"AOAH;ETV6"
"CPC015 MCF7 6H-mitotane-10.0","1/5",0.00324605087508978,0.0985185118453107,0,0,416.3125,2385.60223672184,"AOAH"
"CPC015 MCF7 6H-sb 415286-10.0","1/5",0.00324605087508978,0.0985185118453107,0,0,416.3125,2385.60223672184,"AOAH"
"CPC004 HA1E 24H-menadione-10.0","2/136",0.00340870948448198,0.0985185118453107,0,0,26.9375848032564,153.043773718317,"CFP;ETV6"
"CPC006 SKM1 6H-BRD-K57080016-80.0","2/136",0.00340870948448198,0.0985185118453107,0,0,26.9375848032564,153.043773718317,"AOAH;ETV6"
"CPC017 A549 6H-homoharringtonine-10.0","2/143",0.00376035005971775,0.0985185118453107,0,0,25.5912314635719,142.88206968648,"AOAH;CRLF2"
"CPC017 SKB 24H-pdgf receptor tyrosine kinase inhibitor i-10.0","2/156",0.00445648630529127,0.0985185118453107,0,0,23.4155844155844,126.757799340418,"OSM;CRLF2"
"CPC015 MCF7 6H-biperiden-10.0","1/8",0.00518902237949986,0.0985185118453107,0,0,237.857142857143,1251.41637042065,"AOAH"
"CPC014 HCC515 6H-BRD-U00779237-10.0","2/176",0.00563516300123941,0.0985185118453107,0,0,20.7032392894462,107.216469953308,"AOAH;CRLF2"
"CPC008 HCC515 6H-BRD-K01896723-10.0","2/176",0.00563516300123941,0.0985185118453107,0,0,20.7032392894462,107.216469953308,"AOAH;CRLF2"
"CPC004 HA1E 24H-amsacrine-10.0","2/184",0.00614260554364874,0.0985185118453107,0,0,19.7852147852148,100.756330370614,"CFP;ETV6"
"CPC006 HCC515 6H-rosiglitazone hydrochloride-80.0","1/10",0.00648239549203707,0.0985185118453107,0,0,184.981481481481,932.059746399125,"AOAH"
"CPC014 VCAP 6H-s1017-10.0","1/10",0.00648239549203707,0.0985185118453107,0,0,184.981481481481,932.059746399125,"AOAH"
"CPC006 MCF7 6H-BRD-K45399554-10.0","1/11",0.00712850018242009,0.0985185118453107,0,0,166.475,822.994869532877,"AOAH"
"CPC006 A375 24H-fk506-22.2","1/12",0.00777421720760798,0.0985185118453107,0,0,151.333333333333,735.017299344087,"AOAH"
"CPC009 VCAP 6H-BRD-K10114046-10.0","1/13",0.00841954675722165,0.0985185118453107,0,0,138.715277777778,662.67052533104,"AOAH"
"CPC006 A375 24H-BRD-K89692698-160.0","1/14",0.00906448902789392,0.0985185118453107,0,0,128.038461538462,602.214922551049,"AOAH"
"CPC006 HT29 6H-ingenol 3, 20-dibenzoate-10.0","1/14",0.00906448902789392,0.0985185118453107,0,0,128.038461538462,602.214922551049,"AOAH"
"CPC017 MCF7 6H-m-3m3fbs-10.0","1/14",0.00906448902789392,0.0985185118453107,0,0,128.038461538462,602.214922551049,"AOAH"
"CPC008 HCC515 6H-BRD-K77681376-10.0","2/227",0.0092126023776958,0.0985185118453107,0,0,15.9692929292929,74.8509968808814,"AOAH;CRLF2"
"CPC008 A375 6H-cam-9-026 brd-k91442916-10.0","1/15",0.00970904421567263,0.0985185118453107,0,0,118.886904761905,551.004832497213,"AOAH"
"CPC007 PC3 6H-BRD-K18953385-10.0","1/16",0.0103532125188837,0.0985185118453107,0,0,110.955555555556,507.117753038502,"AOAH"
"CPC013 MCF7 24H-hy-10181-10.0","1/16",0.0103532125188837,0.0985185118453107,0,0,110.955555555556,507.117753038502,"AOAH"
"CPC010 PC3 24H-BRD-U86222656-10.0","1/17",0.0109969941425308,0.0985185118453107,0,0,104.015625,469.124334375642,"AOAH"
"CPC007 PC3 6H-t5247673-10.0","1/18",0.0116403892865311,0.0985185118453107,0,0,97.8921568627451,435.940635469407,"AOAH"
"CPC007 PC3 6H-BRD-K58214070-10.0","1/18",0.0116403892865311,0.0985185118453107,0,0,97.8921568627451,435.940635469407,"AOAH"
"CPC007 HT29 24H-ncgc00183260-01-10.0","1/19",0.0122833981550329,0.0985185118453107,0,0,92.4490740740741,406.730318192587,"AOAH"
"CPC006 SW620 6H-BRD-A83255679-20.0","1/19",0.0122833981550329,0.0985185118453107,0,0,92.4490740740741,406.730318192587,"AOAH"
"LJP006 HS578T 3H-AZD-8055-3.33","1/20",0.0129260209528939,0.0985185118453107,0,0,87.5789473684211,380.838179873743,"LRMP"
"CPC006 MCF7 24H-am580-10.0","1/20",0.0129260209528939,0.0985185118453107,0,0,87.5789473684211,380.838179873743,"AOAH"
"CPC019 MCF7 6H-BRD-K08448573-10.0","1/20",0.0129260209528939,0.0985185118453107,0,0,87.5789473684211,380.838179873743,"LILRA2"
"CPC006 HA1E 24H-imodium-10.0","1/20",0.0129260209528939,0.0985185118453107,0,0,87.5789473684211,380.838179873743,"ETV6"
"CPC009 A549 6H-BRD-K49094915-10.0","1/20",0.0129260209528939,0.0985185118453107,0,0,87.5789473684211,380.838179873743,"AOAH"
"CPC013 HA1E 6H-BRD-K86761848-10.0","1/21",0.0135682578861656,0.0985185118453107,0,0,83.1958333333333,357.743929712851,"AOAH"
"CPC011 PC3 24H-tegaserod-10.0","1/21",0.0135682578861656,0.0985185118453107,0,0,83.1958333333333,357.743929712851,"AOAH"
"CPC009 HEPG2 6H-BRD-K38634661-10.0","1/22",0.0142101091631312,0.0985185118453107,0,0,79.2301587301587,337.029380313891,"AOAH"
"CPC006 HT29 24H-a112550.cdx-11.1","1/22",0.0142101091631312,0.0985185118453107,0,0,79.2301587301587,337.029380313891,"AOAH"
"CPC014 HCC515 6H-BRD-K79404599-10.0","1/22",0.0142101091631312,0.0985185118453107,0,0,79.2301587301587,337.029380313891,"AOAH"
"CPC014 HT29 6H-r3904-10.0","1/22",0.0142101091631312,0.0985185118453107,0,0,79.2301587301587,337.029380313891,"AOAH"
"CPC006 MCF7 24H-pi 103 hydrochloride-11.1","1/22",0.0142101091631312,0.0985185118453107,0,0,79.2301587301587,337.029380313891,"AOAH"
"CPC007 A549 6H-kuc103443n-10.0","1/23",0.0148515749863377,0.0985185118453107,0,0,75.625,318.354732825143,"AOAH"
"CPC007 PC3 6H-mls-0315926 mls-0315926-10.0","1/23",0.0148515749863377,0.0985185118453107,0,0,75.625,318.354732825143,"AOAH"
"LJP006 SKBR3 3H-nintedanib-0.12","1/23",0.0148515749863377,0.0985185118453107,0,0,75.625,318.354732825143,"LRMP"
"CPC014 MCF7 6H-a-1065-10.0","1/23",0.0148515749863377,0.0985185118453107,0,0,75.625,318.354732825143,"AOAH"
"CPC014 HT29 6H-genistein-10.0","1/24",0.0154926555661663,0.0985185118453107,0,0,72.3333333333333,301.441152263015,"AOAH"
"CPC006 SW620 6H-qs 11-10.0","1/24",0.0154926555661663,0.0985185118453107,0,0,72.3333333333333,301.441152263015,"AOAH"
"CPC006 SW620 6H-azd-7545-a-22.2","1/24",0.0154926555661663,0.0985185118453107,0,0,72.3333333333333,301.441152263015,"AOAH"
"CPC014 NEU 24H-f3103-0039-10.0","1/24",0.0154926555661663,0.0985185118453107,0,0,72.3333333333333,301.441152263015,"AOAH"
"CPC014 HCC515 6H-BRD-A06929388-10.0","1/25",0.016133351108423,0.0985185118453107,0,0,69.3159722222222,286.057774226389,"AOAH"
"CPC006 SW620 6H-menadione-10.0","1/25",0.016133351108423,0.0985185118453107,0,0,69.3159722222222,286.057774226389,"AOAH"
"CPC014 PC3 24H-k784-3188-10.0","1/25",0.016133351108423,0.0985185118453107,0,0,69.3159722222222,286.057774226389,"AOAH"
"CPC012 A549 6H-BRD-K19624190-10.0","1/25",0.016133351108423,0.0985185118453107,0,0,69.3159722222222,286.057774226389,"AOAH"
"CPC009 HA1E 6H-BRD-K59705555-10.0","1/25",0.016133351108423,0.0985185118453107,0,0,69.3159722222222,286.057774226389,"AOAH"
"CPC014 MCF7 6H-hy-10044-10.0","1/26",0.0167736618234459,0.0985185118453107,0,0,66.54,272.011885011699,"AOAH"
"CPC014 MCF7 6H-BRD-A59145032-10.0","1/26",0.0167736618234459,0.0985185118453107,0,0,66.54,272.011885011699,"AOAH"
"CPD001 MCF7 6H-dilazep dihydrochloride-10.0","1/27",0.0174135879176466,0.0985185118453107,0,0,63.9775641025641,259.141408910732,"AOAH"
"CPC004 PC3 6H-estradiol cypionate-10.0","1/27",0.0174135879176466,0.0985185118453107,0,0,63.9775641025641,259.141408910732,"AOAH"
"CPC006 SW620 6H-pf3845-10.0","1/27",0.0174135879176466,0.0985185118453107,0,0,63.9775641025641,259.141408910732,"AOAH"
"CPC008 HCC515 6H-tl hras24 brd-k93060291-10.0","1/27",0.0174135879176466,0.0985185118453107,0,0,63.9775641025641,259.141408910732,"AOAH"
"CPC013 MCF7 6H-BRD-K15592317-10.0","1/27",0.0174135879176466,0.0985185118453107,0,0,63.9775641025641,259.141408910732,"AOAH"
"CPC013 MCF7 6H-hy-10181-10.0","1/27",0.0174135879176466,0.0985185118453107,0,0,63.9775641025641,259.141408910732,"AOAH"
"CPC014 A549 6H-BRD-K79404599-10.0","1/28",0.0180531296002428,0.0985185118453107,0,0,61.6049382716049,247.309095785762,"AOAH"
"CPC015 NPC 24H-lovastatin-10.0","1/28",0.0180531296002428,0.0985185118453107,0,0,61.6049382716049,247.309095785762,"OSM"
"CPC007 PC3 6H-BRD-A89352139-10.0","1/28",0.0180531296002428,0.0985185118453107,0,0,61.6049382716049,247.309095785762,"AOAH"
"CPC007 PC3 6H-ncgc00181736-02-10.0","1/28",0.0180531296002428,0.0985185118453107,0,0,61.6049382716049,247.309095785762,"AOAH"
