"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 HS578T 24H-AS-601245-1.11","9/150",2.12785884646691e-11,2.19488640013061e-07,0,0,38.330754352031,941.913884300505,"CD2;IGHM;CD52;GZMA;TRAC;TRBC1;PRF1;LTB;CD3D"
"LJP008 HA1E 24H-GSK-461364-1.11","7/69",1.04294064656687e-10,5.37896638466861e-07,0,0,64.1806451612903,1475.1155398293,"CD2;GZMA;TRAC;TRBC1;PRF1;LPXN;CD3D"
"LJP005 SKBR3 3H-PD-0325901-1.11","6/40",2.15041906454309e-10,6.08995991939232e-07,0,0,97.6666666666667,2174.07838018819,"ITK;GNLY;GZMA;TRBC1;PRF1;CD3D"
"LJP008 HCC515 24H-CGP-60474-1.11","8/129",2.3615937641851e-10,6.08995991939232e-07,0,0,38.5746232377248,855.064934338231,"CD2;ITK;CD52;TRAC;TRBC1;NKG7;CCR7;CD3D"
"LJP006 HCC515 24H-AT-7519-10","7/160",3.91956115314579e-08,8.08605465893976e-05,0,0,25.8888888888889,441.527260442755,"CD2;GNLY;LCK;TRAC;TRBC1;CPVL;CD3D"
"LJP008 HA1E 24H-olaparib-10","7/177",7.84299532284336e-08,0.000134834161258549,0,0,23.28,380.885475078908,"IGHM;CD52;LCK;GZMA;TRAC;TRBC1;CD3D"
"LJP005 A549 24H-CYT387-10","6/111",1.13680547126659e-07,0.000167516406230213,0,0,31.5126984126984,503.884062532745,"ITK;IGHM;GNLY;LCK;TRAC;PRF1"
"LJP005 MDAMB231 3H-torin-2-0.04","5/65",2.40282748025494e-07,0.000309814568235371,0,0,44.8153153153153,683.050364768746,"GNLY;LCK;GZMA;PRF1;NKG7"
"LJP007 MCF7 24H-tivantinib-10","6/129",2.77749431101712e-07,0.000318331709090462,0,0,26.8766937669377,405.745256054198,"IGHM;GZMA;TRAC;TRBC1;PRF1;NKG7"
"LJP005 HA1E 24H-AS-601245-3.33","6/135",3.63410860702598e-07,0.00037485830281473,0,0,25.6188630490956,379.869630186687,"CD2;LCK;GZMA;TRBC1;PRF1;LTB"
"LJP005 PC3 24H-AS-601245-0.37","4/30",4.42362262102079e-07,0.000414815157598449,0,0,80.6963562753036,1180.67941929417,"ISG20;POU2AF1;CD27;LTB"
"LJP006 HEPG2 24H-withaferin-a-3.33","6/144",5.31648599072665e-07,0.000456996274952878,0,0,23.9371980676328,345.82747695805,"ISG20;ITK;IGHM;GNLY;GZMA;CCR7"
"LJP006 A375 24H-alvocidib-10","6/149",6.49780739426398e-07,0.000503475862167006,0,0,23.0944055944056,329.017471317357,"CD2;IGHM;TRAC;TRBC1;IRF8;CD3D"
"LJP005 PC3 24H-BX-912-10","5/80",6.83340966586338e-07,0.000503475862167006,0,0,35.8252252252252,508.58463756451,"ITK;CD52;TRAC;TRBC1;CCR7"
"LJP006 MCF7 3H-AZD-8055-0.04","4/36",9.42199300894902e-07,0.000632325495462674,0,0,65.5460526315789,909.454692850402,"LCK;GZMA;TRBC1;LTB"
"CPD001 PC3 24H-thioguanosine-10.0","5/86",9.80824811187861e-07,0.000632325495462674,0,0,33.1614948281615,458.785035453749,"IGHM;PLSCR3;GZMA;GRB10;ERG"
"LJP006 HME1 3H-lapatinib-1.11","4/40",1.45294990832652e-06,0.000881598723787535,0,0,58.2514619883041,783.01118020442,"GNLY;LCK;TRAC;TRBC1"
"LJP005 MCF7 24H-AKT-inhibitor-1-2-3.33","4/42",1.77410414973351e-06,0.00101666023913895,0,0,55.1800554016621,730.706155509764,"ST6GAL1;LCK;TRBC1;LY75"
"LJP009 HEPG2 24H-JNK-IN-5A-0.37","4/45",2.35085181507723e-06,0.00127626507750114,0,0,51.1347881899872,662.744327588097,"IGHM;GZMA;TRBC1;CD3D"
"LJP005 HS578T 24H-withaferin-a-10","6/195",3.11529836959029e-06,0.00160671513411619,0,0,17.4329805996473,221.035997029221,"ISG20;ITK;IGHM;TRAC;TRBC1;CCR7"
"LJP009 HA1E 24H-ON-01910-0.37","4/53",4.56440658771389e-06,0.00224199304534613,0,0,42.7690655209452,525.940695329959,"IGHM;CD52;TRBC1;IRF8"
"LJP005 SKBR3 3H-roscovitine-10","4/54",4.92207723518428e-06,0.00230778303095118,0,0,41.9115789473684,512.23409375509,"CD2;CD52;LCK;TRBC1"
"LJP008 HCC515 24H-CGP-60474-10","5/127",6.72126938123326e-06,0.00301434320293135,0,0,21.9716437749225,261.687408292953,"ITK;TRBC1;PRF1;NKG7;CD3D"
"LJP005 MDAMB231 24H-dovitinib-10","3/19",8.15072694893456e-06,0.0035031145199275,0,0,95.875,1123.40605466628,"ISG20;CD52;POU2AF1"
"LJP005 PC3 24H-WZ-3105-0.12","5/138",1.00750969551869e-05,0.00415698500371011,0,0,20.1432635643162,231.757187428356,"CD2;IGHM;CD52;TRBC1;CD3D"
"LJP006 HS578T 24H-AZD-8055-0.12","4/66",1.1014576214133e-05,0.0043698212941839,0,0,33.7792869269949,385.634171086718,"GNLY;GZMA;PRF1;NKG7"
"CPC013 PC3 24H-BRD-U82589721-10.0","4/67",1.16961382649013e-05,0.00446835800749839,0,0,33.2414369256474,377.498129034136,"IGHM;PLSCR3;GRB10;ERG"
"LJP007 HT29 24H-GDC-0068-1.11","4/68",1.24082887227302e-05,0.00455647064061785,0,0,32.7203947368421,369.647072046267,"GZMA;TRAC;TRBC1;CD3D"
"LJP006 HME1 24H-BMS-387032-1.11","5/145",1.28102422276217e-05,0.00455647064061785,0,0,19.1293436293436,215.497135456067,"LCK;TRBC1;LPXN;LTB;CPVL"
"LJP007 HA1E 24H-dinaciclib-1.11","5/147",1.36892748079609e-05,0.00470682898813723,0,0,18.85801294252,211.188961397941,"APOBEC3G;GZMA;TRBC1;PRF1;NKG7"
