"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 LNCAP 24H-alvocidib-0.04","6/140",5.99135399455553e-07,0.00460590298365963,0,0,23.356637863315,334.648727314295,"CYFIP2;RNF44;ARHGEF3;ARHGEF18;LTB;RUNX3"
"LJP005 HS578T 24H-AZD-8330-1.11","5/84",1.10612463584525e-06,0.00460590298365963,0,0,32.2573839662447,442.398665548736,"CYFIP2;DENND2D;TRAF5;CCR7;RUNX3"
"LJP005 HEPG2 24H-geldanamycin-3.33","5/155",2.23000348600364e-05,0.0503582987143178,0,0,16.9282051282051,181.316690082073,"LBH;RHOH;BTN3A2;RUNX3;CYTH1"
"CPC006 SKLU1 6H-tpca-1-10.0","4/88",4.15227838304662e-05,0.0503582987143178,0,0,23.6571428571429,238.683260868202,"DENND2D;SYNRG;ST3GAL6;BTN3A2"
"LJP006 HEPG2 24H-radicicol-10","5/179",4.44427133807647e-05,0.0503582987143178,0,0,14.5755968169761,146.066567402312,"LBH;CD27;LTB;RUNX3;CYTH1"
"LJP006 BT20 24H-AZD-8055-0.04","4/93",5.15766151989689e-05,0.0503582987143178,0,0,22.3224719101124,220.377313292317,"RNF44;LBH;ST3GAL6;CYTH1"
"LJP008 A549 24H-belinostat-10","5/189",5.75563013770903e-05,0.0503582987143178,0,0,13.7764771460424,134.49626003036,"CYFIP2;INSR;RUNX3;CYTH1;FAM117A"
"LJP006 MCF7 24H-XMD-1150-10","4/97",6.08159772264257e-05,0.0503582987143178,0,0,21.358064516129,207.336786295613,"CYFIP2;INSR;CYTH1;FAM117A"
"LJP005 MDAMB231 24H-WZ-3105-0.12","4/100",6.84975876903426e-05,0.0503582987143178,0,0,20.6875,198.366480110604,"CYFIP2;PRKCB;CLIC2;FAM117A"
"LJP005 SKBR3 3H-LDN-193189-1.11","3/37",7.32567283072131e-05,0.0503582987143178,0,0,42.8737446197991,408.224094080359,"KLRK1;INSR;RHOH"
"LJP005 BT20 24H-GSK-690693-1.11","3/38",7.94138927562025e-05,0.0503582987143178,0,0,41.6466898954704,393.179620607871,"INSR;STX7;CYTH1"
"LJP005 MDAMB231 3H-CGP-60474-0.12","3/38",7.94138927562025e-05,0.0503582987143178,0,0,41.6466898954704,393.179620607871,"CYFIP2;TRAC;LTB"
"LJP008 MCF7 24H-pracinostat-3.33","5/203",8.07225805099387e-05,0.0503582987143178,0,0,12.7933177933178,120.570523931455,"CYFIP2;INSR;ARHGEF18;RUNX3;FAM117A"
"LJP005 HS578T 24H-geldanamycin-0.37","4/109",9.5794406395421e-05,0.0503582987143178,0,0,18.9057142857143,174.940364407413,"RNF44;BCL11B;PRKCB;BTN3A2"
"LJP005 HS578T 24H-trametinib-1.11","4/110",9.92506827132915e-05,0.0503582987143178,0,0,18.7264150943396,172.617505594331,"CYFIP2;TRAF5;EVL;FAM117A"
"LJP006 HS578T 3H-PHA-793887-0.37","3/41",9.98889746662652e-05,0.0503582987143178,0,0,38.3530166880616,353.286943209578,"DENND2D;CD27;LTB"
"LJP005 A549 24H-CYT387-10","4/111",0.000102796719277546,0.0503582987143178,0,0,18.5504672897196,170.344435567212,"CYFIP2;KLRK1;LCK;TRAC"
"LJP005 BT20 24H-NVP-BEZ235-3.33","4/113",0.000110163727758987,0.0509690847098246,0,0,18.2082568807339,165.941729572571,"CYFIP2;INSR;CYTH1;FAM117A"
"LJP006 BT20 24H-MK-2206-3.33","4/118",0.000130251701504892,0.0550285234014841,0,0,17.4052631578947,155.708211994876,"CYFIP2;LBH;INSR;CYTH1"
"LJP006 MCF10A 3H-alvocidib-0.37","3/45",0.000132153034105389,0.0550285234014841,0,0,34.6933797909408,309.865654801508,"CYFIP2;TRAC;EVL"
"CPC019 A549 24H-BRD-K34363599-10.0","4/122",0.000148135798261308,0.0587464251390557,0,0,16.8118644067797,148.236616301187,"DENND2D;SYNRG;ARHGEF3;ST3GAL6"
"LJP006 HEPG2 24H-geldanamycin-1.11","3/55",0.000240610377138648,0.0910819645823028,0,0,28.0075046904315,233.367817072267,"TRAF5;RUNX3;CYTH1"
"CPC006 HEPG2 6H-mk-2206-10.0","3/59",0.000296328477784747,0.105272698182627,0,0,26.0017421602787,211.239245296976,"ARHGEF18;RASGRP2;CYTH1"
"LJP006 HT29 24H-XMD-1150-10","3/62",0.000343157972271982,0.105272698182627,0,0,24.6758991318727,196.847535180678,"CYFIP2;EVL;RUNX3"
"LJP008 MCF7 24H-GSK-461364-3.33","3/63",0.000359764026703474,0.105272698182627,0,0,24.2634146341463,192.410387786745,"TRAC;ARHGEF3;CCR7"
"LJP006 HS578T 24H-sirolimus-3.33","3/63",0.000359764026703474,0.105272698182627,0,0,24.2634146341463,192.410387786745,"LBH;INSR;CCR7"
"CPC001 PC3 24H-fluticasone propionate-10.0","2/13",0.000363308377221552,0.105272698182627,0,0,86.3419913419913,683.850896041,"TRAF5;CYTH1"
"CPC013 HA1E 6H-s1152-10.0","3/64",0.000376879277486585,0.105272698182627,0,0,23.8644542183127,188.137468597815,"SYNRG;ARHGEF3;ARHGEF18"
