"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP009 A375 24H-saracatinib-1.11","6/30",2.17082598993362e-08,0.000288307399723085,0,0,43.5438596491228,768.356354501887,"SELPLG;ITGB2;RNASE6;CSF2RB;CORO1A;AIF1"
"LJP009 PC3 24H-XMD-1499-3.33","6/47",3.61266304230126e-07,0.00239898889324015,0,0,25.4672657252888,377.772518086578,"CD300A;GPR65;CASP1;RNASE6;IRF8;CD48"
"LJP005 SKBR3 3H-PD-0325901-10","6/55",9.37983548418801e-07,0.00415245316885003,0,0,21.3007518796992,295.644497736503,"CD52;EVI2A;RGS1;CD48;CSF2RB;SAMSN1"
"LJP009 HA1E 24H-JWE-035-3.33","6/59",1.4296733424802e-06,0.00474687291536988,0,0,19.6891757696127,264.978198869404,"CCL8;CD93;CCL4;IGF1;CD69;GIMAP6"
"LJP008 HCC515 24H-IOX2-10","5/37",2.67301608179293e-06,0.00710006531645838,0,0,26.9673913043478,346.053739153489,"FCN1;CD52;C5AR1;MNDA;CST7"
"LJP009 HEPG2 24H-KIN001-055-0.12","6/86",1.30771198379657e-05,0.0289462047613371,0,0,13.0263157894737,146.476315364941,"EVI2A;CASP1;CYBB;CMAHP;IGF1;CTSS"
"CPC015 A375 6H-colforsin-10.0","4/27",1.94389341416587e-05,0.0368812120479098,0,0,29.7706146926537,322.958552489686,"CD52;CASP1;ARRB2;ARHGAP25"
"LJP008 A375 24H-I-BET-3.33","6/101",3.27664963470777e-05,0.0490336640159449,0,0,10.9612188365651,113.186685864356,"EVI2A;ALOX5;CYBB;CYTIP;EVI2B;CTSS"
"LJP009 HA1E 24H-PF-3758309-0.12","6/102",3.46453126029587e-05,0.0490336640159449,0,0,10.8464912280702,111.397240791649,"CCL8;EVI2A;RNASE6;CYBB;MNDA;CD69"
"CPC005 A375 24H-chelidonine (+)-10.0","6/106",4.30448128931544e-05,0.0490336640159449,0,0,10.4105263157895,104.659819658588,"CALCRL;PTPRC;CASP1;CD69;ARHGAP15;ARHGAP25"
"LJP005 HS578T 3H-TG-101348-3.33","4/33",4.4081998384236e-05,0.0490336640159449,0,0,23.6040428061831,236.735780945636,"FCN1;EVI2A;ALOX5;C3AR1"
"LJP008 HT29 24H-PFI-1-3.33","5/65",4.4304191566248e-05,0.0490336640159449,0,0,14.3623188405797,143.974078061335,"CD48;IGF1;CD69;CYTIP;EVI2B"
"CPC014 A375 6H-erlotinib-10.0","4/37",6.98433558041427e-05,0.0713530468026784,0,0,20.7387669801463,198.454562014156,"CCL8;CASP1;CD69;ARHGAP15"
"CPC017 A549 6H-ag-879-10.0","4/38",7.76998923603254e-05,0.0737094478883916,0,0,20.1277890466531,190.462357595012,"CCL8;CORO1A;ARHGAP25;MYO1F"
"CPC005 A375 6H-thioridazine hydrochloride-10.0","4/40",9.5313995881019e-05,0.0805256936263989,0,0,19.007662835249,175.979289126462,"ALOX5;ARHGAP15;ARHGAP25;C2"
"LJP006 PC3 24H-sirolimus-3.33","4/41",0.000105130899340528,0.0805256936263989,0,0,18.4930102516309,169.401601769139,"FGR;RGS1;PRKCB;IRF8"
"LJP008 HCC515 24H-NPK76-II-72-1-10","5/78",0.000106424003463002,0.0805256936263989,0,0,11.7969029184038,107.919004690126,"CCL8;CASP1;CMAHP;LSP1;PLXNC1"
"CPC003 HA1E 6H-naloxone benzoylhydrazone-10.0","5/80",0.000120038912928542,0.0805256936263989,0,0,11.4811594202899,103.648400823863,"APOC2;CASP1;CD69;DOCK2;ARHGAP15"
"LJP006 HS578T 3H-dasatinib-0.04","4/43",0.000126935764113632,0.0805256936263989,0,0,17.5428824049514,157.391748013486,"FCN1;C5AR1;FPR1;MNDA"
"LJP009 HA1E 24H-PF-3758309-3.33","5/81",0.000127327728797107,0.0805256936263989,0,0,11.3295194508009,101.61158513033,"ALOX5;CYBB;MNDA;FCGR1B;CTSS"
"LJP005 PC3 24H-NVP-AUY922-0.04","5/81",0.000127327728797107,0.0805256936263989,0,0,11.3295194508009,101.61158513033,"FCN1;NCF2;ALOX5;PLEK;MNDA"
"CPC017 HEPG2 6H-angiogenesis inhibitor-10.0","4/44",0.000138985405674154,0.0839029623981106,0,0,17.1034482758621,151.898146422275,"CALCRL;CD93;APLNR;ARHGAP25"
"CPC017 ASC 24H-emetine-10.0","7/189",0.000145750585255063,0.0841614575118472,0,0,6.70456092579986,59.2255013624155,"CD52;PTPRC;ADORA3;ALOX5;CYBB;IQGAP2;ARHGAP25"
"CPC009 PC3 6H-etodolac-10.0","3/18",0.000160939038574232,0.0874512183108404,0,0,33.957264957265,296.599218254914,"CASP1;CD69;ARHGAP25"
"CPC016 SKB 24H-BRD-K80348542-10.0","6/135",0.000164617156672766,0.0874512183108404,0,0,8.05834353325173,70.2033866707671,"PTPRC;CCL8;ADORA3;ALOX5;CASP1;ARHGAP25"
"LJP008 HA1E 24H-(+)-JQ1-10","6/138",0.000185565636820412,0.0927620482621951,0,0,7.87400318979266,67.6542377770381,"CCL8;ALOX5;CD69;CST7;FCGR1B;CTSS"
"LJP006 SKBR3 3H-AZD-7762-3.33","4/48",0.000195567905379223,0.0927620482621951,0,0,15.5454545454545,132.752008667736,"CASP1;IRF8;MNDA;EVI2B"
"LJP006 SKBR3 3H-KIN001-043-3.33","4/48",0.000195567905379223,0.0927620482621951,0,0,15.5454545454545,132.752008667736,"CD93;ALOX5;C5AR1;NCF4"
"CPC014 A549 24H-BRD-K39944607-10.0","5/90",0.000209239667785835,0.0958245526849544,0,0,10.1253196930946,85.7820144997724,"PTPRC;LST1;FPR1;ARRB2;ARHGAP25"
"CPC006 SKMEL28 6H-bay 11-7821-10.0","5/93",0.000243922400969323,0.0996932508073343,0,0,9.77865612648221,81.3453196025861,"CASP1;CYBB;ARRB2;CD69;ARHGAP15"
