"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 PC3 24H-mln2238-10.0","8/211",4.0488430277951e-07,0.00408123377201746,0,0,13.6423818166105,200.811283086776,"CD86;CHL1;ABCA6;CD80;CCL5;COL4A3;ASCL1;CCDC28B"
"CPC001 PC3 24H-z-leu3-vs-10.0","7/171",1.35462481980256e-06,0.00602091744714537,0,0,14.5497266610597,196.595703351488,"CD86;BLK;CHL1;ABCA6;CD80;CCL5;COL4A3"
"CPC003 HCC515 6H-bucladesine-10.0","6/113",1.79193971641231e-06,0.00602091744714537,0,0,18.844923174402,249.360016388405,"CD86;CHL1;ABCA6;CCL5;ITGB2;COL4A3"
"CPC016 HEPG2 6H-trichostatin a-10.0","5/77",5.11355148309364e-06,0.012886149737396,0,0,22.9895833333333,280.096264268869,"BLK;CHL1;CCL5;IFNA2;CXCR4"
"CPC005 A549 24H-purvalanol a-10.0","5/82",6.97412969168249e-06,0.0140598454584319,0,0,21.491341991342,255.173215628412,"CD86;CHL1;CCL5;CXCR4;CCR10"
"CPC002 HCC515 6H-BRD-K56515112 (medrysone)-10.0","5/89",1.04255227387153e-05,0.0158562184611353,0,0,19.6934523809524,225.908587481171,"CD86;CHL1;ABCA6;CCL5;COL4A3"
"CPC017 A549 6H-ikk 16-10.0","5/90",1.10112628202328e-05,0.0158562184611353,0,0,19.4607843137255,222.175832879732,"CD86;CHL1;CCL5;IFNA2;ITGB2"
"CPC005 HT29 6H-rhodomyrtoxin b-10.0","4/46",1.49615344616395e-05,0.0188515334216658,0,0,31.0585480093677,345.061338635669,"CD86;CCL5;IFNA2;IL21R"
"CPC005 A549 6H-pac 1-10.0","4/50",2.09101916652653e-05,0.0234194146650971,0,0,28.352102637206,305.501670943399,"CD86;ABCA6;CCL5;ARHGEF6"
"CPC012 A549 24H-BRD-K86472598-10.0","5/109",2.79150245306706e-05,0.028138344726916,0,0,15.8902243589744,166.630382707702,"CD86;CCL5;DMD;ASCL1;CCR10"
"CPC012 A549 24H-BRD-K68202742 (trichostatin a)-10.0","5/118",4.08776486906104e-05,0.0362963329148814,0,0,14.617994100295,147.713765185979,"BLK;CHL1;CCL5;IL21R;ASCL1"
"CPC006 A549 6H-hki-272-10.0","4/60",4.32099201367635e-05,0.0362963329148814,0,0,23.2775175644028,233.926026733486,"CHL1;ABCA6;CCL5;IFNA2"
