"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 RMUGS 6H-BRD-K10705233-40.0","3/69",0.000304045569209155,0.23915158422658,0,0,25.838961038961,209.252510068525,"CD40;LST1;RELB"
"CPC006 SW620 6H-tyrphostin ag 1478-56.78","3/76",0.000404234681678328,0.23915158422658,0,0,23.3530332681018,182.469274647889,"CCL22;CXCR6;LAX1"
"CPC006 A375 6H-nutlin-3-44.4","2/16",0.00041478174818448,0.23915158422658,0,0,79.1587301587302,616.469040717646,"CCL22;CXCR3"
"CPC008 A549 6H-vu0415556-1-10.0","3/92",0.000707145980917163,0.23915158422658,0,0,19.1393258426966,138.841903005497,"CD40;IL15;FASLG"
"CPC007 VCAP 6H-BRD-K58679021-10.0","2/22",0.000792736881896988,0.23915158422658,0,0,55.3944444444444,395.517396478692,"CXCR3;HLA-DOB"
"CPC006 HT29 24H-nsc 23766-160.0","3/109",0.00115616923282008,0.23915158422658,0,0,16.056064690027,108.581435478903,"CD40;CCL22;NFKB2"
"CPC003 PC3 6H-lasalocid sodium salt-10.0","2/34",0.00189776395514496,0.23915158422658,0,0,34.6006944444444,216.845283862593,"CCL22;TNFRSF9"
"LJP006 MDAMB231 24H-AS-605240-0.12","2/36",0.00212608675689804,0.23915158422658,0,0,32.562091503268,200.369924589237,"LST1;SLAMF7"
"CPC013 MCF7 6H-s1053-10.0","2/36",0.00212608675689804,0.23915158422658,0,0,32.562091503268,200.369924589237,"LST1;IL21R"
"CPC007 A375 24H-BRD-K79235952-10.0","2/38",0.00236677556488988,0.23915158422658,0,0,30.75,185.92147321833,"ELL2;RELB"
"CPC004 HCC515 6H-rolipram-10.0","2/40",0.00261973821135255,0.23915158422658,0,0,29.1286549707602,173.160558425949,"IL15;RELB"
"CPC006 HA1E 24H-quinacrine dihydrochloride dihydrate-10.0","3/150",0.0028779786051375,0.23915158422658,0,0,11.5539358600583,67.5982324637005,"CD40;CXCR6;RELB"
"CPC013 HEPG2 6H-s1154-10.0","2/43",0.00302199521531553,0.23915158422658,0,0,26.9932249322493,156.610318111739,"CCL22;IL21R"
"CPC001 PC3 6H-diphenyleneiodonium chloride-10.0","2/46",0.00345135483406612,0.23915158422658,0,0,25.1489898989899,142.569332499524,"IL21R;RELB"
"CPC003 VCAP 24H-nonoxynol-9-10.0","2/46",0.00345135483406612,0.23915158422658,0,0,25.1489898989899,142.569332499524,"IL21R;RELB"
"CPC009 MCF7 24H-BRD-K55722623-10.0","3/161",0.00351289323251347,0.23915158422658,0,0,10.7435804701627,60.7153606692413,"IL15;CXCR3;FLI1"
"CPC006 HCT116 6H-mk-2206-10.0","2/47",0.00360044473922809,0.23915158422658,0,0,24.5888888888889,138.354249535324,"CD40;TNFRSF9"
"CPC003 VCAP 24H-ivermectin-10.0","2/48",0.00375250091370647,0.23915158422658,0,0,24.0531400966184,134.344791145167,"LAG3;CXCR3"
"CPC001 VCAP 24H-luzindole-10.0","1/2",0.00379642835480001,0.23915158422658,0,0,539.486486486486,3006.93289539291,"CD40"
"LJP005 SKBR3 3H-CP-724714-10","2/49",0.00390751215560168,0.23915158422658,0,0,23.5401891252955,130.526920891238,"RGS13;RELB"
"CPC001 HA1E 24H-fk 888-10.0","2/51",0.00422635517856509,0.23915158422658,0,0,22.5770975056689,123.415791624711,"LST1;IL21R"
"CPD002 MCF7 24H-hydroxychloroquine sulfate-10.0","2/51",0.00422635517856509,0.23915158422658,0,0,22.5770975056689,123.415791624711,"CD40;CXCR3"
"CPC008 HEPG2 6H-BRD-K17086338-10.0","2/52",0.00439016470242727,0.23915158422658,0,0,22.1244444444444,120.100080564618,"CCL22;IL21R"
"CPC007 A549 24H-cid 755673-10.0","2/53",0.00455688478164123,0.23915158422658,0,0,21.6895424836601,116.930840618994,"CD40;LST1"
"CPC006 LOVO 6H-tl hras26 brd-k01877528-10.0","2/53",0.00455688478164123,0.23915158422658,0,0,21.6895424836601,116.930840618994,"CD40;CCL22"
"LJP005 PC3 24H-dasatinib-0.37","2/55",0.00489901241495532,0.23915158422658,0,0,20.8689727463312,110.996256995296,"LST1;RELB"
"CPC005 HT29 6H-dilazep dihydrochloride-10.0","2/55",0.00489901241495532,0.23915158422658,0,0,20.8689727463312,110.996256995296,"IL15;IL21R"
"CPC017 A549 6H-kf 38789-10.0","2/57",0.00525265000070431,0.23915158422658,0,0,20.1080808080808,105.547769954534,"CD40;CCL22"
"CPC001 PC3 24H-w-9 hydrochloride-10.0","1/3",0.00568938773289464,0.23915158422658,0,0,269.72972972973,1394.2741447062,"CD40"
"CPC020 MCF7 24H-BRD-K55473186-10.0","1/3",0.00568938773289464,0.23915158422658,0,0,269.72972972973,1394.2741447062,"CD40"
"CPC015 MCF7 24H-tacrolimus-10.0","1/3",0.00568938773289464,0.23915158422658,0,0,269.72972972973,1394.2741447062,"CD40"
"CPC006 HT29 6H-cyclosporine-10.0","1/3",0.00568938773289464,0.23915158422658,0,0,269.72972972973,1394.2741447062,"LST1"
"CPC006 RKO 6H-ag14361-25.0","2/63",0.00638174875406121,0.23915158422658,0,0,18.1247723132969,91.6082744965057,"CD40;LST1"
"CPC019 MCF7 6H-BRD-K82594686-10.0","2/63",0.00638174875406121,0.23915158422658,0,0,18.1247723132969,91.6082744965057,"CD40;CXCR6"
"LJP005 SKBR3 24H-geldanamycin-1.11","2/63",0.00638174875406121,0.23915158422658,0,0,18.1247723132969,91.6082744965057,"RGS13;RELB"
