"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 MDAMB231 24H-WZ-3105-0.04","3/74",7.11850366349373e-05,0.127584496093461,0,0,44.2705707931801,422.794041278909,"SLC16A1;CCR7;RUNX3"
"LJP005 MCF7 24H-LDN-193189-0.12","2/21",0.000239500964068466,0.127584496093461,0,0,105.047368421053,875.774985462736,"MLPH;EVL"
"LJP008 HEPG2 24H-MK-1775-3.33","3/117",0.000277042121053201,0.127584496093461,0,0,27.5124653739612,225.363985677595,"MLPH;NOSIP;SLC2A5"
"LJP006 HA1E 24H-XMD-1150-10","3/117",0.000277042121053201,0.127584496093461,0,0,27.5124653739612,225.363985677595,"MLPH;CCR7;RUNX3"
"LJP007 HEPG2 24H-tivantinib-1.11","2/26",0.000369424668157065,0.127584496093461,0,0,83.1416666666667,657.115459741901,"MLPH;UCP2"
"LJP005 MDAMB231 24H-AS-601245-10","3/132",0.000394779572280116,0.127584496093461,0,0,24.2949816401469,190.404216942136,"SLC16A1;UCP2;SLC2A5"
"LJP005 MDAMB231 3H-NVP-AUY922-0.12","2/28",0.000429097665836674,0.127584496093461,0,0,76.7384615384615,595.016678710784,"ICAM2;CRIP1"
"LJP005 BT20 24H-LDN-193189-0.37","2/29",0.000460575996545202,0.127584496093461,0,0,73.8925925925926,567.71920409673,"MLPH;RNASE6"
"LJP005 SKBR3 3H-roscovitine-3.33","2/30",0.000493145917435238,0.127584496093461,0,0,71.25,542.54776325152,"SLC16A1;RUNX3"
"LJP007 HT29 24H-NVP-BGT226-0.04","3/149",0.000562439185545132,0.127584496093461,0,0,21.4477289113194,160.498235752228,"MLPH;UCP2;CRIP1"
"LJP006 SKBR3 24H-GSK-2126458-0.37","3/152",0.000596066363385502,0.127584496093461,0,0,21.012716354645,156.02275048125,"MLPH;UCP2;CRIP1"
"LJP006 MDAMB231 24H-AZD-5438-1.11","2/33",0.000597383044336063,0.127584496093461,0,0,64.3451612903226,477.631045943399,"SLC16A1;MLPH"
"LJP007 HT29 24H-NVP-BGT226-0.37","3/155",0.000630956270455313,0.127584496093461,0,0,20.5948753462604,151.748684542913,"MLPH;UCP2;CRIP1"
"LJP009 HCC515 24H-ON-01910-3.33","2/35",0.000672291810760548,0.127584496093461,0,0,60.4393939393939,441.498776957738,"SLC2A5;GIMAP6"
"LJP008 MCF7 24H-rocilinostat-10","3/161",0.000704601626742559,0.127584496093461,0,0,19.8067954696869,143.755304759436,"UCP2;EVL;RUNX3"
"LJP006 MCF7 3H-AZD-8055-0.04","2/36",0.000711364778694781,0.127584496093461,0,0,58.6588235294118,425.178229349176,"MLPH;LCK"
"LJP006 HT29 24H-GSK-2126458-10","3/164",0.000743395252758511,0.127584496093461,0,0,19.4347826086957,140.013667853462,"MLPH;UCP2;CRIP1"
"LJP006 SKBR3 3H-JNK-9L-0.37","2/37",0.000751513868037168,0.127584496093461,0,0,56.98,409.881122604673,"UCP2;EVL"
"LJP006 HT29 24H-mitoxantrone-3.33","3/167",0.000783527964019486,0.127584496093461,0,0,19.0763799743261,136.428619260426,"UCP2;RUNX3;CRIP1"
"LJP006 HME1 3H-lapatinib-0.04","2/39",0.00083503162608132,0.127584496093461,0,0,53.8945945945946,382.007093916608,"EVL;GIMAP6"
"LJP006 LNCAP 24H-MK-2206-0.04","2/39",0.00083503162608132,0.127584496093461,0,0,53.8945945945946,382.007093916608,"MLPH;RUNX3"
"LJP009 HEPG2 24H-ALW-II-38-3-0.37","2/40",0.000878395909700633,0.127584496093461,0,0,52.4736842105263,369.278994964341,"UCP2;ICAM2"
