"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 HEPG2 6H-y27632-4.0","5/85",1.47116109286615e-06,0.0106144272850293,0,0,30.2957317073171,406.855275018703,"CCND3;ST7;CXCR4;EVL;CORO1A"
"CPC015 HT29 6H-dactinomycin-10.0","5/130",1.18881569740216e-05,0.0428865262837831,0,0,19.3453658536585,219.375827130048,"CCND3;PLSCR3;EVL;CYP7B1;FAM149A"
"CPC004 HCC515 24H-amsacrine-10.0","5/157",2.95622053522239e-05,0.0614751279615277,0,0,15.8873555840822,165.689451564577,"HMGN5;PTPRC;SYNRG;ARHGAP15;ARHGEF6"
"CPC014 HCC515 6H-BRD-K69852452-10.0","4/80",3.4081845023716e-05,0.0614751279615277,0,0,24.9097744360902,256.240515552885,"RASSF2;PTPRC;ARHGEF18;ARHGAP15"
"LJP005 A375 24H-NVP-BEZ235-10","4/95",6.68986472461934e-05,0.0878077104608772,0,0,20.7880690737834,199.821817659037,"CCND3;PRKCB;CXCR4;ARHGEF6"
"LJP009 HT29 24H-SB-203580-3.33","3/39",9.81915380514198e-05,0.0878077104608772,0,0,38.6007751937984,356.230747897418,"PTPRC;HEY1;TRBC1"
"CPC009 A549 24H-BRD-K70251741-10.0","4/106",0.000102482965084915,0.0878077104608772,0,0,18.5359477124183,170.267767397417,"CCND3;CXCR4;ARHGAP15;CORO1A"
"LJP008 HT29 24H-UNC0638-3.33","3/40",0.000105982309513112,0.0878077104608772,0,0,37.5556253928347,343.718035698321,"PRKCB;TRBC1;CORO1A"
"CPC015 A549 24H-dibenzyline-10.0","4/112",0.000126846535844159,0.0878077104608772,0,0,17.5008818342152,157.027232460103,"HEY1;KCND2;SYNRG;CORO1A"
"CPC006 MCF7 6H-BRD-K49371609-0.09","5/220",0.000146113568358428,0.0878077104608772,0,0,11.1962563811685,98.875555008485,"CCND3;PLSCR3;EVL;CYP7B1;ARNTL2"
"CPD002 PC3 24H-isocarboxazid-10.0","4/118",0.000155158435864918,0.0878077104608772,0,0,16.5747702589808,145.3783673494,"KCND2;CXCR4;ARHGEF18;CORO1A"
"CPC002 VCAP 24H-pp 2-10.0","3/46",0.000161270652881965,0.0878077104608772,0,0,32.3055705786912,282.106021607591,"CCND3;PTPRC;ARHGAP15"
"CPC001 HCC515 6H-homoharringtonine-10.0","4/120",0.000165535967766467,0.0878077104608772,0,0,16.2873563218391,141.802969625428,"HMGN5;PTPRC;SYNRG;ARHGEF6"
"CPC009 HA1E 6H-BRD-K88832793-10.0","3/49",0.000194792230014367,0.0878077104608772,0,0,30.1941354903943,257.965923157443,"PTPRC;HEY1;ARHGEF18"
"CPC017 HT29 6H-daunorubicin-10.0","4/126",0.000199681577008543,0.0878077104608772,0,0,15.4816549570648,131.884914409122,"CCND3;PLSCR3;EVL;GPHN"
"LJP005 SKBR3 24H-GDC-0980-10","4/127",0.000205830191639416,0.0878077104608772,0,0,15.3550135501355,130.340403602571,"CCND3;PRKCB;LTB;CORO1A"
"CPC008 HEPG2 6H-mls-0437633.0003-10.0","3/50",0.000206892734280653,0.0878077104608772,0,0,29.5502226620485,250.683702096932,"PTPRC;ST7;ARHGEF18"
"CPC006 PL21 6H-BRD-K26664453-10.0","3/52",0.000232532948907263,0.0903817015148597,0,0,28.3412434741338,237.116407795956,"CCND3;PTPRC;ARHGEF6"
"CPC006 EFO27 6H-BRD-K49371609-0.09","4/135",0.00026004460704664,0.0903817015148597,0,0,14.4114867320974,118.961885253682,"CCND3;PLSCR3;CYP7B1;CORO1A"
"CPC006 RMUGS 6H-ym-155-0.31","3/55",0.000274712367882246,0.0903817015148597,0,0,26.7021466905188,218.951887071309,"PTPRC;SYNRG;CXCR4"
"CPC018 HEPG2 6H-doxorubicin-10.0","3/56",0.000289795807801706,0.0903817015148597,0,0,26.1970162351909,213.409643898497,"CCND3;CORO1A;GPHN"
"LJP005 MCF7 3H-tozasertib-3.33","3/57",0.000305404174181676,0.0903817015148597,0,0,25.7105943152455,208.09832364005,"PTPRC;TRBC1;CORO1A"
"CPC008 A549 6H-BRD-K92158425-10.0","4/143",0.000323845103032872,0.0903817015148597,0,0,13.5765673175745,109.09104782646,"CCND3;PLSCR3;CYP7B1;FAM149A"
"CPC014 A549 24H-s1205-10.0","4/144",0.000332540586462437,0.0903817015148597,0,0,13.4789115646259,107.949214672242,"CCND3;LST1;CYP7B1;CORO1A"
"CPC006 HT29 6H-dg-041-40.0","2/12",0.000336582720694575,0.0903817015148597,0,0,90.6545454545455,724.934176895048,"LST1;ARHGEF6"
"CPC010 VCAP 24H-BRD-K93229693-10.0","2/12",0.000336582720694575,0.0903817015148597,0,0,90.6545454545455,724.934176895048,"SASH3;CORO1A"
"CPC003 HCC515 24H-pq 401-10.0","3/59",0.00033822674163565,0.0903817015148597,0,0,24.7898671096346,198.11551256989,"PTPRC;ARHGAP15;CORO1A"
"CPC006 NCIH2073 6H-menadione-10.0","3/60",0.000355456325638195,0.0915934781956992,0,0,24.3537331701346,193.419983170943,"CCND3;ARHGAP15;CORO1A"
"LJP009 HT29 24H-RAF 265-0.37","3/61",0.000373241602570735,0.0928599366395811,0,0,23.9326383319968,188.907126060395,"TRBC1;CXCR4;CORO1A"
"CPC015 HT29 6H-daunorubicin hydrochloride-10.0","4/152",0.000408244680251604,0.0943593926135075,0,0,12.7451737451737,99.4587968005415,"PLSCR3;EVL;CYP7B1;FAM149A"
"CPC006 RKO 6H-ag14361-25.0","3/63",0.000410509370154277,0.0943593926135075,0,0,23.1325581395349,180.390274664598,"LST1;ARHGAP15;CORO1A"
"CPC008 HEPG2 6H-BRD-K77681376-10.0","4/153",0.000418503196622625,0.0943593926135075,0,0,12.6589964844998,98.4721313644965,"CCND3;EVL;CYP7B1;ARNTL2"
"CPC006 WSUDLCL2 6H-le 135-20.0","3/65",0.000450089746017745,0.0984059853793342,0,0,22.384096024006,172.493266682708,"PTPRC;HEY1;ARHGAP15"
"LJP005 SKBR3 24H-pelitinib-3.33","3/66",0.000470765571742926,0.0998992235330945,0,0,22.0276854928018,168.757409594432,"CCND3;LTB;CORO1A"
"CPC006 WSUDLCL2 6H-pi 103 hydrochloride-11.1","3/67",0.000492041528739165,0.101430846567231,0,0,21.6824127906977,165.153798534681,"RASSF2;PTPRC;CORO1A"
"LJP005 SKBR3 24H-buparlisib-1.11","3/68",0.000513924827247618,0.10299910079421,0,0,21.3477638640429,161.675871144317,"CCND3;IGF1;CORO1A"
"CPC011 A549 6H-idarubicin hcl-10.0","4/164",0.000543842835177501,0.105210941095955,0,0,11.7821428571429,88.5646035846194,"CCND3;PLSCR3;ARHGAP15;CYP7B1"
"CPC009 HEPG2 6H-BRD-K79222491-10.0","4/165",0.000556422719654683,0.105210941095955,0,0,11.7083703046436,87.7423194201665,"CCND3;EVL;FAM149A;ARNTL2"
"CPC017 HT29 6H-angiogenesis inhibitor-10.0","3/71",0.000583290040726016,0.105210941095955,0,0,20.4028727770178,151.936643437275,"ADCY3;ATM;CORO1A"
"LJP005 SKBR3 24H-radicicol-0.04","3/71",0.000583290040726016,0.105210941095955,0,0,20.4028727770178,151.936643437275,"PRKCB;IL2RG;CORO1A"
"CPC006 A673 6H-temsirolimus [ci779]-10.0","3/75",0.000684707531102351,0.1135007412815,0,0,19.265503875969,140.378455659133,"CCND3;CXCR4;CYP7B1"
"CPC017 HT29 6H-rs 17053 hydrochloride-10.0","2/17",0.000688505054220343,0.1135007412815,0,0,60.4212121212121,439.926114291837,"SYNRG;CORO1A"
"CPC008 HCC515 6H-BRD-K01896723-10.0","4/176",0.000708809077773303,0.1135007412815,0,0,10.953488372093,79.4338690595977,"CCND3;PLSCR3;EVL;ARNTL2"
"LJP005 SKBR3 24H-buparlisib-10","3/76",0.000711702517113466,0.1135007412815,0,0,19.0006371455878,137.713778327161,"CCND3;ST7;CORO1A"
"CPC013 VCAP 24H-BRD-A93015352-10.0","3/76",0.000711702517113466,0.1135007412815,0,0,19.0006371455878,137.713778327161,"PTPRC;CXCR4;ARHGEF18"
"CPC009 MCF7 6H-daunorubicin hydrochloride-10.0","4/177",0.000723985898438297,0.1135007412815,0,0,10.8896229011836,78.7400171199765,"CCND3;PLSCR3;ST7;EVL"
"LJP009 HEPG2 24H-SB-203580-3.33","3/77",0.000739367268223214,0.1135007412815,0,0,18.7429289754871,135.131190806711,"PTPRC;TRBC1;CORO1A"
"CPC006 NCIH1836 6H-chaetocin-0.08","3/78",0.000767708450837179,0.113884378816446,0,0,18.4920930232558,132.627149954636,"PTPRC;KCND2;ARHGEF18"
"CPC006 HT29 6H-dl-pdmp-64.0","2/18",0.000773435143729158,0.113884378816446,0,0,56.6420454545455,405.821492396118,"SYNRG;ARHGAP15"
"CPC006 A673 6H-ro 28-1675 ?-160.0","3/79",0.000796732678260908,0.114968525473049,0,0,18.2478580171359,130.198309024312,"CCND3;PTPRC;FRMD4A"
"CPC014 HEPG2 6H-BRD-K19220233-10.0","4/184",0.00083674315165034,0.116765271781443,0,0,10.4624338624339,74.1367373219349,"CCND3;EVL;CYP7B1;CORO1A"
"CPC015 A549 24H-indole-3-carbinol-10.0","3/82",0.000887968972631805,0.116765271781443,0,0,17.5522519870474,123.332193176371,"KCND2;SYNRG;ARHGEF18"
"CPC008 HCC515 6H-BRD-K10846167-10.0","4/188",0.000906469236553393,0.116765271781443,0,0,10.2329192546584,71.691356107761,"CCND3;PLSCR3;EVL;CORO1A"
"CPC006 H1299 6H-valdecoxib-177.600006104","3/83",0.00091979046060681,0.116765271781443,0,0,17.331976744186,121.174169941148,"CCND3;ST7;CORO1A"
"LJP005 HEPG2 24H-WH-4-025-10","3/83",0.00091979046060681,0.116765271781443,0,0,17.331976744186,121.174169941148,"SELL;CXCR4;IGF1"
"CPC008 HEPG2 6H-BRD-K10846167-10.0","4/189",0.000924521726586581,0.116765271781443,0,0,10.1770913770914,71.0995418659785,"CCND3;PLSCR3;EVL;ARNTL2"
"LJP008 A549 24H-VE821-10","2/20",0.000957667561741791,0.116765271781443,0,0,50.3434343434343,349.93770815567,"SELL;TRBC1"
"CPC009 VCAP 24H-BRD-K94390040-10.0","2/20",0.000957667561741791,0.116765271781443,0,0,50.3434343434343,349.93770815567,"ST7;ARHGAP15"
"CPC006 HCT116 6H-quinacrine dihydrochloride dihydrate-10.0","3/85",0.000985585709733933,0.116765271781443,0,0,16.9075439591605,117.038659803246,"ST7;ARHGAP15;CORO1A"
"CPD003 MCF7 6H-granisetron-10.0","3/85",0.000985585709733933,0.116765271781443,0,0,16.9075439591605,117.038659803246,"SASH3;SYNRG;ARHGEF18"
"CPC011 PC3 6H-triptolide-10.0","4/194",0.00101860737498348,0.116765271781443,0,0,9.90676691729323,68.2508765931655,"CCND3;EVL;CYP7B1;FAM149A"
"CPC006 CL34 6H-bi 2536-10.0","3/86",0.00101957201971323,0.116765271781443,0,0,16.7029980386663,115.056469488435,"CXCR4;EVL;CORO1A"
