"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC018 A549 24H-rottlerin ncgc00025228-11-10.0","5/104",5.7312595413721e-05,0.358408042540987,0,0,13.5285285285285,132.133004789478,"RPS6KA1;APOBR;FFAR2;DENND3;APOBEC3A"
"LJP005 MDAMB231 24H-withaferin-a-1.11","3/23",9.92270328186564e-05,0.358408042540987,0,0,39.2782894736842,362.071203046792,"IL1R2;HSPA6;NPL"
"CPC018 PHH 24H-n,n-hexamethyleneamiloride-10.0","4/78",0.000257630467524133,0.431749360833928,0,0,14.3041441441441,118.20922257747,"IL18RAP;LIMK2;LILRB3;FCGR2C"
"LJP005 HS578T 3H-radicicol-0.12","3/32",0.000270882092454497,0.431749360833928,0,0,27.0762250453721,222.399426033041,"LIMK2;HSPA6;MAP3K5"
"LJP006 HA1E 24H-canertinib-10","5/152",0.000340273786032335,0.431749360833928,0,0,9.0889869461298,72.582468498177,"IGSF6;CD300A;HSPA6;TMEM140;ARHGAP25"
"CPC009 VCAP 24H-BRD-K18861610-10.0","3/36",0.000385533714148766,0.431749360833928,0,0,23.7894736842105,187.006243407475,"STAT5B;FRAT1;ARHGAP25"
"LJP006 MDAMB231 24H-PHA-793887-3.33","3/37",0.000418361783753807,0.431749360833928,0,0,23.0886222910217,179.610179068218,"AQP9;HSPA6;TREM1"
"LJP005 MDAMB231 24H-pelitinib-10","4/96",0.000568622858233635,0.447431891446698,0,0,11.4950724637681,85.8945513292244,"HCAR3;IL1R2;HSPA6;NPL"
"LJP006 HEPG2 24H-mitoxantrone-10","5/172",0.000598447429113291,0.447431891446698,0,0,7.99239359119599,59.3129265294218,"AQP9;NPL;TREM1;CTBS;FCGR2C"
"LJP006 MCF7 3H-PF-562271-3.33","3/43",0.000653260258193189,0.447431891446698,0,0,19.6194078947368,143.879613501574,"CLEC4A;IL1R2;AQP9"
"CPC006 VCAP 6H-BRD-K54256913-10.0","4/101",0.000688542665539798,0.447431891446698,0,0,10.899793814433,79.3606714510919,"CLEC4A;STAT5B;FRAT1;FCAR"
"CPC005 VCAP 24H-vegf receptor 3 kinase inhibitor, maz51-10.0","2/11",0.000827943678025687,0.447431891446698,0,0,57.4660894660895,407.811863764459,"STAT5B;ARHGAP25"
"LJP007 A549 24H-OTSSP167-10","3/47",0.00084864589282991,0.447431891446698,0,0,17.8322368421053,126.107234828859,"HCAR3;CD300A;PADI2"
"CPC009 VCAP 24H-BRD-K23149109-10.0","3/49",0.00095880758085221,0.447431891446698,0,0,17.0552059496568,118.530613951387,"HCAR3;STAT5B;ARHGAP25"
"LJP006 HS578T 3H-radicicol-1.11","3/49",0.00095880758085221,0.447431891446698,0,0,17.0552059496568,118.530613951387,"AQP9;HSPA6;TREM1"
"CPC014 HT29 6H-s1170-10.0","2/12",0.000990989792794458,0.447431891446698,0,0,51.7168831168831,357.715664179326,"CLEC4A;ARHGAP25"
"CPC006 HCC515 6H-BRD-K54256913-10.0","3/51",0.00107763398766913,0.457671038405112,0,0,16.3429276315789,111.671018474759,"STAT5B;FRAT1;FCAR"
