"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP007 A375 24H-KIN001-266-10","7/75",1.24461685422501e-07,0.00132949972368315,0,0,21.0424499696786,334.559549677285,"FCN1;GNLY;LCK;GZMA;TRAC;PLCL2;GZMB"
"LJP009 A375 24H-saracatinib-1.11","5/30",4.43402591212423e-07,0.00236821323966555,0,0,40.1434343434343,587.249778391191,"CX3CR1;SELPLG;RNASE6;CORO1A;AIF1"
"LJP008 HCC515 24H-IOX2-10","5/37",1.31768956501896e-06,0.0046918533111775,0,0,31.3510101010101,424.481098354133,"FCN1;CD52;GZMA;GZMB;CST7"
"LJP006 HCC515 24H-WZ-4-145-0.37","5/40",1.96466957240331e-06,0.00524665009310303,0,0,28.6594516594517,376.59053931491,"STK10;KLRK1;GZMA;NKG7;CST7"
"LJP005 MCF10A 24H-XMD16-144-1.11","5/48",4.94677512866368e-06,0.0105682903848771,0,0,23.318064364576,284.871538382308,"CD69;CLIC2;SAMSN1;AIF1;ARHGEF6"
"LJP005 MCF7 3H-mitoxantrone-3.33","5/74",4.181499794971e-05,0.0744446346831336,0,0,14.5125164690382,146.318898700919,"CX3CR1;ITGAM;NKG7;CORO1A;SAMSN1"
"LJP006 PC3 24H-sirolimus-3.33","4/41",6.02551300406556e-05,0.0919493284420404,0,0,21.4691891891892,208.614454859889,"FGR;STK10;PRKCB;IRF8"
"LJP006 HME1 3H-KIN001-043-3.33","5/83",7.26304682839704e-05,0.0969798327761715,0,0,12.8321678321678,122.292176946079,"GNLY;GZMA;GZMB;NKG7;CST7"
"LJP006 MCF7 3H-KIN001-043-1.11","4/45",8.72483000834097e-05,0.100621817268357,0,0,19.3707317073171,181.053434631681,"GNLY;GZMA;NKG7;CST7"
"CPC006 EFO27 6H-cot-10b-44.4","5/89",0.000101305165008106,0.100621817268357,0,0,11.9119769119769,109.55889674184,"ARRB2;DOCK2;ARHGAP25;ARHGEF6;C2"
"LJP009 PC3 24H-XMD-1499-3.33","4/47",0.000103617299190407,0.100621817268357,0,0,18.4679069767442,169.439468566593,"CD300A;RNASE6;IRF8;CD48"
"CPC013 SKB 24H-BRD-K64606589-10.0","5/92",0.000118554341080756,0.10553312261872,0,0,11.4994775339603,103.956876806094,"CD52;CD247;EVI2B;ARHGAP25;CYTH1"
"LJP005 SKBR3 24H-NVP-AUY922-0.12","5/100",0.000175638370317557,0.127234129570502,0,0,10.5268474215843,91.0265274972141,"FCN1;NQO1;LSP1;CORO1A;CYTH1"
"LJP005 SKBR3 24H-NVP-AUY922-0.37","5/100",0.000175638370317557,0.127234129570502,0,0,10.5268474215843,91.0265274972141,"CD52;NQO1;CD48;LTB;CORO1A"
"CPC015 ASC 24H-vinblastine sulfate-10.0","4/54",0.000178666162100499,0.127234129570502,0,0,15.8768,137.016649200093,"ARRB2;CD69;ARHGAP15;ARHGAP25"
"LJP005 SKBR3 3H-PD-0325901-10","4/55",0.000191913447844608,0.128126215617256,0,0,15.5647058823529,133.210007340072,"CD52;LCK;CD48;SAMSN1"
"CPC006 A375 6H-r406-10.0","3/23",0.000224259895397962,0.134855415662134,0,0,29.5188118811881,248.037866162055,"ARRB2;ARHGAP25;C2"
"CPC009 A549 24H-BRD-K70251741-10.0","5/106",0.000230671598008801,0.134855415662134,0,0,9.8984898489849,82.8950567915621,"FLT1;ARRB2;ARHGAP15;CORO1A;C2"
"LJP005 PC3 24H-erlotinib-10","3/24",0.000255330603796892,0.134855415662134,0,0,28.1117397454031,232.567055756589,"FCN1;TRAF3IP3;RASGRP1"
"LJP009 A375 24H-MLN-8054-3.33","3/25",0.000289054573763093,0.134855415662134,0,0,26.8325832583258,218.655904922771,"CD52;LTB;GIMAP6"
"LJP008 A375 24H-PD-0325901-1.11","5/114",0.000323373719059658,0.134855415662134,0,0,9.16828838847188,73.6828005154226,"FCN1;GZMA;TRAC;FGL2;CST7"
"CPC009 HA1E 6H-BRD-K14939371-10.0","4/63",0.000324680359790242,0.134855415662134,0,0,13.448813559322,108.02987271302,"STK10;ARRB2;ARHGAP25;C2"
"CPC013 HA1E 6H-hts 13363-10.0","4/63",0.000324680359790242,0.134855415662134,0,0,13.448813559322,108.02987271302,"STK10;CCL13;ARHGAP25;C2"
"CPC006 RKO 6H-bay 11-7821-10.0","4/64",0.000344950994919917,0.134855415662134,0,0,13.224,105.423158767142,"ARHGAP15;CORO1A;ARHGAP25;C2"
"CPC013 HCC515 6H-hy-50940-10.0","4/64",0.000344950994919917,0.134855415662134,0,0,13.224,105.423158767142,"CX3CR1;CSF3R;KDR;ARHGAP25"
"LJP006 SKBR3 24H-BI-2536-10","6/179",0.000347213242561669,0.134855415662134,0,0,6.97994573551964,55.5992563679152,"DENND2D;CX3CR1;CCL21;GZMA;NKG7;GIMAP4"
"CPC015 A375 6H-colforsin-10.0","3/27",0.000364836422835796,0.134855415662134,0,0,24.5940594059406,194.688085843935,"CD52;ARRB2;ARHGAP25"
"CPC012 ASC 24H-pd 00735-10.0","3/27",0.000364836422835796,0.134855415662134,0,0,24.5940594059406,194.688085843935,"ARRB2;CORO1A;C2"
"LJP008 HT29 24H-PFI-1-3.33","4/65",0.00036611187551038,0.134855415662134,0,0,13.0065573770492,102.915316521618,"CD48;CD69;CYTIP;EVI2B"
"CPC001 VCAP 6H-rottlerin ncgc00025228-11-10.0","2/6",0.00039627536149657,0.136732165587034,0,0,97.5098039215686,763.833418078085,"CD52;ARHGAP25"
