"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC015 ASC 24H-ouabain-10.0","9/170",6.01960273024327e-08,0.000637114752968948,0,0,13.9758628823021,232.357937198846,"CD52;P2RY13;CD84;CD4;CLEC7A;ADORA3;ARHGAP15;CORO1A;CSF2RA"
"CPC006 THP1 6H-teniposide-1.25","6/81",1.52083436470382e-06,0.00804825545801264,0,0,19.3531707317073,259.259941468266,"GPR65;FPR3;CXCR6;ARHGAP15;CD68;CORO1A"
"CPC013 MCF7 24H-s1216-10.0","7/146",3.70472171856718e-06,0.013070258223105,0,0,12.2933653077538,153.739626850585,"CD86;P2RY13;CD84;CD4;CALCRL;CD180;CD33"
"CPC009 A549 24H-BRD-A85712510-10.0","6/115",1.1702066531099e-05,0.0309636680412878,0,0,13.2935779816514,150.958483095301,"CALCRL;FPR2;AOAH;LILRB3;CORO1A;CD33"
"CPC018 A549 6H-ski ii-10.0","4/35",1.65063217515528e-05,0.034940581883687,0,0,30.5391705069124,336.290233476186,"CD86;ALOX5;AOAH;ARHGAP15"
"LJP008 HCC515 24H-IOX2-10","4/37",2.06812581019403e-05,0.0364817392918227,0,0,28.6854256854257,309.409110053357,"FCN1;CD52;C5AR1;CST7"
"CPC006 MCF7 6H-cot-10b-44.4","6/134",2.79282063426036e-05,0.039952717027545,0,0,11.3094512195122,118.589473709148,"CCL13;CD84;CD4;FPR3;AOAH;CMKLR1"
"CPC012 VCAP 6H-vu0418946-2-10.0","3/15",3.6044587266521e-05,0.039952717027545,0,0,58.5294117647059,598.800004789743,"CALCRL;LILRB3;CORO1A"
"CPC004 VCAP 6H-bibx 1382 dihydrochloride-10.0","3/16",4.42215235401176e-05,0.039952717027545,0,0,54.0244343891403,541.665128681867,"CD4;LILRB3;ARHGAP15"
"CPC013 MCF7 24H-hy-10181-10.0","3/16",4.42215235401176e-05,0.039952717027545,0,0,54.0244343891403,541.665128681867,"P2RY13;AOAH;CMKLR1"
"CPC014 MCF7 24H-p8624-10.0","6/148",4.87973048910457e-05,0.039952717027545,0,0,10.1872208862934,101.137052899196,"CD86;CD84;CD4;GPR65;CD33;CMKLR1"
"CPC006 HA1E 6H-BRD-K92317137-10.0","6/148",4.87973048910457e-05,0.039952717027545,0,0,10.1872208862934,101.137052899196,"CD86;CD52;CALCRL;CLEC7A;LILRB3;C2"
"CPC009 PC3 24H-daunorubicin hydrochloride-10.0","6/150",5.25934106784075e-05,0.039952717027545,0,0,10.0447154471545,98.9697748943973,"CD86;CD84;GPR65;CORO1A;CMKLR1;C2"
"CPC006 PC3 24H-piplartine-10.0","7/221",5.43797384078026e-05,0.039952717027545,0,0,7.95465559016961,78.1108911430975,"CD52;CD84;ALOX5;CLEC5A;CXCR6;FCGR2C;C2"
"CPC006 A375 24H-mst- 312-11.1","6/152",5.66223313882441e-05,0.039952717027545,0,0,9.90611426662212,96.8729523885777,"CD86;CD84;APLNR;AOAH;ARHGAP15;CSF2RA"
"CPC012 NEU 24H-BRD-K10554164-10.0","5/95",6.23937624062401e-05,0.0407300270827418,0,0,13.2677376171352,128.458835961279,"CALCRL;CCL8;APLNR;CD68;C2"
"CPC008 A375 24H-ncgc00182371-01-10.0","6/156",6.54204894564069e-05,0.0407300270827418,0,0,9.64,92.8782675217853,"CD86;CD84;CLEC5A;APLNR;AOAH;C2"
"CPC006 NCIH1836 6H-arachidonyl trifluoro-methyl ketone-80.0","4/52",8.06176915978355e-05,0.044340629124348,0,0,19.7063492063492,185.747957247137,"ALOX5;LST1;APLNR;CD68"
"CPC001 HA1E 24H-jak3 inhibitor vi-10.0","7/240",9.12664116656428e-05,0.044340629124348,0,0,7.298945583638,67.8928045190537,"CD86;LILRA6;CD84;CLEC7A;AOAH;ARHGAP15;LILRB3"
"CPC006 TYKNU 6H-narciclasine-10.0","5/103",9.17068714516881e-05,0.044340629124348,0,0,12.1797393656258,113.23398025898,"CD86;CD4;ALOX5;CORO1A;C2"
"CPC006 MCF7 6H-su11652-10.0","4/54",9.35459493660267e-05,0.044340629124348,0,0,18.9161904761905,175.486592503977,"AOAH;CD33;CMKLR1;C2"
"CPC016 ASC 24H-strophantine octahydrate-10.0","6/167",9.53561349255859e-05,0.044340629124348,0,0,8.97636721708832,83.1022372326461,"P2RY13;CD4;CLEC7A;CXCR6;CORO1A;CSF2RA"
"CPC014 MCF7 24H-BRD-K70161581-10.0","4/55",0.000100545644272898,0.044340629124348,0,0,18.5443510737628,170.698874235416,"CD86;HPGDS;CD4;AOAH"
"CPC006 NCIH596 6H-chr 2797-80.0","4/55",0.000100545644272898,0.044340629124348,0,0,18.5443510737628,170.698874235416,"CD84;AOAH;CORO1A;C2"
"CPC006 EFO27 6H-ct-200783-10.0","4/57",0.000115674836492942,0.0489720987776521,0,0,17.8427672955975,161.739822250629,"CALCRL;PLEK;CD33;C2"
"CPC007 A549 24H-ncgc00183226-01-10.0","5/111",0.000130615309822577,0.0521770608464512,0,0,11.2559672652876,100.664975633075,"CCL8;CLEC7A;CLEC5A;LILRB3;CMKLR1"
"CPC016 HEPG2 6H-api-2-10.0","4/60",0.000141372432215386,0.0521770608464512,0,0,16.8843537414966,149.664815893911,"CALCRL;APLNR;AOAH;CD68"
"CPC016 SKB 24H-ici 192,605-10.0","4/60",0.000141372432215386,0.0521770608464512,0,0,16.8843537414966,149.664815893911,"CORO1A;CSF2RA;CD33;C2"
"CPC006 HT29 24H-b675700.cdx-0.04","7/258",0.000142964357950405,0.0521770608464512,0,0,6.76931779056613,59.9281963879519,"CD86;DOK2;CD4;CLEC5A;CD68;FCGR2C;CD33"
"CPC006 VCAP 6H-tgx-115-160.0","5/117",0.000167263355908477,0.0589046416763154,0,0,10.6497418244406,92.6095266364817,"P2RY13;CD84;AOAH;CORO1A;C2"
"CPC002 HA1E 24H-cymarin-10.0","7/266",0.000172528712392836,0.0589046416763154,0,0,6.55755755755756,56.8208879426474,"CD86;CCL13;CD4;CLEC7A;GPR65;CLEC5A;CSF2RA"
"CPC013 MCF7 24H-s1057-10.0","6/188",0.000182190567399105,0.060259530167254,0,0,7.93218976145805,68.2997815939979,"CD86;P2RY13;CD84;CALCRL;CLEC5A;ARHGAP15"
"CPC014 MCF7 24H-s1205-10.0","6/191",0.000198507145542965,0.063666655406871,0,0,7.80237310481213,66.5127765662304,"CD86;CD4;CALCRL;CD180;AOAH;CMKLR1"
"CPD001 MCF7 6H-camptothecine (s,+)-10.0","5/124",0.000219416965344749,0.0683032106237889,0,0,10.0197428368938,84.4116911239167,"CD86;CD84;CD4;CALCRL;C2"
"CPC006 PC3 24H-BRD-K66792149-11.1","4/68",0.000229867219567248,0.0695118471971358,0,0,14.7678571428571,123.72523594775,"CD86;CD84;CCL8;C2"
"CPC001 HCC515 24H-cgs 21680 hydrochloride-10.0","4/69",0.000243198356644973,0.071500316853622,0,0,14.5399267399267,120.995936577266,"CD86;ADAP2;LST1;ARHGAP15"
"CPC006 CL34 6H-BRD-A81541225-10.0","4/70",0.000257076721296973,0.0735378383299233,0,0,14.3189033189033,118.362002078497,"CD86;CD84;CCL8;CORO1A"
