"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MCF10A 24H-WYE-125132-0.04","4/94",7.97430213409599e-07,0.00190921180190007,0,0,73.6814814814815,1034.62589583666,"CEACAM1;CEACAM6;TCN1;CRISP3"
"LJP009 HT29 24H-mitoxantrone-10","4/104",1.19662287803201e-06,0.00190921180190007,0,0,66.28,903.794559666737,"CEACAM1;ARG1;CEACAM6;TCN1"
"LJP006 SKBR3 3H-GDC-0941-10","3/33",2.25838956545052e-06,0.00207039772667078,0,0,153.492307692308,1995.53178547867,"CEACAM6;TCN1;CRISP3"
"LJP006 HCC515 24H-Y-39983-10","3/38",3.48340589805738e-06,0.00207039772667078,0,0,131.531868131868,1653.02675754295,"ARG1;TCN1;HP"
"LJP005 MDAMB231 3H-NVP-AUY922-3.33","3/42",4.73111520693358e-06,0.00207039772667078,0,0,118.01775147929,1447.05691108718,"CEACAM6;TCN1;CRISP3"
"LJP005 PC3 24H-CGP-60474-0.04","3/42",4.73111520693358e-06,0.00207039772667078,0,0,118.01775147929,1447.05691108718,"CDA;CEACAM6;CRISP3"
"LJP005 A549 24H-AZD-8330-1.11","4/148",4.88958783427061e-06,0.00207039772667078,0,0,45.9259259259259,561.600709497042,"CEACAM1;CEACAM6;CRISP3;HP"
"LJP009 A375 24H-SB-203580-1.11","3/45",5.83941696647979e-06,0.00207039772667078,0,0,109.571428571429,1320.43209338165,"CEACAM6;TCN1;HP"
"LJP005 BT20 3H-dovitinib-3.33","3/45",5.83941696647979e-06,0.00207039772667078,0,0,109.571428571429,1320.43209338165,"CEACAM6;TCN1;CRISP3"
"LJP006 SKBR3 3H-GDC-0941-0.37","3/47",6.66624021583049e-06,0.00212719725287151,0,0,104.58041958042,1246.43697683094,"CEACAM1;CEACAM6;CRISP3"
"LJP006 HME1 3H-gefitinib-10","3/52",9.06355122255407e-06,0.0024945262499992,0,0,93.8854003139717,1090.12681191613,"CEACAM1;CEACAM6;CRISP3"
"LJP006 MDAMB231 3H-KIN001-043-10","3/54",1.01625951895925e-05,0.0024945262499992,0,0,90.1945701357466,1036.94863777238,"CEACAM6;TCN1;CRISP3"
"LJP005 A549 24H-foretinib-0.37","3/54",1.01625951895925e-05,0.0024945262499992,0,0,90.1945701357466,1036.94863777238,"CEACAM6;CRISP3;HP"
"LJP006 PC3 24H-Y-39983-1.11","3/56",1.13462639463821e-05,0.00258613773235038,0,0,86.7822931785196,988.157171836291,"ARG1;CEACAM6;CRISP3"
"LJP005 A549 24H-GSK-690693-10","3/60",1.39795463989758e-05,0.00297391550394212,0,0,80.6761133603239,901.790759302154,"CEACAM1;CEACAM6;CRISP3"
"LJP008 HEPG2 24H-I-BET-1.11","3/63",1.61990256360094e-05,0.00304065240026505,0,0,76.6307692307692,845.28025673069,"ARG1;CEACAM6;TCN1"
"LJP006 MDAMB231 3H-WZ-4-145-10","3/63",1.61990256360094e-05,0.00304065240026505,0,0,76.6307692307692,845.28025673069,"CEACAM1;ARG1;CRISP3"
"LJP006 MCF10A 24H-AT-7519-0.37","3/66",1.86392754122208e-05,0.00330432932446648,0,0,72.970695970696,794.668364519388,"CEACAM1;CEACAM6;TCN1"
"LJP007 HT29 24H-PHA-767491-3.33","3/68",2.03936992002981e-05,0.00342506811306059,0,0,70.7183431952663,763.778230654716,"ARG1;CEACAM6;TCN1"
"LJP006 LNCAP 24H-JNK-9L-0.37","3/72",2.42220211681035e-05,0.0036805937879723,0,0,66.6053511705686,707.898215208042,"ARG1;CEACAM6;TCN1"
"LJP006 MDAMB231 24H-JNK-9L-1.11","3/72",2.42220211681035e-05,0.0036805937879723,0,0,66.6053511705686,707.898215208042,"CEACAM1;CEACAM6;TCN1"
"LJP006 MDAMB231 24H-BMS-387032-1.11","3/74",2.63017780740697e-05,0.00379927829511945,0,0,64.7226435536295,682.556844749332,"CEACAM1;CEACAM6;TCN1"
"LJP006 MDAMB231 24H-PHA-793887-10","3/75",2.73843311776081e-05,0.00379927829511945,0,0,63.8205128205128,670.468922365149,"CEACAM1;CEACAM6;TCN1"
"LJP006 LNCAP 3H-ZSTK-474-0.37","3/77",2.96366005911502e-05,0.00392827842768249,0,0,62.0893970893971,647.375126942488,"ARG1;CEACAM6;CRISP3"
"LJP006 A375 24H-AT-7519-3.33","3/79",3.20074974462963e-05,0.00392827842768249,0,0,60.4493927125506,625.623431272988,"CEACAM1;CEACAM6;TCN1"
"LJP008 A549 24H-CGP-60474-0.37","3/80",3.32383320424404e-05,0.00392827842768249,0,0,59.6613386613387,615.216195823655,"CEACAM1;CEACAM6;TCN1"
"LJP009 HA1E 24H-CGP-60474-0.12","3/80",3.32383320424404e-05,0.00392827842768249,0,0,59.6613386613387,615.216195823655,"CEACAM1;TCN1;CRISP3"
"LJP005 MCF10A 3H-PD-0325901-0.12","3/85",3.98607061947541e-05,0.00454269690955215,0,0,56.0093808630394,567.381722745534,"CEACAM6;TCN1;CRISP3"
"LJP008 HEPG2 24H-PFI-1-3.33","3/88",4.42215235401176e-05,0.00470369605388384,0,0,54.0244343891403,541.665128681867,"ARG1;CEACAM6;HP"
"LJP006 HEPG2 24H-AZD-5438-3.33","3/88",4.42215235401176e-05,0.00470369605388384,0,0,54.0244343891403,541.665128681867,"ARG1;NDUFA4;CEACAM6"
"LJP005 HT29 24H-WZ-3105-0.37","3/90",4.72960555285951e-05,0.00486844236102409,0,0,52.7771883289125,525.612433831948,"CEACAM1;CEACAM6;TCN1"
"LJP006 MCF10A 3H-lapatinib-10","3/100",6.4781775896681e-05,0.00645995771519716,0,0,47.3124504361618,456.304276754387,"CEACAM1;CEACAM6;CRISP3"
"LJP006 HS578T 24H-KIN001-043-10","3/105",7.491904775167e-05,0.00724444489016906,0,0,44.9819004524887,427.287678125165,"CEACAM6;TCN1;CRISP3"
"LJP006 MDAMB231 24H-KIN001-043-10","3/115",9.8196254721688e-05,0.00916127737185978,0,0,40.9450549450549,377.863179013712,"CEACAM1;CEACAM6;TCN1"
"LJP006 HT29 24H-BI-2536-0.04","3/117",0.000103355056529913,0.00916127737185978,0,0,40.2226720647773,369.137151194748,"ARG1;CEACAM6;TCN1"
"LJP009 HEPG2 24H-CGP-60474-0.12","3/117",0.000103355056529913,0.00916127737185978,0,0,40.2226720647773,369.137151194748,"CEACAM1;ARG1;CEACAM6"
"LJP005 A549 24H-AZD-8330-10","3/121",0.000114197364968441,0.00955732610997434,0,0,38.851368970013,352.676500646545,"CEACAM1;CEACAM6;CRISP3"
"LJP009 HEPG2 24H-XMD-892-10","3/121",0.000114197364968441,0.00955732610997434,0,0,38.851368970013,352.676500646545,"CEACAM1;ARG1;CEACAM6"
"LJP008 PC3 24H-CGP-60474-0.37","3/122",0.000117019183354814,0.00955732610997434,0,0,38.5229476405947,348.754896990714,"CEACAM1;CEACAM6;TCN1"
"LJP007 HT29 24H-mitoxantrone-10","3/123",0.000119886156389929,0.00955732610997434,0,0,38.2,344.906576157201,"CEACAM1;CEACAM6;TCN1"
