"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 HT29 24H-arachidonyl trifluoro-methyl ketone-80.0","6/241",1.04945908043903e-05,0.0410254967016227,0,0,13.9879432624113,160.366882046632,"CD40;CCL22;CHL1;DPT;CST7;MYO1F"
"CPC013 HT29 6H-BRD-K80786583-10.0","3/22",1.28970439175174e-05,0.0410254967016227,0,0,80.7246963562753,908.839997055567,"CCL22;CHL1;ARHGAP15"
"LJP008 HCC515 24H-IOX2-10","3/37",6.36613732573133e-05,0.0913837021384053,0,0,45.0769230769231,435.530190988783,"FCN1;MNDA;CST7"
"CPC006 A375 24H-ursolic acid-70.07","3/39",7.46595582881686e-05,0.0913837021384053,0,0,42.5683760683761,404.509058547175,"CCL22;CHL1;MYO1F"
"LJP008 A375 24H-PD-0325901-0.37","4/113",9.16254850543504e-05,0.0913837021384053,0,0,19.1685176243361,178.225064326972,"FCN1;FGL2;DPT;MNDA"
"LJP009 HEPG2 24H-ZM-447439-1.11","3/42",9.33741077194382e-05,0.0913837021384053,0,0,39.2879684418146,364.548991705504,"FGL2;MYH11;IGF1"
"CPC014 HEPG2 6H-r2146-10.0","3/45",0.00011491191718127,0.0913837021384053,0,0,36.4761904761905,330.888095716504,"CCL22;CHL1;DPT"
"LJP006 MCF7 3H-KIN001-043-1.11","3/45",0.00011491191718127,0.0913837021384053,0,0,36.4761904761905,330.888095716504,"PRF1;NKG7;CST7"
"LJP005 SKBR3 3H-radicicol-0.04","3/50",0.000157568544071711,0.105102437838098,0,0,32.5875613747954,285.32528155295,"NCF2;DPT;MYH11"
"CPC005 A375 24H-helveticoside-10.0","4/137",0.000192704491104766,0.105102437838098,0,0,15.6905421448358,134.222431194223,"CCL22;CHL1;CWH43;ARHGAP15"
"LJP006 MCF10A 3H-BMS-387032-0.12","3/54",0.0001982441455607,0.105102437838098,0,0,30.025641025641,255.99895252676,"ITGAM;NKG7;MNDA"
"LJP006 PC3 24H-MK-2206-1.11","3/54",0.0001982441455607,0.105102437838098,0,0,30.025641025641,255.99895252676,"FGL2;LST1;MNDA"
"LJP005 MDAMB231 3H-XMD16-144-3.33","3/60",0.000271117437592088,0.116957141875828,0,0,26.8569500674764,220.575015854775,"DPT;NKG7;CST7"
"LJP006 MCF10A 3H-PHA-793887-3.33","3/61",0.000284725181641573,0.116957141875828,0,0,26.3925729442971,215.468599131575,"FGL2;NKG7;MNDA"
"LJP005 A375 24H-pelitinib-0.12","3/63",0.000313247873870989,0.116957141875828,0,0,25.5102564102564,205.829905671835,"EGFL6;MYH11;IGF1"
"CPC006 RKO 6H-ag14361-25.0","3/63",0.000313247873870989,0.116957141875828,0,0,25.5102564102564,205.829905671835,"CD40;LST1;ARHGAP15"
"LJP005 MCF7 3H-SAR-245408-3.33","3/63",0.000313247873870989,0.116957141875828,0,0,25.5102564102564,205.829905671835,"PRF1;NKG7;CST7"
"CPC019 A375 6H-BRD-K48803730-10.0","2/13",0.000330906720176816,0.116957141875828,0,0,90.6681818181818,726.585254387913,"DPT;ARHGAP15"
"CPC008 A549 6H-BRD-K77547509-10.0","3/67",0.000375686100275806,0.123083223284337,0,0,23.9110576923077,188.580692138066,"CCL13;FPR3;ARHGAP15"
"CPC006 A375 24H-BRD-K66792149-11.1","4/166",0.000400613413521907,0.123083223284337,0,0,12.862897985705,100.620195093778,"EGFL6;CCL22;CHL1;CWH43"
"CPC014 A549 24H-hy-10044-10.0","4/169",0.000428694924742227,0.123083223284337,0,0,12.6271132376396,97.920296078563,"CCL13;LST1;ALOX12B;MYO1F"
"CPC010 VCAP 24H-BRD-K53423944-10.0","3/71",0.000445621417831392,0.123083223284337,0,0,22.5,173.610918120489,"CHL1;FMO1;MYO1F"
"CPC008 HEPG2 6H-BRD-K89059493-10.0","3/72",0.00046431898126754,0.123083223284337,0,0,22.1727982162765,170.174868942253,"HCK;CCL22;ARHGAP15"
"LJP007 HA1E 24H-BMS509744-10","3/72",0.00046431898126754,0.123083223284337,0,0,22.1727982162765,170.174868942253,"ITK;CST7;AIF1"
"LJP006 SKBR3 24H-BI-2536-10","4/179",0.000532484784922706,0.133144341141462,0,0,11.8995488721805,89.6982785993182,"CCL21;NKG7;MNDA;IGF1"
"CPC008 HEPG2 6H-ncgc00242335-01-10.0","3/76",0.000544129655718017,0.133144341141462,0,0,20.9536354056902,157.494291770896,"CHL1;DPT;ARHGAP15"
"CPC006 PC3 24H-methylene blue-10.0","4/185",0.000602716896428616,0.133342639104325,0,0,11.5015993021227,85.2735814046931,"HCK;CHL1;ARHGAP15;AIF1"
