"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC018 HEPG2 6H-isorotenone-10.0","3/71",0.000162479227958747,0.219419203596925,0,0,32.5196078431373,283.73229040487,"P2RY2;PGAM1;TLR5"
"CPC018 HEPG2 6H-zolantidine dimaleate-10.0","3/95",0.000384054971348593,0.219419203596925,0,0,24.0072463768116,188.810387425508,"P2RY2;PGAM1;TLR5"
"CPC017 HT29 6H-s(+)-terguride-10.0","2/34",0.00118432777490147,0.219419203596925,0,0,44.5044642857143,299.896890450732,"P2RY2;PGAM1"
"CPC006 RMUGS 6H-geldanamycin-10.0","2/39",0.00155706106727935,0.219419203596925,0,0,38.480694980695,248.775967798337,"P2RY2;FPR2"
"CPC013 VCAP 6H-BRD-K55071917-10.0","2/42",0.00180417206795718,0.219419203596925,0,0,35.5892857142857,224.840774762762,"PGAM1;TLR5"
"CPC006 MCF7 24H-rottlerin ncgc00025228-11-9.68","3/165",0.00190060588136004,0.219419203596925,0,0,13.5857338820302,85.1225372586107,"P2RY2;COX6A1;FCAR"
"CPC014 SKB 24H-genistein-10.0","2/47",0.00225465460505041,0.219419203596925,0,0,31.6269841269841,192.758829902464,"P2RY2;TLR5"
"CPC006 PC3 24H-mk-0591-80.0","3/188",0.00275309954215511,0.219419203596925,0,0,11.8828828828829,70.0499260767957,"P2RY2;COX6A1;FCAR"
"CPC008 PC3 24H-BRD-K91913968-10.0","2/54",0.00296528575877189,0.219419203596925,0,0,27.3598901098901,159.255952422186,"COX6A1;FCAR"
"CPC004 HEPG2 6H-ropinirole hcl-10.0","2/59",0.00352905373769228,0.219419203596925,0,0,24.953634085213,140.906322080043,"IL18RAP;P2RY2"
"CPC015 PHH 24H-geldanamycin-10.0","2/59",0.00352905373769228,0.219419203596925,0,0,24.953634085213,140.906322080043,"IL4R;P2RY2"
"CPC006 H1299 6H-l-sulforophane-10.0","2/61",0.0037674899954355,0.219419203596925,0,0,24.1053268765133,134.540176561733,"P2RY2;FPR2"
"CPD001 MCF7 6H-sulfacetamide sodic hydrate-10.0","2/65",0.00426628872261344,0.219419203596925,0,0,22.5702947845805,123.16634649031,"PGAM1;TLR5"
