"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 MCF7 3H-NVP-AUY922-1.11","4/58",8.68029420179451e-06,0.0574982687926868,0,0,35.9548328816621,419.033986729141,"VNN1;HNMT;FCGR1B;CXCL5"
"CPC016 ASC 24H-n-benzylnaltrindole hydrochloride-10.0","3/31",4.57787674590581e-05,0.100447101284307,0,0,50.8341836734694,507.91941315429,"BLNK;ASGR1;CD33"
"CPC010 HT29 6H-vorinostat-10.0","5/183",5.51377544091206e-05,0.100447101284307,0,0,13.8883426966292,136.184586972105,"FPR2;LILRB3;CXCL5;CD33;ASGR2"
"CPC006 RMUGS 6H-BRD-K73319509-40.0","3/34",6.06564621282048e-05,0.100447101284307,0,0,45.9078341013825,445.778124411816,"AOAH;ASGR1;CD33"
"CPC015 MCF7 6H-bromocriptine mesylate-10.0","2/7",0.000103208281060869,0.108739505629819,0,0,185.581395348837,1703.40736030418,"BLNK;ASGR2"
"CPC012 NPC 24H-BRD-K98731749-10.0","3/42",0.00011491191718127,0.108739505629819,0,0,36.4761904761905,330.888095716504,"BLNK;LILRB3;ASGR2"
"CPC013 HCC515 6H-s1093-10.0","3/42",0.00011491191718127,0.108739505629819,0,0,36.4761904761905,330.888095716504,"ALDH3B1;BLNK;FCAR"
"CPC002 HCC515 6H-meclofenamic acid sodium salt monohydrate-10.0","3/44",0.000132153034105389,0.109422712239262,0,0,34.6933797909408,309.865654801508,"ALDH3B1;AOAH;LILRB3"
"LJP006 HEPG2 24H-JW-7-24-1-1.11","3/49",0.000182401972288052,0.113621949150989,0,0,30.9145962732919,266.152961584258,"VNN1;HNMT;TLR4"
"CPC004 HA1E 24H-nafronyl oxalate-10.0","3/51",0.000205525611868222,0.113621949150989,0,0,29.6235119047619,251.501835693379,"AOAH;CD33;ASGR2"
"CPC013 VCAP 24H-s1107-10.0","4/131",0.000212713442300498,0.113621949150989,0,0,15.2318033416555,128.793497729253,"ALDH3B1;BLNK;AOAH;ASGR2"
"LJP006 MCF7 24H-celastrol-10","3/52",0.000217766435256726,0.113621949150989,0,0,29.0174927113703,244.678036627993,"VNN1;CACNA2D3;FCGR1B"
"LJP005 HS578T 3H-AS-601245-10","3/54",0.000243644140806555,0.113621949150989,0,0,27.8767507002801,231.929041673133,"VNN1;BLNK;PADI2"
"LJP006 HME1 24H-mitoxantrone-10","4/136",0.000245504100469295,0.113621949150989,0,0,14.6511456023651,121.783207179715,"ENTPD1;VNN1;BLNK;TLR4"
"CPC013 HEPG2 6H-BRD-K84677391-10.0","3/55",0.000257296080504956,0.113621949150989,0,0,27.3392857142857,225.966935413878,"ALDH3B1;CD68;ASGR2"
"CPC006 THP1 6H-am580-10.0","3/57",0.000286063373238258,0.115799029312726,0,0,26.3240740740741,214.785943541433,"ALDH3B1;LILRB3;CD33"
"CPC006 MDST8 6H-gw 843682x-10.0","3/58",0.000301193460937404,0.115799029312726,0,0,25.8441558441558,209.538155414229,"BLNK;CD33;ASGR2"
"LJP009 HEPG2 24H-GSK-2334470-10","4/148",0.000338851492647245,0.115799029312726,0,0,13.4220867208672,107.24178329108,"VNN1;ALDH3B1;CXCL5;F5"
"CPC013 A549 6H-h-5832-10.0","3/61",0.000349656780140716,0.115799029312726,0,0,24.5036945812808,195.014087104427,"BLNK;AOAH;ASGR2"
"CPC006 HT115 6H-BRD-A36630025-0.35","3/62",0.000366859510865605,0.115799029312726,0,0,24.0871670702179,190.54229595943,"LILRA2;ASGR1;ASGR2"
"CPC005 A549 6H-byssochlamic acid-10.0","3/63",0.000384598225374391,0.115799029312726,0,0,23.6845238095238,186.238784630988,"LILRB3;CD33;ASGR2"
"CPC006 HT29 6H-as605240-10.0","3/63",0.000384598225374391,0.115799029312726,0,0,23.6845238095238,186.238784630988,"ALDH3B1;BLNK;ASGR2"
