"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 LNCAP 3H-gefitinib-10","2/15",0.000109346950025726,0.114694637839456,0,0,161.668016194332,1474.57150268657,"ORM1;CRISP3"
"CPC006 H1299 6H-BRD-K57080016-80.0","3/102",0.000160215278313091,0.114694637839456,0,0,33.4680134680135,292.476707228541,"GYPA;HSP90AB1;CA4"
"CPC009 A549 24H-BRD-K73567619-10.0","3/110",0.000200300084784163,0.114694637839456,0,0,30.9532710280374,263.588581031086,"GYPA;CEACAM1;FCAR"
"CPC004 A375 6H-doxorubicin-10.0","3/141",0.00041563962335457,0.114694637839456,0,0,23.9625603864734,186.565113817753,"CEACAM1;HSP90AB1;CA4"
"CPC005 PC3 6H-quinacrine dihydrochloride dihydrate-10.0","3/144",0.000442041361738991,0.114694637839456,0,0,23.4491725768322,181.123920428989,"HSP90AB1;CRISP3;CA4"
"LJP005 A549 24H-AZD-8330-1.11","3/148",0.00047889026959515,0.114694637839456,0,0,22.7977011494253,174.266518270996,"CEACAM1;CRISP3;HP"
"LJP006 HT29 24H-nintedanib-1.11","2/31",0.00047937621131243,0.114694637839456,0,0,72.4137931034483,553.460420823284,"ORM1;HP"
"CPC012 PC3 24H-spb02303-10.0","2/31",0.00047937621131243,0.114694637839456,0,0,72.4137931034483,553.460420823284,"HSP90AB1;CRISP3"
"LJP007 HT29 24H-PD-0325901-3.33","3/150",0.000498032167770586,0.114694637839456,0,0,22.4852607709751,170.996942939691,"ORM1;CEACAM1;HSP90AB1"
"LJP005 BT20 24H-LDN-193189-0.37","2/34",0.000577248075516509,0.114694637839456,0,0,65.6151315789474,489.307681693541,"CEACAM1;CRISP3"
"CPC019 MCF7 24H-BRD-K54285697-10.0","2/35",0.000611845789832532,0.114694637839456,0,0,63.6236044657097,470.752976257288,"GYPA;FCAR"
"LJP005 SKBR3 3H-erlotinib-10","2/36",0.000647427202142013,0.114694637839456,0,0,61.749226006192,453.393951287057,"CEACAM1;CRISP3"
"CPC006 PC3 24H-px12-30.0","2/37",0.000683990407409864,0.114694637839456,0,0,59.981954887218,437.122494919309,"CRISP3;CA4"
"LJP006 MCF7 3H-QL-XII-47-1.11","2/38",0.000721533502918398,0.114694637839456,0,0,58.312865497076,421.842951477295,"CEACAM1;CRISP3"
"LJP005 A549 24H-trametinib-3.33","3/174",0.000767027557886574,0.114694637839456,0,0,19.3060428849903,138.482010616914,"CEACAM1;CRISP3;HP"
"CPC006 HEPG2 6H-np-001236-40.0","2/40",0.000799551767601971,0.114694637839456,0,0,55.2382271468144,393.929167476216,"CEACAM1;CA4"
"CPC013 NPC 24H-s-8599-10.0","2/40",0.000799551767601971,0.114694637839456,0,0,55.2382271468144,393.929167476216,"CEACAM3;CA4"
"CPC005 A375 24H-mitoxantrone dihydrochloride-10.0","3/179",0.000832662105321745,0.114694637839456,0,0,18.7528409090909,132.974193939653,"CEACAM1;CRISP3;CA4"
"LJP008 HCC515 24H-GSK-J1-0.12","2/41",0.000840023144437362,0.114694637839456,0,0,53.8191632928475,381.151679906292,"ORM1;HP"
"LJP006 SKBR3 24H-QL-XII-47-1.11","3/185",0.000916021352682368,0.114694637839456,0,0,18.1291208791209,126.821737240166,"ORM1;CEACAM1;HSP90AB1"
"LJP006 LNCAP 3H-celastrol-1.11","2/43",0.000923880925651834,0.114694637839456,0,0,51.188703465982,357.651752921376,"ORM1;HP"
"CPC008 HCC515 6H-BRD-K53780220-10.0","3/188",0.000959618491871664,0.114694637839456,0,0,17.8324324324324,123.917122825114,"GYPA;CRISP3;CA4"
"CPC005 A375 6H-mitoxantrone dihydrochloride-10.0","3/188",0.000959618491871664,0.114694637839456,0,0,17.8324324324324,123.917122825114,"GYPA;HSP90AB1;CA4"
"CPC006 HEPG2 6H-BRD-K53414658-10.0","2/44",0.000967263553336865,0.114694637839456,0,0,49.9674185463659,346.825828453865,"GYPA;CA4"
"LJP006 A549 24H-sirolimus-1.11","2/47",0.00110320377695248,0.114694637839456,0,0,46.6292397660819,317.523524509549,"CEACAM1;CRISP3"
"LJP006 SKBR3 3H-GDC-0941-0.37","2/47",0.00110320377695248,0.114694637839456,0,0,46.6292397660819,317.523524509549,"CEACAM1;CRISP3"
"LJP006 HME1 24H-sirolimus-1.11","2/48",0.00115044170033565,0.114694637839456,0,0,45.6132723112128,308.692806950518,"CEACAM1;HP"
"CPC013 HEPG2 6H-c8273-10.0","2/48",0.00115044170033565,0.114694637839456,0,0,45.6132723112128,308.692806950518,"CRISP3;CA4"
"LJP006 MCF10A 3H-AZD-8055-0.12","2/49",0.00119863875533087,0.114694637839456,0,0,44.6405375139978,300.277644028063,"CEACAM1;CRISP3"
"LJP006 MCF7 24H-XMD-1150-3.33","2/49",0.00119863875533087,0.114694637839456,0,0,44.6405375139978,300.277644028063,"CEACAM1;CRISP3"
"CPC006 NCIH596 6H-teniposide-1.25","2/49",0.00119863875533087,0.114694637839456,0,0,44.6405375139978,300.277644028063,"CEACAM3;CRISP3"
"CPC006 AGS 6H-abt-751-10.0","2/50",0.00124779307021122,0.114694637839456,0,0,43.7083333333333,292.250474777995,"CRISP3;CA4"
"CPC006 EFO27 6H-BRD-K43620258-80.0","2/50",0.00124779307021122,0.114694637839456,0,0,43.7083333333333,292.250474777995,"CRISP3;FCAR"
"LJP007 HEPG2 24H-KW-2449-3.33","2/50",0.00124779307021122,0.114694637839456,0,0,43.7083333333333,292.250474777995,"ORM1;HP"
"LJP006 HME1 3H-gefitinib-10","2/52",0.0013489660052642,0.114694637839456,0,0,41.9557894736842,277.261348295758,"CEACAM1;CRISP3"
"LJP006 MCF10A 3H-WYE-125132-0.12","2/52",0.0013489660052642,0.114694637839456,0,0,41.9557894736842,277.261348295758,"CEACAM1;HP"
"CPC001 HCC515 6H-er 27319 maleate-10.0","3/214",0.00139347872466954,0.114694637839456,0,0,15.6145339652449,102.680425525363,"GYPA;CA4;FCAR"
"LJP006 SKBR3 3H-torin-1-0.12","2/53",0.0014009808945473,0.114694637839456,0,0,41.1310629514964,270.255048552984,"CEACAM1;HP"
"LJP005 A549 24H-foretinib-0.37","2/54",0.00145394558227408,0.114694637839456,0,0,40.3380566801619,263.547657712542,"CRISP3;HP"
"LJP005 A549 24H-PD-184352-3.33","2/54",0.00145394558227408,0.114694637839456,0,0,40.3380566801619,263.547657712542,"CEACAM1;HP"
"LJP005 HA1E 24H-AKT-inhibitor-1-2-10","2/55",0.00150785820887736,0.114694637839456,0,0,39.5749751737835,257.121187650978,"ORM1;CRISP3"
"CPC006 HCC515 24H-BRD-K54256913-10.0","2/56",0.00156271691820943,0.114694637839456,0,0,38.8401559454191,250.95903989246,"CRISP3;CA4"
"CPC014 VCAP 24H-BRD-K14681867-10.0","2/57",0.00161851985619948,0.114694637839456,0,0,38.1320574162679,245.045875298685,"GYPA;CRISP3"
"LJP006 SKBR3 3H-PHA-793887-1.11","2/57",0.00161851985619948,0.114694637839456,0,0,38.1320574162679,245.045875298685,"ORM1;CRISP3"
"CPC004 HCC515 24H-digoxin-10.0","3/226",0.00162928053889809,0.114694637839456,0,0,14.7653213751868,94.7877044013064,"GYPA;CRISP3;CA4"
"LJP005 HCC515 24H-HG-5-113-01-1.11","2/58",0.0016752651712304,0.114694637839456,0,0,37.4492481203008,239.36749802123,"ORM1;HP"
"CPC014 MCF7 6H-v4877-10.0","2/58",0.0016752651712304,0.114694637839456,0,0,37.4492481203008,239.36749802123,"CEACAM3;CRISP3"
"LJP007 HCC515 24H-cabozantinib-10","2/58",0.0016752651712304,0.114694637839456,0,0,37.4492481203008,239.36749802123,"CEACAM1;HP"
"CPC011 HT29 6H-wortmannin-10.0","2/59",0.00173295101452791,0.114694637839456,0,0,36.7903970452447,233.910751975883,"CEACAM1;HSP90AB1"
"CPC004 HCC515 24H-digitoxin-10.0","3/231",0.00173447493003486,0.114694637839456,0,0,14.437865497076,91.7822407321932,"GYPA;CRISP3;CA4"
"CPC002 PC3 24H-mebendazole-10.0","2/60",0.00179157553949047,0.114694637839456,0,0,36.1542649727768,228.663428318553,"CRISP3;CA4"
"CPC012 NPC 24H-11k-629s-10.0","2/60",0.00179157553949047,0.114694637839456,0,0,36.1542649727768,228.663428318553,"CRISP3;CA4"
