"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP009 A375 24H-MLN-8054-0.04","3/29",9.86952796370111e-07,0.00181401923972826,0,0,209.370629370629,2895.3118189024,"AGTR1;DPT;OSMR"
"LJP007 A375 24H-HG-14-10-04-0.37","3/29",9.86952796370111e-07,0.00181401923972826,0,0,209.370629370629,2895.3118189024,"CSRP2;RARRES1;DPT"
"LJP006 SKBR3 3H-AZD-7762-10","3/67",1.27382015115463e-05,0.0156085429188148,0,0,84.8948863636364,956.84220652729,"RARRES1;AGTR1;TGM2"
"LJP007 A375 24H-INK-128-1.11","3/74",1.71873511532822e-05,0.0157951757098663,0,0,76.4980793854033,839.286196760511,"CSRP2;AGTR1;DPT"
"LJP007 HT29 24H-GSK-1059615-3.33","3/82",2.34032999426274e-05,0.0172061061178197,0,0,68.7238204833142,732.776912069641,"CSRP2;AGTR1;DPT"
"LJP005 HS578T 24H-YM-201636-10","3/92",3.30496987089419e-05,0.020248448742345,0,0,60.9713993871297,629.072297814418,"CSRP2;RARRES1;TGM2"
"CPC006 HEC108 6H-auranofin-10.0","2/17",6.15100567126949e-05,0.0323015669251238,0,0,221.9,2151.61116076027,"ABCA6;DPT"
"LJP005 BT20 3H-CYT387-0.37","2/22",0.000104268367978473,0.0479113150861082,0,0,166.383333333333,1525.49266647988,"CSRP2;AGTR1"
"CPC018 HT29 6H-u0126-10.0","3/143",0.000122967963890044,0.0502255816955335,0,0,38.661038961039,348.088015915372,"CSRP2;ABCA6;DPT"
"LJP007 A375 24H-NVP-BGT226-0.37","3/164",0.000184385232241037,0.0560176886829273,0,0,33.5827216261999,288.760472263936,"CSRP2;AGTR1;DPT"
"LJP006 MDAMB231 3H-AZD-8055-0.12","2/34",0.000252012474093977,0.0560176886829273,0,0,103.927083333333,861.143135184482,"CSRP2;RARRES1"
"LJP008 MCF7 24H-rocilinostat-3.33","2/38",0.000315297453838473,0.0560176886829273,0,0,92.3611111111111,744.614729781527,"CSRP2;RARRES1"
"LJP007 A375 24H-doramapimod-10","2/38",0.000315297453838473,0.0560176886829273,0,0,92.3611111111111,744.614729781527,"RARRES1;TGM2"
"CPC007 HA1E 24H-geldanamycin-10.0","3/200",0.000330570754905644,0.0560176886829273,0,0,27.3959390862944,219.569954574124,"ABCA6;AGTR1;DPT"
"LJP005 MDAMB231 3H-ruxolitinib-0.04","2/39",0.000332207801462792,0.0560176886829273,0,0,89.8603603603604,719.759010327941,"RARRES1;TGM2"
"CPC006 A549 6H-l-690,488-10.0","2/39",0.000332207801462792,0.0560176886829273,0,0,89.8603603603604,719.759010327941,"ABCA6;TGM2"
