"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC003 VCAP 24H-wortmannin-10.0","5/152",1.10942994347096e-05,0.0482369976244074,0,0,19.8219287715086,226.149954180634,"ARHGAP22;NRP2;ITGB3;PDLIM4;ELL2"
"CPC006 A673 6H-BRD-K53903639-80.0","5/166",1.69925072390175e-05,0.0482369976244074,0,0,18.0854950675923,198.628255043772,"CSF1;ITGB3;AKT3;COL8A1;BCAT1"
"CPC012 PC3 24H-BRD-K08307026-10.0","5/177",2.31453856161603e-05,0.0482369976244074,0,0,16.9194596443228,180.593492274127,"ARHGAP22;NRP2;SYT11;TCP11L1;PDLIM4"
"CPC012 PC3 24H-t542500-10.0","4/90",2.79553738767936e-05,0.0482369976244074,0,0,26.4119601328904,276.926790097137,"ARHGAP22;NRP2;BTN2A2;PDLIM4"
"CPC019 PC3 24H-BRD-K98824517-10.0","3/33",3.59159083180929e-05,0.0495783198422954,0,0,55.3638888888889,566.612321815806,"ARHGAP22;NRP2;BTN2A2"
"CPC006 SKMEL28 6H-trichostatin a-10.0","4/117",7.81051895328711e-05,0.0855677144429788,0,0,20.0738305941846,189.847330573276,"CALHM2;ITGB3;TCP11L1;PDLIM4"
"CPC009 PC3 24H-BRD-K95138506-10.0","4/122",9.18905777268103e-05,0.0855677144429788,0,0,19.218401937046,178.633355963844,"ARHGAP22;NRP2;CALHM2;TCP11L1"
"CPC012 A549 6H-BRD-K72615639-10.0","4/126",0.000104130151662011,0.0855677144429788,0,0,18.5845433255269,170.417827403143,"ARHGAP22;NRP2;ITGB3;TCP11L1"
"CPC014 A375 6H-bl-051-10.0","3/48",0.000111577720948538,0.0855677144429788,0,0,36.8814814814815,335.650586909175,"NRP2;ITGB3;PDLIM4"
"CPC006 CORL23 6H-vorinostat-11.1","4/132",0.000124653684935954,0.0860359733427954,0,0,17.7080357142857,159.194730835092,"NRP2;ITGB3;TCP11L1;BCAT1"
"CPC002 HA1E 6H-t 0901317-10.0","4/151",0.000209079620110394,0.107126127556647,0,0,15.4044703595724,130.518925926737,"NRP2;CALHM2;ITGB3;TCP11L1"
"CPC013 VCAP 24H-nrb 03823-10.0","3/61",0.000228143424903743,0.107126127556647,0,0,28.5962643678161,239.795006328943,"CALHM2;AKT3;BCAT1"
"CPC006 HT115 6H-BRD-A36630025-0.35","3/62",0.0002394212889731,0.107126127556647,0,0,28.1101694915254,234.362518129823,"BTN2A2;ITGB3;BCAT1"
"CPC013 PC3 24H-BRD-K69569876-10.0","2/12",0.000241536083347908,0.107126127556647,0,0,107.843243243243,898.171554374216,"AKT3;BCAT1"
"CPC006 SKM1 6H-BRD-K28907958-11.1","4/158",0.000248634405751951,0.107126127556647,0,0,14.6990723562152,121.995347754647,"NRP2;CALHM2;ITGB3;TCP11L1"
"CPC017 A375 6H-mg-132-10.0","3/64",0.000263046509877468,0.107126127556647,0,0,27.1857923497268,224.097371565356,"NRP2;ITGB3;PDLIM4"
"CPC019 HA1E 6H-BRD-K91836367-10.0","3/66",0.000288129714258394,0.107126127556647,0,0,26.3201058201058,214.564128931355,"ARHGAP22;NRP2;ITGB3"
"CPC006 SKLU1 6H-parthenolide-10.0","3/67",0.000301229946433622,0.107126127556647,0,0,25.9075520833333,210.049018607232,"ARHGAP22;BTN2A2;ITGB3"
"CPC008 PC3 24H-vu0418934-2-10.0","3/70",0.00034282150974169,0.107126127556647,0,0,24.7437810945274,197.413324196191,"ARHGAP22;NRP2;TCP11L1"
"CPC006 PL21 6H-bjm-ctd2-9-10.0","4/173",0.000351130338128461,0.107126127556647,0,0,13.3842772612003,106.463266918698,"ARHGAP22;NRP2;ITGB3;TCP11L1"
"CPC009 A375 6H-BRD-K14027855-10.0","3/71",0.000357464467676697,0.107126127556647,0,0,24.3786764705882,193.480746392583,"ITGB3;TCP11L1;PDLIM4"
"CPC019 A375 6H-BRD-K33116223-10.0","3/72",0.0003725046452274,0.107126127556647,0,0,24.024154589372,189.676971984162,"NRP2;SYT11;ITGB3"
