"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC005 HA1E 6H-purvalanol a-10.0","5/123",0.00012702457053675,0.31719438833982,0,0,11.3393266147503,101.726573416331,"CLEC4A;STAT5B;FRAT1;FFAR2;ARHGAP25"
"CPC006 MCF7 24H-akti-1/2-9.1","5/138",0.00021761669931629,0.31719438833982,0,0,10.0528347896769,84.7732969369692,"STAT5B;FRAT1;ADAM8;ARHGAP25;FCAR"
"CPC008 MCF7 24H-wortmannin-10.0","4/75",0.000221500888577129,0.31719438833982,0,0,14.9107981220657,125.475618060858,"STAT5B;FRAT1;ARHGAP25;FCAR"
"CPC006 HA1E 6H-pac 1-10.0","3/36",0.000385533714148766,0.31719438833982,0,0,23.7894736842105,187.006243407475,"STAT5B;FFAR2;ARHGAP25"
"CPC002 HA1E 6H-aminopurvalanol a-10.0","4/87",0.000391371301857624,0.31719438833982,0,0,12.7473092369478,100.013524966581,"CLEC4A;STAT5B;FFAR2;ARHGAP25"
"CPC006 HCC15 6H-dorsomorphin dihydrochloride-10.0","4/87",0.000391371301857624,0.31719438833982,0,0,12.7473092369478,100.013524966581,"STAT5B;FFAR2;ARHGAP25;FCAR"
"CPC016 MCF7 24H-aminopurvalanol a-10.0","5/160",0.000430545095376408,0.31719438833982,0,0,8.61639058413252,66.7809775423131,"STAT5B;FRAT1;RPS6KA1;DENND3;ARHGAP25"
"CPC007 HA1E 24H-BRD-K84203638-10.0","5/163",0.000468677233221539,0.31719438833982,0,0,8.45150530277113,64.7858271742732,"STAT5B;CYB5R4;CD300A;RPS6KA1;FFAR2"
"LJP005 SKBR3 24H-LDN-193189-1.11","3/39",0.000489287238948777,0.31719438833982,0,0,21.8037280701754,166.200243758709,"CDA;PRKCD;TREM1"
"CPC019 HT29 6H-BRD-K00627859-10.0","3/42",0.000609410349658791,0.31719438833982,0,0,20.1234817813765,148.974512101616,"STAT5B;LILRB3;ARHGAP25"
"CPC006 SKMEL28 6H-tyrphostin ag 1478-56.78","3/42",0.000609410349658791,0.31719438833982,0,0,20.1234817813765,148.974512101616,"STAT5B;DENND3;ARHGAP25"
"CPC008 HCC515 6H-ncgc00184830-01-10.0","4/103",0.00074117309382188,0.31719438833982,0,0,10.6785185185185,76.9630341322235,"STAT5B;APOBR;DENND3;ARHGAP25"
"CPC020 HA1E 6H-thioridazine hydrochloride-10.0","3/45",0.000746886726582431,0.31719438833982,0,0,18.6832706766917,134.512019927076,"CTBS;ARHGAP25;FCGR2C"
"CPC014 MCF7 24H-hy-10344-10.0","3/46",0.000796732678260908,0.31719438833982,0,0,18.2478580171359,130.198309024312,"STAT5B;RPS6KA1;ARHGAP25"
"CPC006 HA1E 6H-uk 356618-10.0","2/11",0.000827943678025687,0.31719438833982,0,0,57.4660894660895,407.811863764459,"FFAR2;ARHGAP25"
"CPC006 NCIH2073 6H-auranofin-10.0","3/47",0.00084864589282991,0.31719438833982,0,0,17.8322368421053,126.107234828859,"STAT5B;FFAR2;APOBEC3A"
"CPC010 MCF7 24H-BRD-K57037351-10.0","3/47",0.00084864589282991,0.31719438833982,0,0,17.8322368421053,126.107234828859,"STAT5B;DENND3;FCAR"
"CPC003 VCAP 6H-vorinostat-10.0","3/48",0.000902659856925271,0.31719438833982,0,0,17.4350877192982,122.222837459019,"STAT5B;APOBR;ARHGAP25"
"CPC018 HEPG2 6H-pd 98059-10.0","3/49",0.00095880758085221,0.31719438833982,0,0,17.0552059496568,118.530613951387,"FFAR2;CTBS;ARHGAP25"
"CPC006 AGS 6H-bx-795-10.0","3/49",0.00095880758085221,0.31719438833982,0,0,17.0552059496568,118.530613951387,"STAT5B;CTBS;ARHGAP25"
"CPC014 VCAP 6H-s1172-10.0","2/12",0.000990989792794458,0.31719438833982,0,0,51.7168831168831,357.715664179326,"STAT5B;ARHGAP25"
"CPC013 MCF7 6H-BRD-K53592093-10.0","2/12",0.000990989792794458,0.31719438833982,0,0,51.7168831168831,357.715664179326,"FFAR2;ARHGAP25"
"LJP006 HME1 3H-lapatinib-0.04","3/50",0.00101712160164035,0.31719438833982,0,0,16.6914893617021,115.017357697341,"IL1R2;AQP9;PRKCD"
"CPC002 VCAP 24H-api-2-10.0","4/113",0.00104771615238154,0.31719438833982,0,0,9.69394495412844,66.511538461278,"STAT5B;FRAT1;ADAM8;FCAR"
"CPC009 PC3 6H-trichostatin a-10.0","3/51",0.00107763398766913,0.31719438833982,0,0,16.3429276315789,111.671018474759,"STAT5B;LILRB3;ARHGAP25"
"LJP007 A375 24H-everolimus-1.11","3/51",0.00107763398766913,0.31719438833982,0,0,16.3429276315789,111.671018474759,"CDA;RPS6KA1;PRKCD"
"CPC006 PC3 24H-tw 37-10.0","4/117",0.00119209193365117,0.31719438833982,0,0,9.34890855457227,62.9372785852428,"STAT5B;FRAT1;ARHGAP25;FCAR"
"CPC006 T3M10 6H-bjm-ctd2-9-10.0","3/53",0.00120537980485468,0.31719438833982,0,0,15.6876315789474,105.43595329371,"STAT5B;IL1R2;ARHGAP25"
"CPC007 A549 6H-ncgc00183696-01-10.0","3/54",0.00127267506075395,0.31719438833982,0,0,15.3792569659443,102.527881177965,"FFAR2;LILRB3;ARHGAP25"
"LJP006 PC3 24H-sirolimus-0.04","3/54",0.00127267506075395,0.31719438833982,0,0,15.3792569659443,102.527881177965,"IL1R2;AQP9;HSPA6"
"CPC006 HT29 24H-dorsomorphin dihydrochloride-10.0","5/204",0.00128542074100877,0.31719438833982,0,0,6.6963194350129,44.5751832648766,"STAT5B;CYB5R4;RPS6KA1;ARHGAP25;FCAR"
"CPC014 HT29 6H-BRD-A60245366-10.0","4/120",0.00130913477047292,0.31719438833982,0,0,9.10574712643678,60.4474901088941,"STAT5B;APOBR;FFAR2;ARHGAP25"
"CPC014 A375 6H-BRD-U29336476-10.0","3/55",0.00134229233894014,0.31719438833982,0,0,15.0827429149798,99.7478564318301,"LIMK2;DENND3;ARHGAP25"
"CPC019 HT29 6H-trichostatin a-10.0","4/121",0.0013498716410843,0.31719438833982,0,0,9.02746438746439,59.6511896357159,"STAT5B;AQP9;LILRB3;ARHGAP25"
"CPC015 PHH 24H-trichostatin a-10.0","4/124",0.00147739102432811,0.31719438833982,0,0,8.80044444444444,57.3566992568932,"STAT5B;IL1R2;LILRB3;APOBEC3A"
"CPD002 PC3 24H-lanatoside c-10.0","4/124",0.00147739102432811,0.31719438833982,0,0,8.80044444444444,57.3566992568932,"CLEC4A;CD300A;ARHGAP25;FCAR"
"CPC005 MCF7 24H-cmpd-1-10.0","2/15",0.00156450729542256,0.31719438833982,0,0,39.7762237762238,256.961737615921,"STAT5B;ARHGAP25"
"CPC012 A549 6H-vu0410183-2-10.0","3/58",0.00156537186483845,0.31719438833982,0,0,14.2578947368421,92.1007512397889,"STAT5B;APOBR;ARHGAP25"
"CPC001 HCC515 6H-er 27319 maleate-10.0","5/214",0.00158746290968586,0.31719438833982,0,0,6.37268847795164,41.0759167819147,"STAT5B;CSF3R;ARHGAP25;FCGR2C;FCAR"
"CPC014 PC3 24H-BRD-K39944607-10.0","4/127",0.00161308450716976,0.31719438833982,0,0,8.58449864498645,55.1949533511248,"STAT5B;RPS6KA1;ARHGAP25;FCAR"
"CPC006 SKMEL28 6H-(-)-gallocatechin gallate-88.8","3/59",0.0016445705710682,0.31719438833982,0,0,14.0025845864662,89.7604316306789,"STAT5B;DENND3;ARHGAP25"
"CPC006 HT29 24H-bjm-ctd2-9-10.0","5/216",0.00165364093483413,0.31719438833982,0,0,6.31164339695145,40.424660854984,"STAT5B;CYB5R4;PRKCD;ADAM8;ARHGAP25"
"CPC014 PC3 24H-hy-10159-10.0","4/128",0.0016601788930781,0.31719438833982,0,0,8.51483870967742,54.5020343386083,"STAT5B;FRAT1;ARHGAP25;FCAR"
"CPC014 PC3 24H-s1118-10.0","3/60",0.00172623576251799,0.31719438833982,0,0,13.7562326869806,87.5145675709806,"STAT5B;ARHGAP25;FCAR"
"CPC006 A375 24H-15-deoxy-?12,14-prostaglandin j2-10.0","6/325",0.00180677946581135,0.31719438833982,0,0,5.05054322153991,31.9002881628963,"LILRA6;STAT5B;FRAT1;RPS6KA1;ARHGAP25;FCAR"
"CPC006 VCAP 24H-BRD-K17140735-11.1","3/61",0.0018103950200412,0.31719438833982,0,0,13.5183756805808,85.3578658044099,"STAT5B;FRAT1;PRKCD"
"CPC012 HT29 6H-BRD-K74761218-10.0","3/61",0.0018103950200412,0.31719438833982,0,0,13.5183756805808,85.3578658044099,"STAT5B;LILRB3;ARHGAP25"
"CPC019 HT29 6H-vorinostat-10.0","4/132",0.00185813867857567,0.31719438833982,0,0,8.24708333333333,51.85914449764,"STAT5B;AQP9;LILRB3;ARHGAP25"
"CPC006 THP1 6H-BRD-K15563106-177.6","3/62",0.00189707549620662,0.31719438833982,0,0,13.2885816235504,83.2854118123767,"STAT5B;RPS6KA1;FCAR"
"CPC006 VCAP 6H-pac 1-10.0","3/62",0.00189707549620662,0.31719438833982,0,0,13.2885816235504,83.2854118123767,"STAT5B;FRAT1;ARHGAP25"
"CPC008 HCC515 6H-ncgc00165193-01-10.0","3/62",0.00189707549620662,0.31719438833982,0,0,13.2885816235504,83.2854118123767,"FFAR2;LILRB3;ARHGAP25"
"CPC006 HT29 24H-valdecoxib-177.6","4/133",0.00191007389403686,0.31719438833982,0,0,8.18273901808785,51.2289651337073,"STAT5B;FRAT1;PRKCD;LILRB3"
"CPC006 HT29 24H-BRD-K64642496-40.0","5/224",0.00193879791636978,0.31719438833982,0,0,6.07861285943478,37.9651140964892,"STAT5B;FRAT1;AQP9;PRKCD;FCAR"
"CPC014 PC3 24H-s1019-10.0","4/134",0.00196300703615293,0.31719438833982,0,0,8.11938461538461,50.6103797047208,"STAT5B;FRAT1;ARHGAP25;FCAR"
"CPC001 PC3 6H-angiogenesis inhibitor-10.0","3/63",0.00198630391765092,0.31719438833982,0,0,13.0664473684211,81.2926369888274,"STAT5B;FRAT1;ARHGAP25"
"CPC012 PC3 6H-BRD-K35004659-10.0","2/17",0.00201606251579128,0.31719438833982,0,0,34.4692640692641,213.937241818714,"STAT5B;ARHGAP25"
"CPC013 VCAP 6H-BRD-K58347372-10.0","2/17",0.00201606251579128,0.31719438833982,0,0,34.4692640692641,213.937241818714,"ARHGAP25;FCGR2C"
"CPC006 HA1E 6H-akt inhibitor iv-10.0","3/64",0.00207810658935995,0.31719438833982,0,0,12.8515962036238,79.3752891297768,"CLEC4A;CYB5R4;ARHGAP25"
"CPC006 NCIH1694 6H-ski ii-40.0","3/64",0.00207810658935995,0.31719438833982,0,0,12.8515962036238,79.3752891297768,"STAT5B;FFAR2;ARHGAP25"
"CPC013 HCC515 6H-hy-50940-10.0","3/64",0.00207810658935995,0.31719438833982,0,0,12.8515962036238,79.3752891297768,"STAT5B;CSF3R;ARHGAP25"
"CPC004 PC3 24H-BRD-K87343924 (wortmannin)-10.0","3/65",0.00217250939868121,0.31719438833982,0,0,12.643675721562,77.5294058708094,"STAT5B;FRAT1;PRKCD"
"CPC014 PC3 24H-s1003-10.0","2/18",0.00226227479622998,0.31719438833982,0,0,32.3133116883117,196.832803535841,"FPR2;ARHGAP25"
"CPC009 VCAP 6H-BRD-K95138506-10.0","2/18",0.00226227479622998,0.31719438833982,0,0,32.3133116883117,196.832803535841,"STAT5B;ARHGAP25"
"CPC012 HT29 6H-BRD-K32896438-10.0","2/18",0.00226227479622998,0.31719438833982,0,0,32.3133116883117,196.832803535841,"FCGR2C;APOBEC3A"
"LJP009 MCF7 24H-SYK-inhibitor-3.33","3/66",0.00226953781634398,0.31719438833982,0,0,12.4423558897243,75.7512907510422,"CDA;IL1R2;PADI2"
"CPC014 MCF7 24H-BRD-K40175214-10.0","4/140",0.00230211384828627,0.31719438833982,0,0,7.75882352941176,47.1265317088949,"STAT5B;RPS6KA1;DENND3;FCAR"
"CPC003 VCAP 6H-trichostatin a-10.0","3/68",0.00247157131170839,0.31719438833982,0,0,12.0582995951417,72.3847807722318,"STAT5B;LILRB3;ARHGAP25"
"CPC014 A549 24H-t5223000-10.0","2/19",0.00252196570502967,0.31719438833982,0,0,30.4110007639419,181.940400305071,"STAT5B;ARHGAP25"
"CPC006 HCC515 6H-calcitriol-1.0","2/19",0.00252196570502967,0.31719438833982,0,0,30.4110007639419,181.940400305071,"IL18RAP;ARHGAP25"
"CPC007 HT29 6H-BRD-K58214070-10.0","2/19",0.00252196570502967,0.31719438833982,0,0,30.4110007639419,181.940400305071,"STAT5B;ARHGAP25"
"CPC008 PC3 6H-vu0418947-2-10.0","2/19",0.00252196570502967,0.31719438833982,0,0,30.4110007639419,181.940400305071,"STAT5B;IL1R2"
"CPC009 VCAP 6H-BRD-K49094915-10.0","2/19",0.00252196570502967,0.31719438833982,0,0,30.4110007639419,181.940400305071,"STAT5B;ARHGAP25"
"CPC020 HT29 6H-vorinostat-10.0","3/69",0.00257662528850746,0.31719438833982,0,0,11.875,70.7901378221896,"STAT5B;LILRB3;ARHGAP25"
"LJP006 SKBR3 24H-BI-2536-0.12","3/69",0.00257662528850746,0.31719438833982,0,0,11.875,70.7901378221896,"PRKCD;HSPA6;MAP3K5"
"CPC006 HCC515 24H-su11652-10.0","4/145",0.0026139430991024,0.31719438833982,0,0,7.48179669030733,44.4934625589958,"STAT5B;FRAT1;CYB5R4;RPS6KA1"
"CPC014 PC3 24H-p8624-10.0","4/146",0.00267961509325274,0.31719438833982,0,0,7.4287323943662,43.993563262386,"STAT5B;CYB5R4;APOBR;ARHGAP25"
"CPC007 VCAP 6H-BRD-K60870698-10.0","3/70",0.00268440268011337,0.31719438833982,0,0,11.697172034564,69.2507329875439,"STAT5B;LILRB3;ARHGAP25"
"CPC008 HT29 6H-BRD-K53780220-10.0","3/70",0.00268440268011337,0.31719438833982,0,0,11.697172034564,69.2507329875439,"STAT5B;FFAR2;ARHGAP25"
"CPC019 HCC515 6H-BRD-A94377914-10.0","3/71",0.00279492693478942,0.31719438833982,0,0,11.5245743034056,67.7639127707873,"STAT5B;APOBR;ARHGAP25"
"CPC006 HEPG2 6H-vorinostat-10.0","3/71",0.00279492693478942,0.31719438833982,0,0,11.5245743034056,67.7639127707873,"STAT5B;AQP9;ARHGAP25"
"CPC015 MCF7 24H-sertraline hydrochloride-10.0","2/20",0.00279502765742324,0.31719438833982,0,0,28.7200577200577,168.871448707322,"STAT5B;FRAT1"
"LJP005 HT29 24H-PF-431396-3.33","2/20",0.00279502765742324,0.31719438833982,0,0,28.7200577200577,168.871448707322,"HCAR3;HSPA6"
"CPC008 MCF7 6H-BRD-K59470558-10.0","2/20",0.00279502765742324,0.31719438833982,0,0,28.7200577200577,168.871448707322,"AQP9;ARHGAP25"
"CPC003 HCC515 6H-hoechst  33342 (cell permeable) (bisbenzimide)-10.0","3/72",0.0029082211058454,0.31719438833982,0,0,11.3569794050343,66.3271865819108,"CSF3R;CD300A;FFAR2"
"CPC005 PC3 6H-purvalanol a-10.0","3/72",0.0029082211058454,0.31719438833982,0,0,11.3569794050343,66.3271865819108,"STAT5B;FRAT1;ARHGAP25"
"CPC006 HCC515 24H-methylene blue-10.0","3/72",0.0029082211058454,0.31719438833982,0,0,11.3569794050343,66.3271865819108,"CLEC4A;STAT5B;FRAT1"
"CPC006 LOVO 6H-BRD-K15563106-177.6","3/72",0.0029082211058454,0.31719438833982,0,0,11.3569794050343,66.3271865819108,"STAT5B;DENND3;ARHGAP25"
"CPC008 A549 6H-vu0418947-2-10.0","3/72",0.0029082211058454,0.31719438833982,0,0,11.3569794050343,66.3271865819108,"STAT5B;ARHGAP25;CPPED1"
"CPC007 A375 24H-BRD-A06664848-10.0","2/21",0.00308135369139803,0.331996357550641,0,0,27.2071086807929,157.322011637562,"LILRB3;ARHGAP25"
"CPC006 HA1E 6H-mst- 312-11.1","3/75",0.00326494779876482,0.331996357550641,0,0,10.8821271929825,62.2948623097552,"STAT5B;ARHGAP25;FCAR"
"CPC006 THP1 6H-BRD-K28907958-11.1","3/75",0.00326494779876482,0.331996357550641,0,0,10.8821271929825,62.2948623097552,"STAT5B;CYB5R4;FCAR"
"CPC005 A375 6H-calcipotriol-10.0","2/22",0.00338083745968503,0.331996357550641,0,0,25.8454545454545,147.051120869498,"LILRB3;ARHGAP25"
"CPC017 ASC 24H-pkc-412-10.0","3/76",0.00338954439019652,0.331996357550641,0,0,10.732516222062,61.0364611814892,"STAT5B;RPS6KA1;ARHGAP25"
"CPC006 SKMEL28 6H-su11652-10.0","3/76",0.00338954439019652,0.331996357550641,0,0,10.732516222062,61.0364611814892,"STAT5B;DENND3;ARHGAP25"
"CPC014 A375 6H-ei-156-10.0","3/76",0.00338954439019652,0.331996357550641,0,0,10.732516222062,61.0364611814892,"STAT5B;APOBR;ARHGAP25"
"CPC014 HT29 6H-BRD-U51951544-10.0","4/156",0.00339974489210179,0.331996357550641,0,0,6.93649122807018,39.4273968282368,"STAT5B;APOBR;FFAR2;ARHGAP25"
"CPC005 A549 24H-geldanamycin-10.0","4/156",0.00339974489210179,0.331996357550641,0,0,6.93649122807018,39.4273968282368,"RPS6KA1;DENND3;ARHGAP25;FCGR2C"
"CPC009 PC3 24H-BRD-K26304855-10.0","4/156",0.00339974489210179,0.331996357550641,0,0,6.93649122807018,39.4273968282368,"STAT5B;APOBR;ARHGAP25;FCAR"
"CPC006 MDST8 6H-15-deoxy-?12,14-prostaglandin j2-10.0","3/77",0.00351702035835148,0.331996357550641,0,0,10.5869487908962,59.8177548782364,"FFAR2;DENND3;LILRB3"
"CPC006 PC3 6H-bx-795-10.0","3/77",0.00351702035835148,0.331996357550641,0,0,10.5869487908962,59.8177548782364,"STAT5B;FFAR2;ARHGAP25"
"CPC014 A549 24H-s1003-10.0","4/158",0.00355809425211037,0.331996357550641,0,0,6.84571428571429,38.5997667398548,"CYB5R4;RPS6KA1;ARHGAP25;FCAR"
"CPC012 HCC515 6H-st056792-10.0","3/78",0.00364739645798105,0.331996357550641,0,0,10.4452631578947,58.6370089923023,"STAT5B;FPR2;ARHGAP25"
"CPC005 A375 6H-dihydrexidine hydrochloride-10.0","2/23",0.00369337323145086,0.331996357550641,0,0,24.6134817563389,137.865405274751,"ARHGAP25;APOBEC3A"
"CPC011 PC3 24H-oligomycin c-10.0","2/23",0.00369337323145086,0.331996357550641,0,0,24.6134817563389,137.865405274751,"STAT5B;DENND3"
"LJP008 A375 24H-belinostat-0.04","2/23",0.00369337323145086,0.331996357550641,0,0,24.6134817563389,137.865405274751,"HCAR3;RPS6KA1"
"CPC017 NPC 24H-danazol-10.0","3/79",0.00378069307018616,0.331996357550641,0,0,10.3073060941828,57.4925860051866,"STAT5B;CYP4F3;DENND3"
"CPC006 NOMO1 6H-parthenolide-10.0","3/79",0.00378069307018616,0.331996357550641,0,0,10.3073060941828,57.4925860051866,"STAT5B;PRKCD;CYP4F3"
"CPC006 SKM1 6H-mw-a1-12-10.0","3/79",0.00378069307018616,0.331996357550641,0,0,10.3073060941828,57.4925860051866,"CYB5R4;DENND3;ARHGAP25"
"CPC006 TYKNU 6H-ag14361-25.0","3/79",0.00378069307018616,0.331996357550641,0,0,10.3073060941828,57.4925860051866,"STAT5B;APOBR;ARHGAP25"
