"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC010 MCF7 24H-BRD-K74980345-10.0","4/61",5.34814877605773e-06,0.0392981972064722,0,0,41.0835913312693,498.703858399277,"GFI1B;ALDH3B1;NRG1;FCAR"
"CPC013 MCF7 24H-BRD-K68191783-10.0","3/30",2.47954657947373e-05,0.0910985413298648,0,0,63.2857142857143,671.135491471182,"GFI1B;ALDH3B1;FCAR"
"CPC014 SKB 24H-BRD-K69852452-10.0","4/105",4.61459888603972e-05,0.1130269087154,0,0,23.1345369831101,230.968288817095,"P2RY2;ALDH3B1;NRG1;LILRA5"
"LJP005 MDAMB231 3H-NVP-AUY922-0.12","3/42",6.90172131965377e-05,0.113938063334784,0,0,43.7868131868132,419.528227366302,"MARCKSL1;CLIC3;EREG"
"LJP006 MCF10A 24H-AZD-7762-3.33","3/44",7.94138927562025e-05,0.113938063334784,0,0,41.6466898954704,393.179620607871,"KCNJ15;NRG1;EREG"
"LJP007 HA1E 24H-tanespimycin-10","4/134",0.000119170359608925,0.113938063334784,0,0,17.9475113122172,162.154983903948,"KLF7;CLIC3;NRG1;EREG"
"LJP005 HA1E 24H-NVP-AUY922-0.12","4/137",0.000129806174502499,0.113938063334784,0,0,17.5400265369306,156.973909464542,"CDA;MARCKSL1;NRG1;EREG"
"LJP006 HME1 3H-canertinib-10","4/139",0.000137268599673621,0.113938063334784,0,0,17.278431372549,153.666955662186,"KCNJ15;NRG1;EREG;F5"
"LJP005 A549 24H-PD-184352-3.33","3/54",0.000146794302657002,0.113938063334784,0,0,33.4638655462185,295.368081497497,"KCNJ15;CXCL5;EREG"
"LJP006 HME1 3H-afatinib-0.12","3/55",0.000155059966432749,0.113938063334784,0,0,32.8186813186813,287.875582146994,"VNN1;CXCL5;EREG"
"LJP008 HEPG2 24H-GSK-461364-0.12","3/58",0.000181656860143608,0.12134678257593,0,0,31.0238961038961,267.220948549951,"VNN1;EREG;F5"
"CPC006 HT29 24H-salermide-120.0","4/155",0.000208627227341537,0.122432840633733,0,0,15.4351382937281,130.812202782612,"GFI1B;CLIC3;P2RY2;ABHD5"
"CPC014 HA1E 6H-ei-346-10.0","3/64",0.000243366567271771,0.122432840633733,0,0,27.9639344262295,232.686269293319,"P2RY2;ALDH3B1;ABHD5"
"LJP005 HS578T 3H-XMD16-144-10","3/65",0.000254808532430765,0.122432840633733,0,0,27.5115207373272,227.657783151421,"KCNJ15;NRG1;EREG"
"CPC006 A375 24H-peitc-10.0","3/66",0.000266593011722882,0.122432840633733,0,0,27.0734693877551,222.808896244126,"GFI1B;P2RY2;ABHD5"
"LJP006 HS578T 3H-dasatinib-3.33","3/66",0.000266593011722882,0.122432840633733,0,0,27.0734693877551,222.808896244126,"MGAM;NRG1;EREG"
"CPC016 A549 24H-tubocurarine chloride-10.0","3/68",0.000291207153215425,0.125870009519232,0,0,26.2378021978022,213.614428420003,"P2RY2;ALDH3B1;ABHD5"
"LJP006 HME1 24H-AS-605240-0.12","3/73",0.000359042431998053,0.146569099462316,0,0,24.3575510204082,193.205799271343,"MARCKSL1;CXCL5;EREG"
"CPC006 A549 6H-e933505-88.8","2/17",0.000469523134815233,0.172502799731116,0,0,73.8777777777778,566.183995087973,"PSTPIP2;NRG1"
"LJP006 BT20 3H-XMD-1150-10","2/17",0.000469523134815233,0.172502799731116,0,0,73.8777777777778,566.183995087973,"NRG1;EREG"
"CPC014 PC3 24H-s1003-10.0","2/18",0.00052758111915205,0.172639951743243,0,0,69.2569444444444,522.69655990688,"GFI1B;FPR2"
"LJP006 HME1 24H-sirolimus-10","4/199",0.000538634114138243,0.172639951743243,0,0,11.9257918552036,89.759162817173,"MARCKSL1;KCNJ15;IL1RAP;EREG"
"LJP005 MCF7 3H-linsitinib-3.33","3/85",0.000561292857606892,0.172639951743243,0,0,20.780487804878,155.547515420194,"CLIC3;CXCL5;EREG"
"LJP005 BT20 24H-geldanamycin-0.04","3/87",0.000600777615497001,0.172639951743243,0,0,20.2836734693878,150.449801493235,"MARCKSL1;KCNJ15;EREG"
"CPC006 HT29 24H-pac 1-10.0","3/89",0.000641997084713315,0.172639951743243,0,0,19.8099667774086,145.621615596662,"GFI1B;NRG1;FOLR3"
"CPC005 A375 24H-rhodomyrtoxin b-10.0","4/220",0.000784274734727514,0.172639951743243,0,0,10.7549019607843,76.9056278013687,"GFI1B;CLIC3;ABHD5;FCAR"
"CPC013 MCF7 24H-BRD-K46558254-10.0","2/22",0.000792736881896988,0.172639951743243,0,0,55.3944444444444,395.517396478692,"GFI1B;FCAR"
"LJP007 A549 24H-tivantinib-10","2/22",0.000792736881896988,0.172639951743243,0,0,55.3944444444444,395.517396478692,"MARCKSL1;CXCL5"
"CPC009 VCAP 6H-rifapentine-10.0","2/23",0.000867196519551772,0.172639951743243,0,0,52.7539682539683,371.928397785387,"ALDH3B1;ABHD5"
"LJP006 HME1 24H-withaferin-a-0.37","3/99",0.000875176905109934,0.172639951743243,0,0,17.7375,124.89123658079,"MARCKSL1;KCNJ15;IL1RAP"
"CPC006 HT29 24H-chemistry 2804-10.0","4/227",0.000881309590992263,0.172639951743243,0,0,10.4136111843841,73.2503989391062,"GFI1B;P2RY2;ABHD5;FCAR"
"CPC006 SKM1 6H-akt inhibitor x-24.0","3/100",0.000901065662717809,0.172639951743243,0,0,17.5537555228277,123.085747538255,"ALDH3B1;NRG1;ABHD5"
"CPC014 MCF7 24H-s1266-10.0","3/101",0.000927436304327373,0.172639951743243,0,0,17.3737609329446,121.322474389954,"GFI1B;ALDH3B1;FCAR"
"CPC006 SW620 6H-BRD-K17140735-11.1","3/101",0.000927436304327373,0.172639951743243,0,0,17.3737609329446,121.322474389954,"CLIC3;NRG1;ABHD5"
"LJP006 MCF10A 3H-MK-2206-3.33","2/24",0.000944900443290856,0.172639951743243,0,0,50.3535353535354,350.683721922939,"KCNJ15;EREG"
"LJP006 HME1 3H-HG-6-64-01-3.33","3/103",0.000981637378375214,0.172639951743243,0,0,17.0245714285714,117.917094771737,"MARCKSL1;NRG1;EREG"
"LJP009 MCF7 24H-D-4476-10","2/25",0.00102583671197477,0.172639951743243,0,0,48.1618357487923,331.461634908286,"CLIC3;KCNJ15"
"CPC016 HEPG2 6H-cyclopiazonic acid-10.0","2/27",0.00119735867866056,0.172639951743243,0,0,44.3044444444444,298.064230753455,"ALDH3B1;NRG1"
"LJP006 HME1 3H-dasatinib-10","3/111",0.0012184137387311,0.172639951743243,0,0,15.7571428571429,105.733666355503,"MARCKSL1;NRG1;EREG"
"LJP006 HME1 3H-dasatinib-0.12","3/111",0.0012184137387311,0.172639951743243,0,0,15.7571428571429,105.733666355503,"KLF7;EREG;CREB5"
"CPC006 HCC15 6H-chemistry 2804-10.0","3/112",0.00125031367027989,0.172639951743243,0,0,15.6117955439056,104.354874509171,"P2RY2;NRG1;ABHD5"
"CPC004 HEPG2 6H-triciribine-10.0","3/113",0.00128273644481694,0.172639951743243,0,0,15.4690909090909,103.004958143051,"P2RY2;NRG1;ABHD5"
"CPC006 MCF7 6H-sid 26681509-88.8","2/28",0.00128792065180414,0.172639951743243,0,0,42.5982905982906,283.479963030393,"NRG1;ABHD5"
"LJP005 BT20 3H-AKT-inhibitor-1-2-3.33","2/28",0.00128792065180414,0.172639951743243,0,0,42.5982905982906,283.479963030393,"CDA;CLIC3"
"CPC006 A375 24H-menadione-10.0","3/115",0.00134916356073592,0.172639951743243,0,0,15.1913265306122,100.388394408976,"GFI1B;ALDH3B1;ABHD5"
"CPC014 HA1E 6H-BRD-K97764662-10.0","2/29",0.00138166752085505,0.172639951743243,0,0,41.0185185185185,270.084965115639,"ALDH3B1;ABHD5"
"CPC017 A549 6H-n-linoleoylglycine-10.0","2/29",0.00138166752085505,0.172639951743243,0,0,41.0185185185185,270.084965115639,"ALDH3B1;ABHD5"
"LJP007 MCF7 24H-PHA-767491-0.12","2/29",0.00138166752085505,0.172639951743243,0,0,41.0185185185185,270.084965115639,"VNN1;CXCL5"
"CPC006 HT29 24H-methylene blue-10.0","3/116",0.00138317436472373,0.172639951743243,0,0,15.0561314791403,99.1201468853454,"GFI1B;CLIC3;FCAR"
"CPC014 PC3 24H-sl-231-10.0","2/30",0.00147858750162587,0.172639951743243,0,0,39.5515873015873,257.744564809359,"GFI1B;NRG1"
"CPC017 A549 24H-jte 907-10.0","2/30",0.00147858750162587,0.172639951743243,0,0,39.5515873015873,257.744564809359,"GFI1B;NRG1"
"CPC006 HT29 24H-chr 2797-80.0","4/263",0.00151791538185036,0.172639951743243,0,0,8.94980694980695,58.0879822591373,"GFI1B;CLIC3;ABHD5;FCAR"
"LJP006 A549 24H-THZ-2-98-01-0.04","2/31",0.00157866884177669,0.172639951743243,0,0,38.1858237547893,246.343366349648,"CLIC3;VNN1"
"LJP006 HT29 24H-nintedanib-1.11","2/31",0.00157866884177669,0.172639951743243,0,0,38.1858237547893,246.343366349648,"PSTPIP2;EREG"
"LJP006 MDAMB231 3H-imatinib-10","2/31",0.00157866884177669,0.172639951743243,0,0,38.1858237547893,246.343366349648,"MARCKSL1;EREG"
"CPC013 MCF7 24H-raltitrexed-10.0","2/31",0.00157866884177669,0.172639951743243,0,0,38.1858237547893,246.343366349648,"GFI1B;ALDH3B1"
"LJP006 HA1E 24H-dasatinib-0.37","3/122",0.00159860071252527,0.172639951743243,0,0,14.2926770708283,92.0252105884146,"KLF7;CLIC3;NRG1"
"CPC006 HT29 24H-BRD-K86574132-48.0","4/273",0.00174003863877938,0.172639951743243,0,0,8.61272687513667,54.7239570839639,"GFI1B;CLIC3;ABHD5;FCAR"
"CPC018 A549 6H-BRD-K88329126-10.0","2/33",0.00178826874350732,0.172639951743243,0,0,35.7186379928315,225.97422434883,"NRG1;ABHD5"
"CPC006 MCF7 24H-pp-30-11.1","2/33",0.00178826874350732,0.172639951743243,0,0,35.7186379928315,225.97422434883,"GFI1B;FCAR"
"CPC006 SW948 6H-compound 58-88.8","2/33",0.00178826874350732,0.172639951743243,0,0,35.7186379928315,225.97422434883,"NRG1;ABHD5"
"LJP006 A549 24H-radicicol-0.37","2/33",0.00178826874350732,0.172639951743243,0,0,35.7186379928315,225.97422434883,"KCNJ15;EREG"
"CPC010 MCF7 24H-BRD-A54632525-10.0","2/33",0.00178826874350732,0.172639951743243,0,0,35.7186379928315,225.97422434883,"GFI1B;NRG1"
"CPC012 A549 24H-BRD-A43155244-10.0","3/129",0.00187520379205864,0.172639951743243,0,0,13.4938775510204,84.7285690515624,"P2RY2;NRG1;ABHD5"
"CPD002 PC3 24H-prenylamine lactate-10.0","2/34",0.00189776395514496,0.172639951743243,0,0,34.6006944444444,216.845283862593,"ALDH3B1;FPR2"
"LJP008 MCF7 24H-garcinol-10","2/34",0.00189776395514496,0.172639951743243,0,0,34.6006944444444,216.845283862593,"CXCL5;EREG"
"LJP005 MCF10A 3H-NVP-BEZ235-0.37","2/34",0.00189776395514496,0.172639951743243,0,0,34.6006944444444,216.845283862593,"MARCKSL1;EREG"
"CPC014 PC3 24H-BRD-K25311561-10.0","1/1",0.00189996442963501,0.172639951743243,0,0,Inf,Inf,"GFI1B"
"CPC009 PC3 6H-BRD-K45205755-10.0","1/1",0.00189996442963501,0.172639951743243,0,0,Inf,Inf,"NRG1"
"LJP005 MCF10A 24H-pelitinib-3.33","3/131",0.00195936723651818,0.172639951743243,0,0,13.2816964285714,82.8131529468015,"MARCKSL1;NRG1;EREG"
