"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP009 HEPG2 24H-GSK-2334470-10","4/148",2.7204443494558e-06,0.0135152838473835,0,0,55.1166666666667,706.304393119064,"RARRES1;AGTR1;PLA1A;TGM2"
"CPC009 A549 6H-BRD-A11087911-10.0","3/61",9.593649724816e-06,0.0135152838473835,0,0,93.705329153605,1082.70971401623,"ABCA6;AGTR1;DPT"
"LJP007 HEPG2 24H-NVP-TAE226-1.11","3/69",1.39203619560006e-05,0.0135152838473835,0,0,82.3140495867769,920.448699934427,"AGTR1;PLA1A;TGM2"
"LJP006 A549 24H-dasatinib-0.37","3/74",1.71873511532822e-05,0.0135152838473835,0,0,76.4980793854033,839.286196760511,"AGTR1;PLA1A;TGM2"
"LJP008 A375 24H-GSK-461364-0.04","3/81",2.25563881403469e-05,0.0135152838473835,0,0,69.6083916083916,744.77444615314,"CSRP2;RARRES1;AGTR1"
"LJP009 A549 24H-GDC-0879-0.37","2/11",2.49349563767472e-05,0.0135152838473835,0,0,369.944444444444,3921.12990466584,"RARRES1;TGM2"
"CPC006 TYKNU 6H-BRD-K71726959-122.55","3/85",2.60691488537254e-05,0.0135152838473835,0,0,66.19955654102,698.720297610718,"AGTR1;DPT;TGM2"
"LJP006 A549 24H-ZSTK-474-3.33","3/85",2.60691488537254e-05,0.0135152838473835,0,0,66.19955654102,698.720297610718,"RARRES1;AGTR1;TGM2"
"LJP006 HS578T 3H-alvocidib-0.12","3/85",2.60691488537254e-05,0.0135152838473835,0,0,66.19955654102,698.720297610718,"RARRES1;OSMR;TGM2"
"LJP007 HEPG2 24H-AZD4547-10","3/85",2.60691488537254e-05,0.0135152838473835,0,0,66.19955654102,698.720297610718,"AGTR1;PLA1A;TGM2"
"CPC014 PC3 24H-BRD-U86922168-10.0","3/87",2.79530172644954e-05,0.0135152838473835,0,0,64.6168831168831,677.507076847587,"ABCA6;DPT;TGM2"
"LJP006 MCF7 24H-radicicol-1.11","3/87",2.79530172644954e-05,0.0135152838473835,0,0,64.6168831168831,677.507076847587,"CSRP2;RARRES1;TGM2"
"LJP006 MCF10A 24H-KIN001-043-10","3/104",4.76886479410875e-05,0.0210033653983552,0,0,53.6948694869487,534.307829610199,"RARRES1;AGTR1;DPT"
"LJP005 MCF7 24H-NVP-AUY922-0.12","3/108",5.33753068980646e-05,0.0210033653983552,0,0,51.638961038961,508.032481593906,"CSRP2;RARRES1;TGM2"
"LJP009 HEPG2 24H-KIN001-127-10","3/110",5.63782070733813e-05,0.0210033653983552,0,0,50.6686491079014,495.713073996855,"AGTR1;PLA1A;TGM2"
