"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP009 HEPG2 24H-SB-203580-10","5/75",8.13976735093539e-10,3.04547684103447e-06,0,0,177.830357142857,3721.82743045995,"SLPI;CEACAM6;CLTB;LCN2;SFN"
"LJP006 HCC515 24H-lapatinib-3.33","5/84",1.45160955244732e-09,3.04547684103447e-06,0,0,157.5,3205.21837544653,"JUP;SLPI;KRT17;LCN2;S100A14"
"LJP006 A549 24H-PF-562271-1.11","4/33",4.34359006977158e-09,6.07523464425384e-06,0,0,305.869731800766,5889.38851802269,"SLPI;KRT17;CEACAM6;HP"
"LJP005 HEPG2 24H-radicicol-3.33","5/133",1.4867264068051e-08,1.55957600073855e-05,0,0,96.9677734375,1747.75724117753,"JUP;SLPI;CEACAM6;LCN2;SFN"
"LJP009 MCF7 24H-dabrafenib-0.37","4/49",2.23615810708795e-08,1.71944817899146e-05,0,0,196.958024691358,3469.59709808878,"SLPI;KRT17;LCN2;SFN"
"LJP007 HCC515 24H-HG-14-10-04-10","5/147",2.45869615680381e-08,1.71944817899146e-05,0,0,87.3459507042254,1530.39273046196,"JUP;SLPI;CEACAM6;LCN2;S100A14"
"LJP007 A375 24H-DCC-2036-10","5/159",3.64447215788345e-08,1.80894958516254e-05,0,0,80.4910714285714,1378.60834689907,"ORM1;JUP;HP;LCN2;SFN"
"LJP009 PC3 24H-MGCD-265-10","4/56",3.86667365715944e-08,1.80894958516254e-05,0,0,170.384615384615,2908.17336695935,"SLPI;CEACAM6;LCN2;SFN"
"LJP005 HCC515 24H-trametinib-10","5/161",3.88001579276998e-08,1.80894958516254e-05,0,0,79.4511217948718,1355.82080201761,"JUP;SLPI;LCN2;SFN;S100A14"
"LJP005 A375 24H-CYT387-10","4/67",8.03731891158902e-08,3.21330139296289e-05,0,0,140.557319223986,2296.22661888946,"SLPI;CEACAM6;LCN2;SFN"
"LJP007 A375 24H-dinaciclib-0.04","5/188",8.42381204065582e-08,3.21330139296289e-05,0,0,67.6366120218579,1101.7745917057,"ORM1;SLPI;HP;LCN2;SFN"
"LJP006 MCF10A 24H-AS-605240-10","5/199",1.11861511442592e-07,3.91142418344263e-05,0,0,63.7661082474227,1020.64059870434,"JUP;SLPI;CEACAM6;LCN2;S100A14"
"LJP006 MCF10A 24H-NVP-TAE684-10","5/204",1.26584658279904e-07,4.08576327801904e-05,0,0,62.1482412060301,987.060399454798,"JUP;SLPI;CEACAM6;LCN2;S100A14"
"LJP006 HS578T 24H-ZSTK-474-0.12","4/78",1.48984060986452e-07,4.46526514213682e-05,0,0,119.597597597598,1880.00564620419,"JUP;KRT17;CEACAM6;SFN"
"LJP006 PC3 24H-PF-562271-3.33","4/89",2.54009123520098e-07,7.10548188193555e-05,0,0,104.062745098039,1580.28598823651,"JUP;SLPI;CEACAM6;LCN2"
"LJP009 PC3 24H-BX-795-10","4/92",2.90369641902199e-07,7.61494385888518e-05,0,0,100.5,1512.73716538564,"ORM1;CEACAM6;HP;LCN2"
"LJP005 HCC515 24H-WH-4-025-3.33","4/98",3.74578622463976e-07,9.24548176387554e-05,0,0,94.0567375886525,1391.8011993549,"SLPI;CEACAM6;HP;LCN2"
"LJP008 HCC515 24H-PD-0325901-1.11","4/103",4.57642439971334e-07,0.000106681537673318,0,0,89.2839506172839,1303.29368903366,"JUP;SLPI;LCN2;S100A14"
"LJP007 HT29 24H-AZ-628-0.12","4/105",4.94440890074016e-07,0.000109193367092135,0,0,87.5071507150715,1270.58967215527,"MS4A3;CEACAM6;HP;LCN2"
"LJP006 A549 24H-mitoxantrone-0.37","4/112",6.40793637287318e-07,0.000126656151703756,0,0,81.8065843621399,1166.60757139313,"KRT17;HP;SFN;S100A14"
"LJP005 HA1E 24H-PD-0325901-10","4/112",6.40793637287318e-07,0.000126656151703756,0,0,81.8065843621399,1166.60757139313,"SLPI;KRT17;CEACAM6;LCN2"
"LJP006 MCF10A 24H-HG-5-88-01-10","4/113",6.64069432193191e-07,0.000126656151703756,0,0,81.0519877675841,1152.95472894677,"SLPI;LCN2;SFN;S100A14"
"LJP006 BT20 3H-KIN001-043-10","3/29",7.76217186046004e-07,0.00013638382287362,0,0,230.319230769231,3240.32290424229,"SLPI;KRT17;LCN2"
