"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 BT20 3H-GSK-1059615-3.33","3/27",2.0954813900218e-06,0.00704919939603334,0,0,155.9140625,2038.68975577453,"VNN1;ARG1;HP"
"CPC009 VCAP 6H-BRD-K38625260-10.0","2/22",0.000195282003579759,0.160235248108605,0,0,117.417647058824,1002.87185805251,"CA4;ALPL"
"LJP005 HT29 24H-WZ-3105-1.11","3/137",0.00028115508108417,0.160235248108605,0,0,27.7709888059701,227.072382345119,"CA4;HP;ALPL"
"LJP008 HEPG2 24H-tanespimycin-10","3/139",0.000293390433188462,0.160235248108605,0,0,27.3598345588235,222.54506665493,"CA4;HP;CD177"
"LJP006 BT20 3H-BMS-345541-1.11","2/30",0.000366077977298442,0.160235248108605,0,0,83.8361344537815,663.367179300025,"ARG1;HP"
"LJP005 HCC515 24H-BYL719-3.33","2/31",0.000391103361020663,0.160235248108605,0,0,80.9411764705882,635.108072181656,"VNN1;ARG1"
"CPC005 HA1E 24H-wortmannin-10.0","3/171",0.000538051625869712,0.160235248108605,0,0,22.1127232142857,166.454763270837,"CA4;IL5RA;TLR5"
"LJP006 BT20 24H-QL-XII-47-0.12","3/172",0.000547274340637232,0.160235248108605,0,0,21.9807692307692,165.087893725252,"ARG1;UPP1;MMP8"
"LJP007 HEPG2 24H-KIN001-244-10","2/43",0.000754357907218654,0.160235248108605,0,0,57.2166427546628,411.367270800444,"VNN1;ARG1"
"CPC002 HA1E 24H-vorinostat-10.0","3/197",0.000811845611706157,0.160235248108605,0,0,19.1240335051546,136.090454290874,"ARG1;CA4;TLR5"
"LJP006 HS578T 3H-AT-7519-0.37","2/45",0.000826101582708724,0.160235248108605,0,0,54.5499316005472,387.238662260177,"HP;MMP8"
"CPC014 A549 6H-s1266-10.0","2/46",0.00086316316294798,0.160235248108605,0,0,53.307486631016,376.07935098604,"CA4;LILRA5"
"CPC014 HA1E 6H-s1266-10.0","2/47",0.000901016066486868,0.160235248108605,0,0,52.1202614379085,365.466620066731,"CA4;ALPL"
"CPC013 HEPG2 6H-BRD-K63068307-10.0","2/49",0.000979090337591018,0.160235248108605,0,0,49.8973717146433,345.733232460113,"CA4;ALPL"
"CPC018 HEPG2 6H-bufalin-10.0","2/51",0.00106031340178179,0.160235248108605,0,0,47.8559423769508,327.77447798035,"CA4;ALPL"
"LJP005 MCF10A 3H-PF-431396-3.33","2/52",0.00110210230277378,0.160235248108605,0,0,46.8964705882353,319.390088966034,"ARG1;HP"
"CPC008 PC3 24H-ncgc00165188-01-10.0","2/55",0.00123216206508031,0.160235248108605,0,0,44.2352941176471,296.331566287972,"CA4;TLR5"
"CPC020 VCAP 6H-BRD-K50234570-10.0","2/57",0.00132276580840565,0.160235248108605,0,0,42.6224598930481,282.502960963081,"CXCR1;CA4"
"LJP006 SKBR3 24H-afatinib-0.04","2/57",0.00132276580840565,0.160235248108605,0,0,42.6224598930481,282.502960963081,"CA4;HP"
"CPC007 HT29 24H-azathioprine-10.0","2/58",0.001369232764901,0.160235248108605,0,0,41.859243697479,275.999120963387,"CA4;TLR5"
"LJP008 PC3 24H-belinostat-0.04","2/63",0.0016131641035404,0.160235248108605,0,0,38.4185149469624,247.01406040253,"VNN1;ARG1"
"LJP007 HEPG2 24H-AZ-628-0.04","2/63",0.0016131641035404,0.160235248108605,0,0,38.4185149469624,247.01406040253,"ARG1;HP"
"LJP008 PC3 24H-entinostat-0.12","2/64",0.00166426020719354,0.160235248108605,0,0,37.7969639468691,241.839133103116,"VNN1;UPP1"
"CPC006 NCIH596 6H-rottlerin ncgc00025228-11-9.68","2/67",0.00182214389788663,0.160235248108605,0,0,36.0470588235294,227.375529084413,"CXCR1;CA4"
"CPC014 A549 6H-stk249718-10.0","2/68",0.00187629910317299,0.160235248108605,0,0,35.4991087344029,222.879521387825,"CA4;IL5RA"
"CPC006 HEPG2 6H-cay10618-10.0","2/70",0.00198689242164234,0.160235248108605,0,0,34.4515570934256,214.329457091069,"CA4;ALPL"
"CPC017 HEPG2 6H-pkc-412-10.0","2/71",0.00204332785494864,0.160235248108605,0,0,33.9505541346974,210.261740037946,"CA4;ALPL"
"CPC006 PL21 6H-azd8055-10.0","2/73",0.00215846958372958,0.160235248108605,0,0,32.9908864954432,202.509800603325,"CA4;IL5RA"
"LJP005 HS578T 24H-GDC-0980-3.33","2/73",0.00215846958372958,0.160235248108605,0,0,32.9908864954432,202.509800603325,"VNN1;ARG1"
"LJP005 HS578T 24H-GDC-0980-0.12","2/73",0.00215846958372958,0.160235248108605,0,0,32.9908864954432,202.509800603325,"VNN1;HP"
"LJP006 BT20 24H-HG-6-64-01-10","2/73",0.00215846958372958,0.160235248108605,0,0,32.9908864954432,202.509800603325,"ARG1;HP"
"CPC001 HCC515 24H-diphenyleneiodonium chloride-10.0","2/76",0.00233683932224976,0.160235248108605,0,0,31.6486486486486,191.757768977264,"CA4;ALPL"
"CPC007 HA1E 24H-BRD-K88198340-10.0","2/76",0.00233683932224976,0.160235248108605,0,0,31.6486486486486,191.757768977264,"CXCR1;CA4"
"LJP006 HS578T 24H-JW-7-24-1-3.33","2/79",0.00252196570502967,0.160235248108605,0,0,30.4110007639419,181.940400305071,"VNN1;HP"
"LJP006 MCF10A 24H-GDC-0941-3.33","2/81",0.00264911930040181,0.160235248108605,0,0,29.6381236038719,175.858637269603,"VNN1;HP"
"LJP006 HA1E 24H-saracatinib-1.11","2/83",0.00277924936015505,0.160235248108605,0,0,28.9034132171387,170.113188963323,"VNN1;ARG1"
"CPC006 PL21 6H-ku-0063794-10.0","2/87",0.00304839669971812,0.160235248108605,0,0,27.5377162629758,159.529831789805,"CA4;IL5RA"
"CPC006 PL21 6H-BRD-K12184916-0.63","2/88",0.00311752737266364,0.160235248108605,0,0,27.2161422708618,157.056603169571,"CA4;IL5RA"
"CPC006 HA1E 24H-pi 103 hydrochloride-11.1","2/88",0.00311752737266364,0.160235248108605,0,0,27.2161422708618,157.056603169571,"CA4;LILRA5"
"CPC007 HA1E 24H-ncgc00183255-01-10.0","2/91",0.00332932363730791,0.160235248108605,0,0,26.2947785855915,150.011346531623,"CA4;LILRA5"
"LJP006 BT20 24H-WYE-125132-0.37","2/92",0.00340138611911276,0.160235248108605,0,0,26.0013071895425,147.78030796325,"VNN1;ARG1"
"CPC002 HA1E 24H-fccp-10.0","2/93",0.00347417828989956,0.160235248108605,0,0,25.7142857142857,145.604501775399,"CA4;CD177"
"CPC005 A549 6H-tetrindole mesylate-10.0","2/93",0.00347417828989956,0.160235248108605,0,0,25.7142857142857,145.604501775399,"CA4;TLR5"
"LJP005 HA1E 24H-NVP-BEZ235-1.11","2/94",0.0035476988486272,0.160235248108605,0,0,25.4335038363171,143.481995293835,"ARG1;UPP1"
"LJP008 A375 24H-GSK-J4-10","2/95",0.00362194649514585,0.160235248108605,0,0,25.1587602783049,141.410943128169,"HP;UPP1"
"CPC006 AGS 6H-BRD-A36630025-0.35","2/95",0.00362194649514585,0.160235248108605,0,0,25.1587602783049,141.410943128169,"CA4;LILRA5"
"LJP006 BT20 24H-celastrol-10","2/96",0.00369691993003825,0.160235248108605,0,0,24.8898623279099,139.38958235667,"HP;CD177"
"LJP005 HA1E 24H-NVP-BEZ235-3.33","2/96",0.00369691993003825,0.160235248108605,0,0,24.8898623279099,139.38958235667,"VNN1;ARG1"
"CPC006 U937 6H-BRD-K89692698-160.0","2/97",0.00377261785685041,0.160235248108605,0,0,24.6266253869969,137.416228008435,"IL5RA;LILRA5"
"CPC006 SKM1 6H-peitc-10.0","2/98",0.00384903897942389,0.160235248108605,0,0,24.3688725490196,135.489268868986,"CXCR1;CA4"
"CPC006 RKO 6H-manumycin a-9.07999992371","2/101",0.0040826285924185,0.160235248108605,0,0,23.6268568033274,129.971675607347,"ARG1;LILRA5"
"LJP006 HS578T 24H-geldanamycin-3.33","2/101",0.0040826285924185,0.160235248108605,0,0,23.6268568033274,129.971675607347,"VNN1;HP"
"LJP006 HME1 24H-BMS-387032-0.12","2/103",0.00424194730246103,0.160235248108605,0,0,23.1566686080373,126.498694202621,"CA4;CD177"
"LJP006 HS578T 24H-AZD-8055-3.33","2/104",0.00432268048476494,0.160235248108605,0,0,22.9284890426759,124.819933450119,"VNN1;ARG1"
"CPC014 HT29 6H-l-6307-10.0","2/105",0.00440412783849702,0.160235248108605,0,0,22.7047401484866,123.178052158273,"ARG1;TLR5"
"LJP005 HT29 24H-SB590885-0.12","2/107",0.00456915993151446,0.160235248108605,0,0,22.2700280112045,120.000396027699,"VNN1;SEPHS2"
"CPC006 SNU1040 6H-BRD-K04853698-10.0","2/108",0.00465274211014878,0.160235248108605,0,0,22.0588235294118,118.462467619433,"CA4;TLR5"
"CPC006 PC3 24H-tg101348-11.1","2/108",0.00465274211014878,0.160235248108605,0,0,22.0588235294118,118.462467619433,"CA4;TLR5"
"LJP006 HS578T 24H-GSK-2126458-0.04","2/109",0.00473703333823578,0.160235248108605,0,0,21.8515667949423,116.957107172278,"VNN1;ARG1"
"LJP007 HT29 24H-INK-128-1.11","2/111",0.00490773783873528,0.160235248108605,0,0,21.4484619535888,114.040231813737,"VNN1;HP"
"LJP006 A549 24H-GDC-0941-3.33","2/112",0.00499414856205999,0.160235248108605,0,0,21.2524064171123,112.626879992894,"VNN1;HP"
"CPC008 HEPG2 6H-vu0410183-2-10.0","2/113",0.00508126323873722,0.160235248108605,0,0,21.0598834128246,111.242418851019,"CA4;ALPL"
"LJP006 HS578T 24H-torin-1-0.12","2/113",0.00508126323873722,0.160235248108605,0,0,21.0598834128246,111.242418851019,"VNN1;ARG1"
"CPC006 CL34 6H-BRD-K04853698-10.0","2/113",0.00508126323873722,0.160235248108605,0,0,21.0598834128246,111.242418851019,"ARG1;CA4"
"LJP005 SKBR3 24H-HG-5-113-01-10","2/116",0.00534681828826896,0.160235248108605,0,0,20.5025799793602,107.254195479243,"ARG1;HP"
"LJP006 SKBR3 24H-A443654-0.37","2/116",0.00534681828826896,0.160235248108605,0,0,20.5025799793602,107.254195479243,"ARG1;HP"
"CPC007 HCC515 6H-ncgc00188536-01-10.0","2/117",0.00543673608706747,0.160235248108605,0,0,20.323273657289,105.977262821711,"CA4;TLR5"
"LJP006 BT20 24H-A443654-3.33","2/117",0.00543673608706747,0.160235248108605,0,0,20.323273657289,105.977262821711,"VNN1;HP"
"LJP006 HEPG2 24H-GSK-2126458-0.37","2/118",0.00552735150292538,0.160235248108605,0,0,20.1470588235294,104.725348819239,"ARG1;HP"
"CPC006 HA1E 24H-trifluoperazine dihydrochloride-10.0","2/118",0.00552735150292538,0.160235248108605,0,0,20.1470588235294,104.725348819239,"CA4;TLR5"
"CPC006 HA1E 24H-BRD-K12184916-0.63","2/119",0.00561866327159242,0.160235248108605,0,0,19.9738562091503,103.497761633563,"CA4;LILRA5"
"LJP005 HA1E 24H-torin-2-10","2/119",0.00561866327159242,0.160235248108605,0,0,19.9738562091503,103.497761633563,"ARG1;UPP1"
"LJP008 A549 24H-JW55-10","1/6",0.00568711573898333,0.160235248108605,0,0,221.955555555556,1147.41079930952,"VNN1"
"CPC006 HCC515 24H-sildenafil citrate-160.0","1/6",0.00568711573898333,0.160235248108605,0,0,221.955555555556,1147.41079930952,"CA4"
"LJP006 LNCAP 24H-torin-1-1.11","2/121",0.00580337083054417,0.160235248108605,0,0,19.6361838853188,101.112922782706,"ARG1;HP"
"CPC006 PC3 24H-bi 2536-10.0","2/122",0.00589676410226219,0.160235248108605,0,0,19.471568627451,99.9544067176125,"CA4;TLR5"
"LJP005 HA1E 24H-torin-2-3.33","2/122",0.00589676410226219,0.160235248108605,0,0,19.471568627451,99.9544067176125,"ARG1;UPP1"
"CPC006 THP1 6H-sb 225002-11.1","2/124",0.00608562334759284,0.160235248108605,0,0,19.1504339440694,97.7021840622447,"CA4;IL5RA"
