"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC014 A549 6H-BRD-K83972459-10.0","5/82",2.28774644598836e-06,0.0198370494331651,0,0,27.4537164962697,356.567313492716,"SYK;IFNA2;IRF5;ARHGAP15;ARHGAP25"
"CPC012 HT29 6H-BRD-K74761218-10.0","4/61",1.89995250783699e-05,0.0585897630026377,0,0,29.0804093567251,316.135938557071,"IFNA2;LILRB3;ARHGAP25;CYTH1"
"CPC008 HCC515 6H-ncgc00165193-01-10.0","4/62",2.02709363404351e-05,0.0585897630026377,0,0,28.5775862068966,308.818610112879,"ERG;ARHGAP15;LILRB3;ARHGAP25"
"CPC006 A673 6H-BRD-K49371609-0.09","4/68",2.92546453534757e-05,0.0634167574649969,0,0,25.890625,270.284459446373,"ABCA6;IFNA2;CYBB;ARHGAP25"
"CPC006 HA1E 24H-bml-259-80.0","3/26",4.13155362054099e-05,0.067781600938025,0,0,53.039041703638,535.390510893534,"SYK;ABCA6;ARHGAP25"
"CPC005 HCC515 6H-mitoxantrone dihydrochloride-10.0","5/154",4.9229856689374e-05,0.067781600938025,0,0,14.1360845351992,140.215967756316,"ABCA6;IFNA2;ARHGAP25;FCGR2C;CYTH1"
"CPC012 NPC 24H-pz0004-10.0","4/83",6.41412648456915e-05,0.067781600938025,0,0,20.9588607594937,202.345699905073,"CD300A;IFNA2;ARHGAP15;ARHGAP25"
"CPC001 PC3 24H-z-leu3-vs-10.0","5/171",8.09139903553104e-05,0.067781600938025,0,0,12.6775185849782,119.449149773571,"ABCA6;CD80;ERG;ARHGAP15;ARHGAP25"
"CPC005 HT29 6H-vorinostat-10.0","4/89",8.42499466028358e-05,0.067781600938025,0,0,19.4735294117647,182.695251422783,"IFNA2;LILRB3;ARHGAP25;CYTH1"
"CPC010 HEPG2 6H-BRD-U86222656-10.0","4/92",9.58618418319075e-05,0.067781600938025,0,0,18.8068181818182,174.012013878669,"ABCA6;IFNA2;ERG;ARHGAP25"
"CPC001 HCC515 24H-vinpocetine-10.0","4/95",0.000108595379493918,0.067781600938025,0,0,18.1840659340659,165.982002625077,"ABCA6;IFNA2;ERG;ARHGAP15"
"CPC014 HT29 6H-s1120-10.0","4/95",0.000108595379493918,0.067781600938025,0,0,18.1840659340659,165.982002625077,"ABCA6;IFNA2;ARHGAP15;ARHGAP25"
"CPC012 VCAP 24H-BRD-K08307026-10.0","4/96",0.000113100149618734,0.067781600938025,0,0,17.9855072463768,163.438564250364,"CD80;LILRB3;ARHGAP25;FCGR2C"
"CPC018 ASC 24H-fenbendazole-10.0","3/37",0.000121003598214279,0.067781600938025,0,0,35.859543817527,323.441978654871,"CD80;ERG;ARHGAP25"
"CPC001 PC3 6H-hemado-10.0","3/38",0.000131134674168341,0.067781600938025,0,0,34.8332361516035,311.384250363552,"SYK;LILRB3;ARHGAP25"
"CPC006 NCIH2073 6H-bo2 (inhibits rad51)-40.0","3/38",0.000131134674168341,0.067781600938025,0,0,34.8332361516035,311.384250363552,"IRF5;ARHGAP25;FCGR2C"
"CPC001 HCC515 24H-BRD-K85318537 (obaa)-10.0","4/101",0.000137683792232728,0.067781600938025,0,0,17.0541237113402,151.62055427314,"ABCA6;IFNA2;ERG;ARHGAP15"
"CPC009 A549 6H-betamethasone-10.0","3/39",0.000141802343924656,0.067781600938025,0,0,33.8639455782313,300.07100945535,"SYK;ABCA6;IFNA2"
"CPC015 HT29 6H-vorinostat-10.0","4/103",0.000148523863201762,0.067781600938025,0,0,16.7079124579125,147.276320581512,"IRF5;LILRB3;ARHGAP25;CYTH1"
"CPC008 HT29 6H-wortmannin-10.0","4/111",0.000198131680112102,0.0766986914541898,0,0,15.452492211838,131.756890912833,"IFNA2;LILRB3;ARHGAP25;CYTH1"
"CPC014 PHH 24H-BRD-K19540840-10.0","3/45",0.000217766435256726,0.0766986914541898,0,0,29.0174927113703,244.678036627993,"IFNA2;ERG;LILRB3"
"CPC020 HA1E 6H-thioridazine hydrochloride-10.0","3/45",0.000217766435256726,0.0766986914541898,0,0,29.0174927113703,244.678036627993,"SYK;ARHGAP25;FCGR2C"
"CPC012 ASC 24H-trichostatin a-10.0","5/213",0.000226139726387566,0.0766986914541898,0,0,10.0961538461538,84.7507246726156,"IFNA2;TNFSF11;ARHGAP15;ARHGAP25;CYTH1"
"CPC015 HT29 6H-trichostatin a-10.0","4/115",0.000226967285703364,0.0766986914541898,0,0,14.8926426426426,124.959766121307,"IFNA2;LILRB3;ARHGAP25;CYTH1"
"CPC006 HCC515 24H-bx-795-10.0","4/115",0.000226967285703364,0.0766986914541898,0,0,14.8926426426426,124.959766121307,"ELMO1;ERG;ARHGAP25;CYTH1"
"CPC018 A549 6H-palda-10.0","3/46",0.000232532948907263,0.0766986914541898,0,0,28.3412434741338,237.116407795956,"IFNA2;ARHGAP15;ARHGAP25"
"CPC002 HA1E 24H-ag 825-10.0","3/47",0.000247932764930892,0.0766986914541898,0,0,27.69573283859,229.939749448293,"ABCA6;ERG;ARHGAP25"
"LJP006 A549 24H-GDC-0941-0.37","3/47",0.000247932764930892,0.0766986914541898,0,0,27.69573283859,229.939749448293,"CD300A;GIMAP6;FCGR2B"
"CPC013 HCC515 6H-BRD-K19540840-10.0","3/48",0.000263977524823072,0.0766986914541898,0,0,27.0789115646259,223.120661380089,"ABCA6;ARHGAP25;FCGR2C"
"CPC012 HA1E 6H-BRD-K74797618-10.0","4/123",0.000293528013440182,0.0766986914541898,0,0,13.8858543417367,112.941116690308,"CLEC4A;CYBB;ARHGAP25;CD200"
"CPC020 A375 6H-BRD-K62300190-10.0","2/10",0.000294402418596044,0.0766986914541898,0,0,99.7,810.617126693607,"IFNA2;ARHGAP25"
"CPC006 EFO27 6H-ski ii-40.0","3/50",0.00029804795446081,0.0766986914541898,0,0,25.9240121580547,210.457771482076,"SYK;ABCA6;ARHGAP25"
"CPC009 HEPG2 6H-BRD-K53461563-10.0","3/50",0.00029804795446081,0.0766986914541898,0,0,25.9240121580547,210.457771482076,"IFNA2;IRF5;ARHGAP25"
"CPD002 PC3 24H-lanatoside c-10.0","4/124",0.000302732739148254,0.0766986914541898,0,0,13.7694444444444,111.56912934812,"CLEC4A;CD300A;IFNA2;ARHGAP25"
"CPC006 MCF7 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08","5/228",0.00030958992052781,0.0766986914541898,0,0,9.40988455300067,76.0343323259394,"CETP;IFNA2;ELMO1;ERG;ARHGAP25"
"CPC012 VCAP 24H-vu0410183-2-10.0","4/126",0.00032176118055581,0.0774997554610952,0,0,13.542349726776,108.903526837602,"CD80;LILRB3;ARHGAP25;FCGR2C"
"CPC002 HA1E 6H-BRD-K91509126 (piceatannol)-10.0","3/52",0.000334835424917652,0.0784691343097557,0,0,24.8633902540608,198.953651772702,"SLCO5A1;LILRB3;ARHGAP25"
"CPC008 VCAP 6H-vu0418946-2-10.0","3/54",0.000374429583655137,0.0816120236086911,0,0,23.8859543817527,188.46273109935,"CD80;ELMO1;ARHGAP25"
"CPC013 HT29 6H-hy-10992-10.0","3/54",0.000374429583655137,0.0816120236086911,0,0,23.8859543817527,188.46273109935,"ABCA6;IFNA2;ARHGAP25"
"CPC019 HT29 6H-vorinostat-10.0","4/132",0.000383991968442024,0.0816120236086911,0,0,12.9036458333333,101.485741156521,"IFNA2;LILRB3;ARHGAP25;CYTH1"
"CPC005 A375 6H-i-ome-ag 538-10.0","3/55",0.000395306768719297,0.0816120236086911,0,0,23.425431711146,183.558133111408,"ABCA6;ERG;ARHGAP25"
