"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP008 HA1E 24H-olaparib-10","12/177",2.62879741443979e-10,3.75076815092269e-06,0,0,14.6382189239332,322.909220542786,"CD52;PTPRC;LCK;CCL5;TRAC;TRBC1;ITGB2;CXCR4;LCP2;MNDA;EVI2B;CORO1A"
"LJP006 MCF10A 24H-alvocidib-0.04","9/106",6.95736668030295e-09,4.96338538972812e-05,0,0,18.1828110646116,341.53619131942,"PYCARD;RASSF2;PTPRC;CD300A;LST1;ITGB2;CYBB;RASGRP1;AIF1"
"LJP008 HA1E 24H-ABT-737-1.11","8/83",1.81252144412036e-08,8.62035198823643e-05,0,0,20.721568627451,369.381890893391,"CD52;ITGAM;PTPRC;ITGB2;NCF4;MNDA;EVI2B;CORO1A"
"LJP005 HA1E 24H-AS-601245-3.33","9/135",5.8024841504051e-08,0.00020697460964495,0,0,13.977369165488,232.896440733079,"PTPRC;LCK;RGS16;CCL5;TRBC1;ITGB2;PRF1;LTB;CST7"
"LJP005 MDAMB231 24H-WZ-3105-0.12","8/100",7.9162481603041e-08,0.000224744095057388,0,0,16.8780903665814,275.9865397696,"CD52;SELL;PRKCB;TRBC1;CSF2RB;IQGAP2;CLIC2;RASGRP1"
"LJP005 HS578T 24H-AS-601245-1.11","9/150",1.43822391352631e-07,0.000224744095057388,0,0,12.4809353275753,196.633225709195,"CD52;PTPRC;PRKCB;CCL5;TRAC;TRBC1;PRF1;LTB;RASGRP1"
"LJP005 HA1E 24H-CGP-60474-10","9/151",1.52242953726818e-07,0.000224744095057388,0,0,12.3924138892763,194.533488673864,"PTPRC;RGS16;CCL5;TRBC1;ITGB2;FGL2;NKG7;CXCR4;CST7"
"LJP006 HA1E 24H-A443654-1.11","10/200",1.57199339772997e-07,0.000224744095057388,0,0,10.3684210526316,162.429104100256,"CD300A;RGS16;CCL5;LST1;RNASE6;NKG7;CXCR4;MNDA;PLXNC1;AIF1"
"LJP005 A549 24H-CYT387-10","8/111",1.7868171512118e-07,0.000224744095057388,0,0,15.0671996954121,234.109022127048,"FCN1;STK10;ITK;SELL;LCK;TRAC;PRF1;PLXNC1"
"LJP005 SKBR3 24H-GSK-690693-10","6/46",1.88912770875076e-07,0.000224744095057388,0,0,28.6298076923077,443.246123213928,"STK10;RGS16;CCL5;CYTIP;TNFRSF1B;CYTH1"
"LJP006 HS578T 3H-torin-1-0.04","6/46",1.88912770875076e-07,0.000224744095057388,0,0,28.6298076923077,443.246123213928,"NQO1;SELL;CCL5;PRF1;NKG7;BTN3A2"
"LJP006 HA1E 24H-alvocidib-0.37","10/204",1.89019423933884e-07,0.000224744095057388,0,0,10.1525773195876,157.176273515403,"PTPRC;ITGAM;CD300A;RGS16;CCL5;CYBB;CXCR4;LTB;CLIC2;ARHGAP25"
"LJP009 PC3 24H-VX-745-1.11","6/47",2.15595420550075e-07,0.000236624266185267,0,0,27.9301125703565,428.723380264357,"GLIPR1;ITGAM;PTPRC;PRKCB;LCK;TRBC1"
"LJP006 HCC515 24H-A443654-3.33","10/211",2.58487957211045e-07,0.000263436155249085,0,0,9.7955223880597,148.582565682618,"PYCARD;CCL5;LST1;TRBC1;FGL2;CYBB;NKG7;CST7;EVI2B;AIF1"
"LJP006 HS578T 24H-dasatinib-10","8/119",3.06062116826593e-07,0.000291126285525456,0,0,13.975622681505,209.627041585415,"PYCARD;CASP8;EVI2A;GMFG;ALOX5;MX2;CXCR4;EVI2B"
"LJP005 PC3 24H-WZ-3105-3.33","9/169",3.96789779726884e-07,0.000353837286071449,0,0,10.9882425742574,161.965148604426,"PYCARD;CD52;PTPRC;RGS16;CSF2RB;LTB;CD69;CYTIP;AIF1"
"LJP005 A375 24H-WZ-3105-1.11","9/182",7.4018978820428e-07,0.000621236935182275,0,0,10.1558404395353,143.363491755253,"CD52;PTPRC;RGS16;CCL5;IL10RA;TRBC1;FGL2;CYBB;CLIC2"
"LJP006 HCC515 24H-BMS-387032-10","9/187",9.28447696664105e-07,0.000735949540889081,0,0,9.86806096339971,137.064917417805,"PTPRC;CCL5;TRBC1;CYBB;NKG7;CSF2RB;CLIC2;CST7;AIF1"
"LJP006 HA1E 24H-QL-XII-47-10","9/190",1.06021559952936e-06,0.000796166114425521,0,0,9.70302499863246,133.484886286946,"RGS16;IL10RA;TRBC1;FGL2;RNASE6;CXCR4;MNDA;CD69;AIF1"
"LJP005 HA1E 24H-PF-431396-10","9/193",1.20785145343177e-06,0.000861681226878222,0,0,9.54337064141197,130.044337939715,"PTPRC;RGS16;CCL5;TRBC1;PRF1;CXCR4;CLIC2;CST7;RASGRP1"
"LJP005 HA1E 24H-CGP-60474-1.11","8/145",1.3810624714136e-06,0.000938333302006156,0,0,11.3084299413196,152.580771475193,"PTPRC;PRKCB;RGS16;CCL5;TRBC1;ITGB2;PRF1;CXCR4"
"LJP005 MDAMB231 3H-torin-2-0.04","6/65",1.53065695050553e-06,0.00099270060771877,0,0,19.3914602346806,259.648036719587,"DENND2D;LCK;CCL5;PRF1;NKG7;PARP8"
"LJP005 A375 24H-CGP-60474-0.37","9/200",1.6231030238392e-06,0.00100688843235381,0,0,9.19034783059458,122.518096586243,"CD52;SYK;RGS16;ALOX5;CCL5;IL10RA;TRBC1;LTB;RASGRP1"
"LJP006 A375 24H-alvocidib-10","8/149",1.69516689570452e-06,0.00100777671949634,0,0,10.985398414685,145.971001028933,"DENND2D;NQO1;PTPRC;CCL5;TRAC;TRBC1;CXCR4;AIF1"
"LJP008 MCF7 24H-LY2603618-3.33","6/67",1.83293634686923e-06,0.00104609343188521,0,0,18.7537831021438,247.729810406595,"PYCARD;STK10;CCL5;CYBB;NKG7;PLA1A"
"LJP009 PC3 24H-GSK-2334470-0.04","5/38",1.99455977928731e-06,0.00109455303580274,0,0,28.6536796536797,376.08204388301,"CCL5;TRAC;TRBC1;CORO1A;RASGRP1"
"LJP006 MDAMB231 24H-alvocidib-0.04","5/39",2.27789719510924e-06,0.00120374211777106,0,0,27.8095238095238,361.308503279572,"CD52;CD300A;CCL5;CXCR4;CYTIP"
"LJP006 HCC515 24H-CGP-60474-10","9/221",3.68741425997125e-06,0.00187900095218821,0,0,8.27115636091911,103.477005430274,"LCK;CCL5;TRAC;TRBC1;ITGB2;FGL2;CYBB;LOC390940;AIF1"
"LJP005 HA1E 24H-GDC-0980-0.12","4/20",3.92100558035109e-06,0.00188946273462778,0,0,46.872641509434,583.525126805048,"DENND2D;CCL5;NKG7;CST7"
"LJP005 A549 24H-WZ-3105-10","8/167",3.97279801225354e-06,0.00188946273462778,0,0,9.73288938216796,121.038600918224,"DENND2D;PTPRC;RGS16;CCL5;FGL2;CXCR4;LCP2;AIF1"
"LJP006 HS578T 24H-CGP-60474-10","8/169",4.33919507937998e-06,0.00199714952879334,0,0,9.6110096212398,118.675033089254,"ALOX5;LST1;TRBC1;FGL2;CLIC2;RAPGEF5;AIF1;FCGR2C"
"LJP005 SKBR3 3H-pelitinib-1.11","4/21",4.82311087084302e-06,0.00215050455953713,0,0,44.1132075471698,540.037920027725,"CCL5;NKG7;IGF1;CST7"
"LJP005 PC3 24H-BX-912-10","6/80",5.20891270035571e-06,0.00225214443662652,0,0,15.4490644490644,187.940022911786,"ITK;CD52;SELL;TRAC;TRBC1;CD69"
"LJP006 HA1E 24H-saracatinib-10","6/82",6.01597418209958e-06,0.00252458587147638,0,0,15.040991902834,180.809151388977,"PYCARD;CD52;CXCR4;LCP2;ITM2B;ARHGEF6"
"LJP005 HS578T 24H-PF-431396-0.37","5/48",6.51320304950997e-06,0.00258537276889745,0,0,21.9789590254707,262.465677894797,"CD300A;CCL5;CXCR4;NKG7;CSF2RB"
"LJP008 HCC515 24H-CGP-60474-10","7/127",6.52322818056547e-06,0.00258537276889745,0,0,11.1966019417476,133.689007974902,"ITK;PTPRC;CCL5;TRBC1;PRF1;NKG7;CST7"
"LJP007 MCF7 24H-tivantinib-10","7/129",7.23116539306927e-06,0.00278849372508952,0,0,11.0119369727837,130.349513072829,"GLIPR1;CCL5;TRAC;TRBC1;PRF1;NKG7;CST7"
"LJP009 HA1E 24H-CGP-60474-0.37","7/130",7.60838115165216e-06,0.00285674690188876,0,0,10.9218565001184,128.727841869486,"ITK;PTPRC;CCL5;TRAC;TRBC1;PRF1;RASGRP1"
"LJP006 HS578T 3H-BMS-345541-3.33","6/86",7.9350433586686e-06,0.00290300509337137,0,0,14.2860576923077,167.778629325614,"LST1;FGL2;CYBB;CSF2RB;IGF1;AIF1"
"LJP005 A375 24H-PF-431396-10","7/133",8.83943431559941e-06,0.00315302622037431,0,0,10.6601941747573,124.045086086813,"PTPRC;RGS16;CCL5;IL10RA;FGL2;CYBB;IGF1"
"LJP006 HA1E 24H-CGP-60474-10","8/187",9.13579017781277e-06,0.00315417192030518,0,0,8.63665242633366,100.213762994789,"PTPRC;RGS16;CCL5;FGL2;CXCR4;CLIC2;ARHGAP25;AIF1"
"LJP007 HCC515 24H-OTSSP167-1.11","7/134",9.28477857112542e-06,0.00315417192030518,0,0,10.5757205106643,122.54229294001,"PYCARD;PTPRC;LCK;LST1;TRBC1;CXCR4;EVI2B"
"LJP005 HA1E 24H-TWS-119-10","6/90",1.03228633126033e-05,0.00342527008707496,0,0,13.603021978022,156.178327398365,"PTPRC;PRKCB;LST1;CXCR4;MNDA;CORO1A"
"LJP006 BT20 24H-KIN001-043-0.37","5/53",1.06798152250949e-05,0.00346317280981031,0,0,19.6845238095238,225.331795652792,"EVI2A;ALOX5;TRAC;IGF1;CD69"
"LJP006 HME1 3H-A443654-0.04","5/58",1.66845806972533e-05,0.00529012438640913,0,0,17.8230008984726,196.071288735825,"CD52;PTPRC;PRKCB;LCK;ALOX5"
"LJP007 HEPG2 24H-dinaciclib-0.12","6/99",1.78494108662633e-05,0.00553642161390965,0,0,12.281017369727,134.274995327747,"GLIPR1;ITGAM;EVI2A;GPR65;EVI2B;PARP8"
"LJP006 BT20 24H-WZ-4-145-3.33","7/150",1.93603123425377e-05,0.0058772965213474,0,0,9.38481906443072,101.846734378225,"PYCARD;DENND2D;RASSF2;MX2;RNASE6;TRIM38;AIF1"
"LJP006 HA1E 24H-JNK-9L-10","8/209",2.04607938847141e-05,0.00603982584308806,0,0,7.68276265730173,82.9507883832221,"NQO1;PTPRC;RGS16;CCL5;PRF1;CXCR4;CLIC2;ARHGAP25"
"LJP006 HA1E 24H-canertinib-10","7/152",2.10909861993741e-05,0.00603982584308806,0,0,9.25443588885169,99.6394091570284,"NQO1;PTPRC;CD300A;RGS16;CXCR4;ARHGAP25;AIF1"
"LJP006 HT29 24H-saracatinib-10","6/102",2.11656358392489e-05,0.00603982584308806,0,0,11.8954326923077,128.032108010944,"PYCARD;STK10;MX2;CXCR4;PLXNC1;BTN3A2"
"LJP006 HA1E 24H-alvocidib-10","8/212",2.26663567903522e-05,0.00634124664087737,0,0,7.56862745098039,80.9436612088147,"PTPRC;CD300A;RGS16;CCL5;CYBB;CXCR4;CLIC2;ARHGAP25"
"LJP006 HCC515 24H-AT-7519-3.33","8/213",2.34444809164338e-05,0.00643280487914764,0,0,7.53132472501196,80.2905148378501,"NQO1;LCK;CCL5;MX2;NCF4;TRBC1;CSF2RB;AIF1"
"LJP006 MDAMB231 24H-alvocidib-0.37","7/159",2.818527287093e-05,0.0075876881758949,0,0,8.82511497189576,92.4581787056695,"ITK;CD52;PTPRC;TRBC1;RAPGEF5;RASGRP1;AIF1"
"LJP006 HCC515 24H-alvocidib-10","8/221",3.05157758852207e-05,0.0080629461172283,0,0,7.24551228942281,75.3335241289976,"PTPRC;CCL5;TRAC;TRBC1;CYBB;NKG7;CST7;AIF1"
"LJP006 HA1E 24H-AT-7519-10","8/222",3.1513539917381e-05,0.00817518522802169,0,0,7.2112882536192,74.7456753156183,"NQO1;PTPRC;RGS16;CCL5;TRBC1;CXCR4;ARHGAP25;AIF1"
"LJP006 HCC515 24H-CGP-60474-0.37","8/225",3.46722194790707e-05,0.00883398620584609,0,0,7.11050871961688,73.021879710017,"CCL5;MX2;TRBC1;PRF1;CYBB;NCF1C;CST7;AIF1"
