"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC011 PC3 24H-glimepiride-10.0","3/38",3.02126854589969e-05,0.109422491954683,0,0,58.9152709359606,613.145875295277,"ITGA2B;ABHD5;EPOR"
"CPC002 HA1E 24H-testosterone propionate-10.0","3/66",0.000158976587867479,0.109422491954683,0,0,32.6847290640394,285.885272021082,"PRR5;PKLR;ITGA2B"
"CPC020 PC3 24H-cortisone-10.0","2/13",0.000191326293463452,0.109422491954683,0,0,120.951515151515,1035.53005511619,"PKLR;ABHD5"
"CPC007 HT29 24H-BRD-K88198340-10.0","3/73",0.000214441884985655,0.109422491954683,0,0,29.4059113300493,248.405606383747,"PKLR;ITGA2B;ACSBG1"
"CPC006 RMGI 6H-chaetocin-0.08","3/76",0.000241595258214129,0.109422491954683,0,0,28.1931979215872,234.799908079931,"PKLR;CLEC1B;EPOR"
"CPC009 MCF7 24H-BRD-K02174945-10.0","3/76",0.000241595258214129,0.109422491954683,0,0,28.1931979215872,234.799908079931,"PKLR;ITGA2B;ACSBG1"
"CPC006 HA1E 24H-BRD-A31107743-0.09","4/194",0.000249502272922285,0.109422491954683,0,0,14.8706766917293,123.367766327669,"CABP5;ITGA2B;CACNA2D3;EPOR"
"CPC014 MCF7 24H-gr-109-10.0","3/77",0.000251116979778217,0.109422491954683,0,0,27.8108108108108,230.540265703022,"PKLR;ITGA2B;ACSBG1"
"CPC015 MCF7 24H-albendazole-10.0","3/78",0.000260878386957681,0.109422491954683,0,0,27.4386206896552,226.408577072072,"ITGA2B;ACSBG1;EPOR"
"CPD002 MCF7 24H-oxibendazole-10.0","3/78",0.000260878386957681,0.109422491954683,0,0,27.4386206896552,226.408577072072,"ITGA2B;ACSBG1;EPOR"
"CPD003 MCF7 24H-5-fluorouracil-10.0","3/80",0.000281130695881985,0.109422491954683,0,0,26.7232422749664,218.507691577078,"ITGA2B;ACSBG1;CLEC1B"
"CPC006 MDST8 6H-pac 1-10.0","3/83",0.000313371695267492,0.109422491954683,0,0,25.7172413793103,207.489803588629,"ACSBG1;ABHD5;EPOR"
"CPC014 PC3 24H-isotretinoin-10.0","3/84",0.000324625627431474,0.109422491954683,0,0,25.3984674329502,204.021773199179,"ITGA2B;CLEC1B;EPOR"
"CPC019 HEPG2 6H-BRD-K07005393-10.0","3/84",0.000324625627431474,0.109422491954683,0,0,25.3984674329502,204.021773199179,"PRR5;ITGA2B;GATA2"
"CPC008 A375 6H-kuc103885 kuc103885n-10.0","2/17",0.000332264938165128,0.109422491954683,0,0,88.68,710.289368239772,"ACSBG1;EPOR"
"CPC006 RMGI 6H-BRD-K25737009-40.0","3/85",0.000336137261733035,0.109422491954683,0,0,25.0874684608915,200.649346068848,"ACSBG1;ABHD5;EPOR"
"CPC014 A375 6H-s1053-10.0","3/86",0.000347909120350439,0.109422491954683,0,0,24.7839634399668,197.368809409161,"PKLR;ACSBG1;CLEC1B"
"CPC001 HCC515 24H-coumarinic acid methyl ether-10.0","3/88",0.000372243536191926,0.109422491954683,0,0,24.1983772819473,191.069473546685,"PKLR;ITGA2B;CLEC1B"
"CPC004 PC3 6H-amg 9810-10.0","2/18",0.000373425037572272,0.109422491954683,0,0,83.1333333333333,656.154214357487,"PKLR;ITGA2B"
