"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MDAMB231 3H-KIN001-043-10","6/54",2.0986033165537e-11,1.07385531708053e-07,0,0,155.703125,3828.29826763677,"MS4A3;CEACAM6;TCN1;CRISP3;LCN2;BPI"
"LJP006 LNCAP 3H-ZSTK-474-0.37","6/77",1.89639734008639e-10,4.85193259461102e-07,0,0,105.142605633803,2353.71132769525,"ARG1;CEACAM6;CRISP3;LCN2;BPI;CD24"
"LJP006 HCC515 24H-Y-39983-10","5/38",4.84352783920427e-10,8.26144398440274e-07,0,0,177.762923351159,3812.696080477,"MS4A3;ARG1;TCN1;HP;CD24"
"LJP009 A375 24H-SB-203580-1.11","5/45",1.17312702876817e-09,1.50072275155168e-06,0,0,146.602941176471,3014.68321190924,"CEACAM6;TCN1;HP;LCN2;CD24"
"LJP006 HS578T 3H-dasatinib-3.33","5/66",8.45458618552072e-09,8.6524235022619e-06,0,0,96.0318225650916,1785.09298825894,"MGAM;MS4A3;TCN1;BPI;CD24"
"LJP005 MCF10A 3H-PD-0325901-0.12","5/85",3.06161022814732e-08,2.61104325623831e-05,0,0,73.1544117647059,1265.69859377416,"CEACAM6;TCN1;CRISP3;LCN2;CD24"
"LJP006 SKBR3 3H-GDC-0941-10","4/33",4.39781752763878e-08,3.18572431604525e-05,0,0,152.865900383142,2589.48297824633,"CEACAM6;TCN1;CRISP3;LCN2"
"LJP006 LNCAP 3H-MK-2206-0.37","4/34",4.98061257149931e-08,3.18572431604525e-05,0,0,147.762962962963,2484.65311433104,"MS4A3;ARG1;CEACAM6;CD24"
"LJP005 BT20 3H-dovitinib-3.33","4/45",1.58754476221156e-07,9.02607394248503e-05,0,0,108.059620596206,1691.77137082312,"MS4A3;CEACAM6;TCN1;CRISP3"
"LJP006 SKBR3 3H-GDC-0941-0.37","4/47",1.89775013755379e-07,9.71078745386276e-05,0,0,103.023255813953,1594.53488042338,"MS4A3;CEACAM6;CRISP3;LCN2"
"LJP005 A549 24H-foretinib-0.37","4/54",3.34790877322934e-07,0.000141909999676858,0,0,88.5688888888889,1320.54085437805,"CEACAM6;CRISP3;HP;BPI"
"LJP005 BT20 3H-mitoxantrone-1.11","4/55",3.60789208348964e-07,0.000141909999676858,0,0,86.8278867102397,1288.08926465307,"MS4A3;TCN1;CRISP3;CD24"
