"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HA1E 24H-CGP-60474-10","5/187",0.000135093056529721,0.365320461496894,0,0,11.3123855311355,100.788227283959,"SEMA4A;IGSF6;VNN1;CLEC10A;FCGR1B"
"LJP006 HEPG2 24H-JW-7-24-1-1.11","3/49",0.000297008258810669,0.365320461496894,0,0,25.9578260869565,210.822989910651,"VNN1;ALOX5;TLR4"
"LJP006 MCF7 24H-celastrol-10","3/52",0.000354276125018267,0.365320461496894,0,0,24.3648979591837,193.589687060585,"VNN1;CACNA2D3;FCGR1B"
"LJP009 PC3 24H-PF 573228-3.33","3/61",0.000567322701575089,0.365320461496894,0,0,20.5748275862069,153.788241639592,"VNN1;IL1R2;TLR4"
"CPC006 A549 6H-bi 2536-10.0","4/170",0.00106659899129988,0.365320461496894,0,0,9.72756331448242,66.5684414778787,"OGFRL1;ADAP2;CLEC10A;CSF2RA"
"LJP006 HT29 24H-JW-7-24-1-1.11","3/77",0.00111917126129034,0.365320461496894,0,0,16.1132432432432,109.492175733805,"RTN1;VNN1;ALOX5"
"LJP005 PC3 24H-WZ-3105-1.11","4/174",0.00116245561375046,0.365320461496894,0,0,9.49675870348139,64.1716935724257,"ENTPD1;MGAM;CLEC10A;CLEC5A"
"CPC011 VCAP 24H-diphenoxylate-10.0","2/21",0.0014009808945473,0.365320461496894,0,0,41.1310629514964,270.255048552984,"ALDH3B1;GMIP"
"LJP006 HME1 24H-withaferin-a-3.33","3/85",0.00148878197896888,0.365320461496894,0,0,14.5353658536585,94.6222804046234,"VNN1;TLR4;FCGR1B"
"LJP005 PC3 24H-WZ-3105-0.37","4/188",0.00154562512965059,0.365320461496894,0,0,8.76796805678793,56.7491549494409,"BST1;ENTPD1;MGAM;CLEC5A"
"LJP006 HA1E 24H-QL-XII-47-10","4/190",0.00160673645969896,0.365320461496894,0,0,8.67281105990783,55.7969653367038,"ENTPD1;CLEC10A;IL1R2;FCGR1B"
"CPC002 VCAP 6H-remoxipride hydrochloride-10.0","2/23",0.00168213558017613,0.365320461496894,0,0,37.2100840336134,237.686523138446,"LILRA6;ALDH3B1"
"CPC011 VCAP 24H-clofazimine-10.0","2/23",0.00168213558017613,0.365320461496894,0,0,37.2100840336134,237.686523138446,"STAT5B;APOBR"
"LJP006 HME1 24H-withaferin-a-10","3/92",0.00186837353550716,0.365320461496894,0,0,13.3874157303371,84.108942688123,"VNN1;TLR4;FCGR1B"
"LJP006 HEPG2 24H-HG-5-88-01-0.04","3/93",0.00192706101516691,0.365320461496894,0,0,13.238,82.7607886438159,"ALOX5;TLR4;FCGR1B"
"LJP006 HA1E 24H-AZD-5438-10","4/210",0.00231332036336613,0.365320461496894,0,0,7.82286506835744,47.47752665056,"IGSF6;VNN1;CLEC10A;FCGR1B"
"LJP007 HEPG2 24H-HG-14-10-04-10","2/27",0.00231795036875322,0.365320461496894,0,0,31.2501960784314,189.59718791978,"VNN1;TLR4"
"LJP006 MDAMB231 24H-dasatinib-10","3/103",0.00257786003003499,0.365320461496894,0,0,11.9082,70.9823469969214,"ENTPD1;VNN1;ALOX5"
"CPC013 ASC 24H-mls-0315872.0001-10.0","2/30",0.00285811671448998,0.365320461496894,0,0,27.8977591036415,163.413700656025,"ALDH3B1;IL1R2"
"CPC014 HT29 6H-BRD-K50387473-10.0","2/31",0.0030500605860942,0.365320461496894,0,0,26.9344151453685,156.020126831303,"IL1R2;CSF2RA"
