"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 VCAP 6H-BRD-K66792149-11.1","2/44",0.00160322285195578,0.230477602797542,0,0,37.9638095238095,244.325184468735,"RPL4;CA4"
"CPC014 A549 6H-s1266-10.0","2/46",0.00175114138966124,0.230477602797542,0,0,36.2345454545455,229.998323652015,"CA4;LILRA5"
"LJP006 MCF7 24H-AZD-7762-0.12","2/48",0.00190532099881711,0.230477602797542,0,0,34.655652173913,217.051980828898,"RPS27L;UQCRH"
"LJP009 A375 24H-olaparib-10","2/67",0.00367616579071236,0.230477602797542,0,0,24.5021538461538,137.356256092938,"RPS27L;UQCRH"
"CPC014 A549 6H-stk249718-10.0","2/68",0.00378442261491546,0.230477602797542,0,0,24.129696969697,134.567988879069,"CA4;IL5RA"
"CPC006 PL21 6H-azd8055-10.0","2/73",0.0043477988074706,0.230477602797542,0,0,22.4247887323944,121.947920312492,"CA4;IL5RA"
"CPC014 HEPG2 6H-BRD-K75081836-10.0","2/86",0.00598204270127352,0.230477602797542,0,0,18.9419047619048,96.9634813019857,"CA4;CCNJL"
"CPC006 PL21 6H-ku-0063794-10.0","2/87",0.00611772365676616,0.230477602797542,0,0,18.7181176470588,95.3981070686143,"CA4;IL5RA"
"CPC006 PL21 6H-BRD-K12184916-0.63","2/88",0.00625480998607207,0.230477602797542,0,0,18.4995348837209,93.8741233106942,"CA4;IL5RA"
"CPC006 HA1E 24H-pi 103 hydrochloride-11.1","2/88",0.00625480998607207,0.230477602797542,0,0,18.4995348837209,93.8741233106942,"CA4;LILRA5"
"CPC014 A549 6H-BRD-A80960055-10.0","2/89",0.00639329793722396,0.230477602797542,0,0,18.2859770114943,92.3899909135105,"AOC2;IL5RA"
"CPC006 EFO27 6H-BRD-K53903639-80.0","2/91",0.00667446373723484,0.230477602797542,0,0,17.8732584269663,89.5354878507165,"CA4;CASS4"
"CPC007 HA1E 24H-ncgc00183255-01-10.0","2/91",0.00667446373723484,0.230477602797542,0,0,17.8732584269663,89.5354878507165,"CA4;LILRA5"
"CPC006 AGS 6H-BRD-A36630025-0.35","2/95",0.0072534505141677,0.230477602797542,0,0,17.1010752688172,84.2446507080431,"CA4;LILRA5"
"CPC006 U937 6H-BRD-K89692698-160.0","2/97",0.00755121207754956,0.230477602797542,0,0,16.7393684210526,81.7893440115122,"IL5RA;LILRA5"
"CPC006 HCC515 24H-sildenafil citrate-160.0","1/6",0.00807362689081275,0.230477602797542,0,0,153.6,740.221819209832,"CA4"
"CPC010 A549 6H-8-{[2-oxo-2-(1-pyrrolidinyl)ethyl]thio}quinoline-10.0","2/108",0.00928593833126226,0.230477602797542,0,0,14.9939622641509,70.1605583569555,"AOC2;ALOX15"
"LJP009 A549 24H-KIN001-220-0.37","1/7",0.00941312053617665,0.230477602797542,0,0,127.99358974359,597.173389417304,"RPS27L"
"CPC017 HEPG2 6H-thm-i-94-10.0","2/110",0.00961874914404803,0.230477602797542,0,0,14.7148148148148,68.3362040338035,"CA4;CCNJL"
"CPC006 HEPG2 6H-BRD-A81541225-10.0","2/113",0.0101278625758582,0.230477602797542,0,0,14.314954954955,65.7409293553606,"CA4;CDC42EP2"
"CPC018 A549 6H-vorinostat-10.0","2/113",0.0101278625758582,0.230477602797542,0,0,14.314954954955,65.7409293553606,"ALOX15;CCNJL"
"CPC007 HCC515 6H-ncgc00188536-01-10.0","2/117",0.0108250047059604,0.230477602797542,0,0,13.8142608695652,62.521915891664,"AOC2;CA4"
"CPC006 HA1E 24H-BRD-K12184916-0.63","2/119",0.011181364808743,0.230477602797542,0,0,13.5767521367521,61.0072272716795,"CA4;LILRA5"
"CPC019 A549 6H-BRD-K60757524-10.0","2/121",0.0115428797508124,0.230477602797542,0,0,13.3472268907563,59.5511420830097,"AOC2;LILRA5"
"LJP006 MCF10A 24H-AZD-7762-3.33","2/123",0.011909521281143,0.230477602797542,0,0,13.1252892561983,58.150505846569,"RPS27L;UQCRH"
"CPC008 HEPG2 6H-trichostatin a-10.0","2/123",0.011909521281143,0.230477602797542,0,0,13.1252892561983,58.150505846569,"ALOX15;CA4"
"LJP008 A549 24H-CX-5461-0.12","1/9",0.0120868859385031,0.230477602797542,0,0,95.9855769230769,423.837198170331,"RPS27L"
"CPC008 PC3 6H-ncgc00185090-03-10.0","1/9",0.0120868859385031,0.230477602797542,0,0,95.9855769230769,423.837198170331,"CA4"
"CPC006 THP1 6H-sb 225002-11.1","2/124",0.0120947557122399,0.230477602797542,0,0,13.0170491803279,57.4700551700171,"CA4;IL5RA"
"CPC008 HT29 6H-BRD-K33720394-10.0","2/127",0.0126580715941364,0.230477602797542,0,0,12.70272,55.5040294286365,"ALOX15;CCNJL"
"CPC006 THP1 6H-BRD-K10705233-40.0","2/129",0.0130399243931604,0.230477602797542,0,0,12.5014173228346,54.2528948190559,"CA4;LILRA5"
"CPC006 SKM1 6H-wortmannin-10.0","2/130",0.0132327330043231,0.230477602797542,0,0,12.403125,53.6442814671002,"CA4;LILRA5"
"CPC005 MCF7 24H-metergoline-10.0","1/10",0.0134211618656948,0.230477602797542,0,0,85.3162393162393,367.791701998077,"CA4"
"CPC003 PC3 6H-trichostatin a-10.0","2/134",0.014016434660709,0.230477602797542,0,0,12.0248484848485,51.3163383258908,"ALOX15;CA4"
"CPC019 A549 6H-BRD-K91145395-10.0","2/137",0.0146172048520832,0.230477602797542,0,0,11.7558518518519,49.6750106748188,"AOC2;CA4"
"CPC006 HA1E 6H-BRD-K60219430-10.0","1/11",0.014753702756032,0.230477602797542,0,0,76.7807692307692,323.727777706547,"CA4"
"CPC006 HCC515 24H-blebbistatin-40.0","1/11",0.014753702756032,0.230477602797542,0,0,76.7807692307692,323.727777706547,"CA4"
"LJP005 SKBR3 24H-GDC-0980-3.33","2/139",0.0150238543897625,0.230477602797542,0,0,11.5830656934307,48.6270539773255,"RPL4;RPS27L"
"CPC006 SKM1 6H-akti-1/2-9.1","2/142",0.0156429645074838,0.230477602797542,0,0,11.3331428571429,47.1201935575369,"CA4;LILRA5"
"CPC019 PC3 6H-BRD-K98834634-10.0","1/12",0.0160845107297618,0.230477602797542,0,0,69.7972027972028,288.255365687391,"CA4"
"CPC003 HA1E 6H-malonoben-10.0","2/146",0.0164853555445514,0.230477602797542,0,0,11.0161111111111,45.2242518521188,"ALOX15;CA4"
"CPD003 PC3 6H-trichostatin a-10.0","2/152",0.0177847413009564,0.230477602797542,0,0,10.5722666666667,42.6000437545171,"ALOX15;CA4"
"LJP005 A549 24H-buparlisib-10","2/152",0.0177847413009564,0.230477602797542,0,0,10.5722666666667,42.6000437545171,"RPS27L;TBCA"
"CPC020 VCAP 24H-acebutolol hydrochloride-10.0","1/14",0.0187409364492419,0.230477602797542,0,0,59.0532544378698,234.857452233383,"CA4"
"CPC004 HEPG2 6H-triciribine-10.0","2/159",0.0193541254358986,0.230477602797542,0,0,10.0973248407643,39.8324286811701,"CA4;CDC42EP2"
"CPC006 VCAP 6H-quinacrine dihydrochloride dihydrate-10.0","2/161",0.0198129412810605,0.230477602797542,0,0,9.96930817610063,39.0938440166297,"CA4;CDC42EP2"
"CPC001 VCAP 6H-prostaglandin e2-10.0","1/15",0.0200665584643781,0.230477602797542,0,0,54.8324175824176,214.323503914576,"CA4"
"CPC019 PC3 24H-BRD-K10649245-10.0","1/15",0.0200665584643781,0.230477602797542,0,0,54.8324175824176,214.323503914576,"CA4"
"LJP008 A549 24H-CX-5461-0.37","1/16",0.0213904560937907,0.230477602797542,0,0,51.174358974359,196.755709304987,"RPS27L"
"CPC006 HCC515 24H-cay10618-10.0","1/16",0.0213904560937907,0.230477602797542,0,0,51.174358974359,196.755709304987,"CA4"
"CPC005 MCF7 24H-bibu 1361 dihydrochloride-10.0","1/16",0.0213904560937907,0.230477602797542,0,0,51.174358974359,196.755709304987,"CA4"
