"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 MDAMB231 24H-alvocidib-0.04","4/39",2.443068870538e-07,0.00139596955262541,0,0,94.9380952380952,1445.41737333393,"CD52;LY86;STX3;CYTIP"
"LJP006 HA1E 24H-JNK-9L-0.37","4/63",1.72899790659641e-06,0.00493974701914595,0,0,56.2514124293785,746.341971682417,"CD52;PTPN6;STX3;EVI2B"
"CPC019 HA1E 6H-BRD-K50234570-10.0","4/97",9.73415174747914e-06,0.0156915470820335,0,0,35.6254480286738,411.113040982133,"CASP8;APOBEC3G;FNBP1;CORO1A"
"LJP005 MDAMB231 24H-WZ-3105-0.12","4/100",1.09846321890329e-05,0.0156915470820335,0,0,34.5069444444444,394.035258785632,"CD52;SELL;PRKCB;CD48"
"LJP009 PC3 24H-PF-3758309-0.04","4/113",1.78132286038332e-05,0.0203569576484606,0,0,30.3715596330275,332.130291978585,"CD52;SELL;PRKCB;FNBP1"
"LJP006 HS578T 24H-XMD11-85H-0.12","4/126",2.73473670888939e-05,0.0260438092576566,0,0,27.1174863387978,284.920454201883,"PRKCB;SLCO2B1;PTPN6;CD48"
"LJP009 A375 24H-CGP-60474-0.04","4/149",5.27026406914248e-05,0.0386370435225846,0,0,22.7896551724138,224.497360608346,"PRKCB;LY86;ICAM3;CD48"
"LJP005 HS578T 24H-AS-601245-1.11","4/150",5.40945656599014e-05,0.0386370435225846,0,0,22.6324200913242,222.35847645368,"CD52;PRKCB;ICAM3;CD48"
"CPC008 HEPG2 6H-ncgc00182364-01-10.0","3/57",6.83500426402991e-05,0.0433946826274077,0,0,44.2622222222222,424.51314713873,"CASP8;ADCY9;APOBEC3G"
"LJP008 A375 24H-CGP-60474-0.12","4/175",9.84079406676863e-05,0.0489627951389921,0,0,19.2992202729045,178.062114779325,"CD52;PRKCB;LY86;ICAM3"
"CPC006 MDST8 6H-mln4924-11.1","3/65",0.000101273011110598,0.0489627951389921,0,0,38.5354838709677,354.437458058222,"SASH3;ADCY9;CORO1A"
"LJP008 HA1E 24H-olaparib-10","4/177",0.000102827011142441,0.0489627951389921,0,0,19.0741811175337,175.147952546771,"CD52;CD48;EVI2B;CORO1A"
"CPC019 PC3 6H-BRD-K65983740-10.0","2/13",0.000146022849337721,0.0569953166802723,0,0,139.587412587413,1232.80077463887,"ADCY9;GRB10"
"LJP005 SKBR3 3H-CGP-60474-10","3/79",0.000180958851771245,0.0569953166802723,0,0,31.4147368421053,270.708354890269,"CD52;PRKCB;PTPN6"
"CPC005 HA1E 24H-bntx maleate-10.0","4/206",0.000184367167843295,0.0569953166802723,0,0,16.3118811881188,140.259036735757,"CD52;CASP8;SPR;FNBP1"
"LJP005 PC3 24H-BX-912-10","3/80",0.000187833281365284,0.0569953166802723,0,0,31.0051948051948,266.023200683442,"CD52;SELL;CD48"
"LJP005 HS578T 24H-buparlisib-3.33","3/81",0.000194875131443099,0.0569953166802723,0,0,30.6061538461538,261.473010856608,"SELL;FNBP1;PLCG2"
"CPC012 HCC515 6H-BRD-A43155244-10.0","3/81",0.000194875131443099,0.0569953166802723,0,0,30.6061538461538,261.473010856608,"SPR;FNBP1;CORO1A"
"CPC008 A375 6H-ncgc00184724-01-10.0","2/15",0.000196229365545709,0.0569953166802723,0,0,118.100591715976,1008.13338302098,"SPR;CORO1A"
"LJP008 HA1E 24H-ABT-737-1.11","3/83",0.000209468262213111,0.0569953166802723,0,0,29.838,252.755857684493,"CD52;EVI2B;CORO1A"
"LJP005 MCF7 3H-YM-201636-10","3/83",0.000209468262213111,0.0569953166802723,0,0,29.838,252.755857684493,"LY86;CD37;CORO1A"
"CPC006 A375 6H-arachidonyl trifluoro-methyl ketone-80.0","3/85",0.000224752506507636,0.0581754477163607,0,0,29.1073170731707,244.516329460151,"FNBP1;ICAM3;CORO1A"
"LJP006 BT20 3H-linifanib-10","2/17",0.000253724283258192,0.0581754477163607,0,0,102.34358974359,847.329432348103,"PRKCB;GRB10"
"CPC014 HA1E 6H-BRD-U86922168-10.0","3/89",0.000257450781531152,0.0581754477163607,0,0,27.7479069767442,229.327627212243,"SPR;FNBP1;CORO1A"
