"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPD001 MCF7 24H-dequalinium dichloride-10.0","5/107",5.11700690708661e-06,0.0344312293968339,0,0,23.1687675070028,282.263724761147,"IKBKB;CYLD;SYNRG;IL16;KCNN3"
"CPC009 MCF7 24H-BRD-K89224880-10.0","5/113",6.68567561103571e-06,0.0344312293968339,0,0,21.875,260.652509442213,"CYLD;SYNRG;BTN3A3;IL16;EVL"
"CPC006 HA1E 24H-BRD-K41859756-10.0","5/140",1.89439807858231e-05,0.0425069580569574,0,0,17.4761904761905,190.03652014589,"SYNRG;IL16;BTN3A2;CYTH1;ARHGEF6"
"CPC001 HA1E 6H-tws119-10.0","4/69",2.06878076945736e-05,0.0425069580569574,0,0,28.4622540250447,306.992905093598,"SYNRG;IL16;CYTH1;ARHGEF6"
"LJP006 BT20 24H-GSK-1059615-3.33","5/148",2.47613347904606e-05,0.0425069580569574,0,0,16.4918414918415,174.91621784934,"CYLD;PIK3IP1;INSR;RASGRP1;CYTH1"
"LJP006 MCF7 24H-AZD-7762-10","5/148",2.47613347904606e-05,0.0425069580569574,0,0,16.4918414918415,174.91621784934,"DENND2D;BTN3A1;PIK3IP1;BTN3A3;BTN3A2"
"LJP005 MCF10A 3H-linsitinib-1.11","3/26",3.04445269525994e-05,0.0447969468016819,0,0,59.0810276679842,614.419310494769,"PRKCH;PIK3IP1;RASGRP1"
"CPC006 A549 24H-pp-110-22.2","4/92",6.42756679389969e-05,0.0827549224714586,0,0,20.9989429175476,202.688714364368,"CYLD;IL16;BTN3A2;CYTH1"
"LJP006 BT20 24H-torin-1-0.37","4/95",7.285688721316e-05,0.0828038590640213,0,0,20.3036033733708,193.432703236685,"CYLD;PIK3IP1;INSR;CYTH1"
"LJP005 SKBR3 3H-LDN-193189-1.11","3/37",8.93484002527754e-05,0.0828038590640213,0,0,39.9445187165775,372.401438645163,"KLRK1;INSR;RHOH"
"LJP005 HS578T 24H-dasatinib-10","4/101",9.24823096200383e-05,0.0828038590640213,0,0,19.04195636538,176.871081816303,"BTN3A1;BTN3A3;ATM;RASGRP1"
"LJP006 BT20 24H-GSK-1059615-10","4/106",0.000111561778167428,0.0828038590640213,0,0,18.1039671682627,164.762975146381,"PIK3IP1;INSR;RASGRP1;CYTH1"
"LJP006 HS578T 3H-PHA-793887-0.37","3/41",0.000121776149512297,0.0828038590640213,0,0,35.7326555023923,322.07007427072,"DENND2D;CD27;LTB"
"LJP005 HS578T 24H-geldanamycin-0.37","4/109",0.000124295121905699,0.0828038590640213,0,0,17.5840531561462,158.130784159919,"BCL11B;PRKCB;BTN3A2;RASGRP1"
"LJP005 HA1E 24H-dovitinib-0.12","3/42",0.000130927792181154,0.0828038590640213,0,0,34.8146853146853,311.273387192764,"DENND2D;PRKCB;RASGRP1"
"LJP005 A549 24H-CYT387-10","4/111",0.00013334903703678,0.0828038590640213,0,0,17.253640512932,153.946306743976,"CYFIP2;KLRK1;PRKCH;LCK"
"LJP005 BT20 24H-NVP-BEZ235-3.33","4/113",0.00014287162050458,0.0828038590640213,0,0,16.9353531043311,149.938234089884,"CYFIP2;PIK3IP1;INSR;CYTH1"
