"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 HCC515 24H-NVP-BEZ235-0.37","5/123",1.67194677336403e-05,0.060834982619747,0,0,17.8777497295348,196.636239131896,"ISG20;TNIP1;MVP;TMEM140;TREM1"
"LJP005 MCF7 24H-torin-2-0.37","5/136",2.71518806845682e-05,0.060834982619747,0,0,16.0930648042878,169.203517232459,"ISG20;TNIP1;MVP;TMEM140;GBP2"
"LJP006 HA1E 24H-selumetinib-10","5/137",2.81252809152783e-05,0.060834982619747,0,0,15.9703417150226,167.350682876602,"ISG20;MX2;RNF19B;CFLAR;GBP2"
"LJP005 SKBR3 24H-mitoxantrone-0.12","4/78",5.0267937334485e-05,0.0729565918426104,0,0,22.3806306306306,221.526684937604,"ISG20;TNIP1;IRF1;GBP2"
"LJP008 A375 24H-dasatinib-3.33","4/82",6.11671883327948e-05,0.0729565918426104,0,0,21.2286324786325,205.958062026578,"MVP;MX2;CFLAR;GBP2"
"LJP008 A549 24H-PD-0325901-0.12","4/87",7.7100786829287e-05,0.0729565918426104,0,0,19.9447791164659,188.884977749028,"TNIP1;MVP;MX2;C5AR1"
"LJP006 BT20 24H-WYE-125132-10","5/170",7.87018250729346e-05,0.0729565918426104,0,0,12.7549967762734,120.532732467444,"ISG20;FCGRT;MVP;CFLAR;GBP2"
"LJP005 HEPG2 24H-crizotinib-10","4/97",0.000117739022277611,0.0884714319539158,0,0,17.7912186379928,160.957867707074,"ISG20;MVP;MX2;BID"
"LJP006 HA1E 24H-saracatinib-3.33","4/99",0.000127428701331914,0.0884714319539158,0,0,17.4149122807018,156.176124498068,"FCGRT;MX2;SECTM1;GBP2"
"LJP009 HCC515 24H-BX-795-10","4/101",0.000137683792232728,0.0884714319539158,0,0,17.0541237113402,151.62055427314,"ISG20;TNIP1;IRF1;GBP2"
"LJP005 MCF7 24H-torin-2-10","5/195",0.000149974688163519,0.0884714319539158,0,0,11.0627099664054,97.4076482754437,"ISG20;MVP;MX2;TMEM140;GBP2"
"LJP006 BT20 24H-CGP-60474-0.04","4/107",0.000172038141149752,0.0930296248267281,0,0,16.0558252427184,139.168591401506,"IL10RA;AQP9;C5AR1;TREM1"
"LJP005 SKBR3 24H-LDN-193189-3.33","4/112",0.000205077097616344,0.101734689326885,0,0,15.3086419753086,130.002894553801,"ISG20;TNIP1;IRF1;GBP2"
"LJP006 HME1 24H-canertinib-0.37","4/114",0.000219492317857358,0.101734689326885,0,0,15.0287878787879,126.605414522811,"IRF1;MVP;MX2;GBP2"
"LJP006 A549 24H-QL-XII-47-10","5/219",0.000257143157131643,0.111240129775149,0,0,9.81010141181149,81.0890974794127,"MAP2K3;ISG20;TNIP1;RNF19B;CFLAR"
"LJP006 A375 24H-mitoxantrone-0.12","4/127",0.000331590255561117,0.114944888762177,0,0,13.4315718157182,107.608522075859,"ISG20;TNIP1;MVP;IL10RA"
"CPC002 HA1E 24H-camptothecin-10.0","5/232",0.000335345315375994,0.114944888762177,0,0,9.24219701940201,73.9408087510874,"NUP214;P2RY13;MVP;CASC3;CFLAR"
"LJP006 SKBR3 24H-torin-1-0.37","4/128",0.000341632817891645,0.114944888762177,0,0,13.3225806451613,106.337828200174,"TNIP1;MVP;C5AR1;GBP2"
