"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC006 SKM1 6H-BRD-K57080016-80.0","3/136",0.00079822101276479,0.21247046178191,0,0,18.6466165413534,133.008647371887,"HK3;CA4;CDC42EP2"
"CPC007 HT29 6H-BRD-A58924247-10.0","2/49",0.00198474859894515,0.21247046178191,0,0,33.9165957446808,211.0379795773,"HK3;CA4"
"CPC006 RMGI 6H-ct-200783-10.0","2/55",0.00249378994420367,0.21247046178191,0,0,30.0679245283019,180.225686131009,"AOC2;CA4"
"CPC006 SNGM 6H-r406-10.0","2/57",0.00267574605576177,0.21247046178191,0,0,28.9716363636364,171.614271340005,"CA4;CDC42EP2"
"CPC005 HT29 6H-bntx maleate-10.0","2/65",0.00346410164826618,0.21247046178191,0,0,25.2825396825397,143.233221226017,"HK3;CA4"
"CPC014 HT29 6H-BRD-U43867373-10.0","2/68",0.00378442261491546,0.21247046178191,0,0,24.129696969697,134.567988879069,"CA4;CDC42EP2"
"CPC006 CL34 6H-BRD-K92317137-10.0","2/69",0.00389415741682432,0.21247046178191,0,0,23.7683582089552,131.873457695887,"HK3;CA4"
"CPC006 THP1 6H-BRD-K12184916-0.63","2/74",0.00446486536638843,0.21247046178191,0,0,22.1122222222222,119.660649176281,"HK3;ALOX15"
"CPC016 A375 6H-vinblastine sulfate-10.0","1/4",0.0053894075575754,0.21247046178191,0,0,256.025641025641,1337.3038039708,"CA4"
"CPC006 CL34 6H-hdac6 inhibitor isox-10.0","2/84",0.00571491195256584,0.21247046178191,0,0,19.4058536585366,100.224954183676,"CA4;LILRA5"
"CPC006 WSUDLCL2 6H-BRD-K53414658-10.0","2/86",0.00598204270127352,0.21247046178191,0,0,18.9419047619048,96.9634813019857,"CA4;CDC42EP2"
"CPC014 HCC515 6H-BRD-K91701654-10.0","2/87",0.00611772365676616,0.21247046178191,0,0,18.7181176470588,95.3981070686143,"CA4;LILRA5"
"CPC012 HT29 6H-BRD-K32485462-10.0","1/5",0.00673238988859165,0.21247046178191,0,0,192.009615384615,960.206501870871,"CDC42EP2"
"CPC014 HT29 6H-hy-10966-10.0","2/95",0.0072534505141677,0.21247046178191,0,0,17.1010752688172,84.2446507080431,"CA4;CDC42EP2"
"CPC006 TYKNU 6H-piplartine-10.0","2/96",0.00740164536594453,0.21247046178191,0,0,16.9182978723404,83.0020652995721,"HK3;CA4"
"CPC006 HT29 6H-as605240-10.0","2/97",0.00755121207754956,0.21247046178191,0,0,16.7393684210526,81.7893440115122,"CA4;CDC42EP2"
"CPC014 SKB 24H-gefitinib-10.0","1/6",0.00807362689081275,0.21247046178191,0,0,153.6,740.221819209832,"CA4"
"CPC006 U937 6H-bo2 (inhibits rad51)-40.0","2/105",0.0087966914184126,0.21247046178191,0,0,15.4330097087379,73.0502933740243,"AOC2;CA4"
"CPC006 HT29 6H-pp-110-22.2","2/112",0.00995684326207369,0.21247046178191,0,0,14.4458181818182,66.5879295573338,"CA4;CDC42EP2"
"CPC006 CORL23 6H-BRD-K49371609-0.09","2/112",0.00995684326207369,0.21247046178191,0,0,14.4458181818182,66.5879295573338,"CA4;CDC42EP2"
"CPC004 HT29 6H-doxorubicin-10.0","2/113",0.0101278625758582,0.21247046178191,0,0,14.314954954955,65.7409293553606,"CA4;CDC42EP2"
"CPC006 HT29 6H-bms-536924-11.1","2/115",0.0104738278052376,0.21247046178191,0,0,14.0601769911504,64.0985995526508,"CA4;CDC42EP2"
"CPC006 HT29 6H-BRD-K56343971-10.0","2/124",0.0120947557122399,0.21247046178191,0,0,13.0170491803279,57.4700551700171,"CA4;CDC42EP2"
"LJP006 MCF10A 24H-AZD-7762-10","2/126",0.0124690343686613,0.21247046178191,0,0,12.8058064516129,56.1471474981307,"SNRPG;ERH"
"CPC006 U937 6H-wortmannin-10.0","2/127",0.0126580715941364,0.21247046178191,0,0,12.70272,55.5040294286365,"HK3;CA4"
"CPC011 PC3 24H-honokiol-10.0","1/10",0.0134211618656948,0.21247046178191,0,0,85.3162393162393,367.791701998077,"LILRA5"
"CPC013 SKB 24H-hy-11008-10.0","1/10",0.0134211618656948,0.21247046178191,0,0,85.3162393162393,367.791701998077,"CA4"
"CPC005 PC3 24H-digitoxigenin-10.0","2/131",0.0134267917981083,0.21247046178191,0,0,12.3063565891473,53.046589214472,"HK3;CA4"
"CPC018 HT29 6H-u0126-10.0","2/143",0.0158517571594408,0.21247046178191,0,0,11.2521985815603,46.6344548499962,"CA4;CDC42EP2"
"CPC006 VCAP 24H-BRD-K41859756-10.0","2/145",0.0162729560557408,0.21247046178191,0,0,11.0937062937063,45.6866635626282,"HK3;CDC42EP2"
"CPC005 HT29 24H-geldanamycin-10.0","2/147",0.0166989505698534,0.21247046178191,0,0,10.9395862068966,44.7692654434007,"HK3;CA4"
"CPC015 SKB 24H-trichostatin a-10.0","2/148",0.0169137377680653,0.21247046178191,0,0,10.8641095890411,44.3215376422216,"CA4;LILRA5"
"CPC018 HT29 6H-u-0126-10.0","2/152",0.0177847413009564,0.21247046178191,0,0,10.5722666666667,42.6000437545171,"CA4;CDC42EP2"
"CPC002 PC3 24H-cinobufagin-10.0","2/152",0.0177847413009564,0.21247046178191,0,0,10.5722666666667,42.6000437545171,"HK3;CA4"
"CPC014 PC3 24H-hy-11001-10.0","2/152",0.0177847413009564,0.21247046178191,0,0,10.5722666666667,42.6000437545171,"HK3;CA4"
"CPC002 HCC515 24H-geldanamycin-10.0","2/156",0.0186745523574806,0.21247046178191,0,0,10.2955844155844,40.9825365928034,"AOC2;CA4"
"CPC009 VCAP 6H-BRD-K23149109-10.0","1/14",0.0187409364492419,0.21247046178191,0,0,59.0532544378698,234.857452233383,"LILRA5"
"CPC004 PC3 24H-pioglitazone hydrochloride-10.0","1/14",0.0187409364492419,0.21247046178191,0,0,59.0532544378698,234.857452233383,"CA4"
"CPC014 VCAP 6H-s1475-10.0","1/14",0.0187409364492419,0.21247046178191,0,0,59.0532544378698,234.857452233383,"AOC2"
"CPC018 HT29 6H-doxorubicin-10.0","2/157",0.0188999189064296,0.21247046178191,0,0,10.2286451612903,40.5933771251383,"CA4;CDC42EP2"
"LJP005 HEPG2 24H-torin-2-10","2/157",0.0188999189064296,0.21247046178191,0,0,10.2286451612903,40.5933771251383,"SNRPG;ERH"
"CPC019 VCAP 6H-BRD-K35424586-10.0","1/15",0.0200665584643781,0.21247046178191,0,0,54.8324175824176,214.323503914576,"LILRA5"
"CPC008 VCAP 6H-ncgc00185087-01-10.0","1/15",0.0200665584643781,0.21247046178191,0,0,54.8324175824176,214.323503914576,"CDC42EP2"
"CPC006 PC3 24H-6-diazo-5-oxo-l-norleucine-40.0","1/15",0.0200665584643781,0.21247046178191,0,0,54.8324175824176,214.323503914576,"BTNL8"
"CPC008 A375 6H-ncgc00182392-01-10.0","1/16",0.0213904560937907,0.21247046178191,0,0,51.174358974359,196.755709304987,"CA4"
"CPC014 PC3 24H-e0886-10.0","1/16",0.0213904560937907,0.21247046178191,0,0,51.174358974359,196.755709304987,"CA4"
"CPC018 HT29 6H-mek1/2 inhibitor-10.0","2/168",0.0214547175585387,0.21247046178191,0,0,9.5455421686747,36.6721662794662,"CA4;CDC42EP2"
"CPC019 PC3 24H-BRD-K50234570-10.0","2/169",0.021693775056775,0.21247046178191,0,0,9.48790419161677,36.3455984965343,"HK3;CA4"
"CPC004 PC3 24H-oxibendazole-10.0","1/17",0.0227126314766075,0.21247046178191,0,0,47.9735576923077,181.571954967386,"CA4"
"CPC008 HEPG2 6H-tl hras26 brd-k01877528-10.0","1/17",0.0227126314766075,0.21247046178191,0,0,47.9735576923077,181.571954967386,"CA4"
"CPC006 PC3 6H-prl-3 inhibitor i-40.0","1/17",0.0227126314766075,0.21247046178191,0,0,47.9735576923077,181.571954967386,"CA4"
"CPC019 A375 6H-BRD-K05197617-10.0","1/18",0.0240330867565966,0.21247046178191,0,0,45.1493212669683,168.331288274658,"CA4"
"CPC013 HT29 6H-s1040-10.0","1/18",0.0240330867565966,0.21247046178191,0,0,45.1493212669683,168.331288274658,"CA4"
