"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP005 MCF7 3H-NVP-AUY922-1.11","3/58",8.88773900998752e-05,0.172262600660183,0,0,40.2323232323232,375.297280932243,"VNN1;FCGR1B;CXCL5"
"CPC012 PC3 24H-trichostatin a-10.0","4/159",8.9712860357955e-05,0.172262600660183,0,0,19.6674937965261,183.279337696171,"CR1;GRK6;TLR5;CXCL5"
"LJP006 HA1E 24H-CGP-60474-10","4/187",0.000167676945099375,0.172262600660183,0,0,16.634720470786,144.613466254418,"IGSF6;VNN1;CLEC10A;FCGR1B"
"LJP006 HA1E 24H-QL-XII-47-10","4/190",0.000178233420238162,0.172262600660183,0,0,16.3639371381307,141.260321235783,"CLEC10A;IL1R2;MCTP2;FCGR1B"
"LJP006 HA1E 24H-AZD-5438-10","4/210",0.00026130082445997,0.174560406698459,0,0,14.7602688573562,121.769830307727,"IGSF6;VNN1;CLEC10A;FCGR1B"
"CPC020 A549 6H-westcort-10.0","3/92",0.000349499882104864,0.174560406698459,0,0,24.8202247191011,197.544350561313,"IL1RN;IL1R2;TLR5"
"LJP006 MCF7 3H-NVP-TAE684-10","3/93",0.000360785178152491,0.174560406698459,0,0,24.5432098765432,194.559616889419,"IL1RN;IL1R2;CXCL5"
"LJP005 HS578T 24H-radicicol-10","3/96",0.000396043532369379,0.174560406698459,0,0,23.7479091995221,186.040798232436,"IL1R2;MCTP2;CXCL5"
"LJP006 BT20 3H-HG-6-64-01-0.12","2/20",0.000406374459463562,0.174560406698459,0,0,79.1746031746032,618.213947957166,"VNN1;CXCL5"
"LJP006 HS578T 24H-geldanamycin-3.33","3/101",0.000459603394590273,0.177682672348599,0,0,22.530612244898,173.151058676725,"VNN1;IL1R2;CXCL5"
"CPC009 MCF7 6H-BRD-K82580504-10.0","2/23",0.000539609186680157,0.189648101427772,0,0,67.8537414965986,510.576701496695,"IL1R2;GRK6"
"LJP007 HEPG2 24H-OSI-930-0.12","2/27",0.000745843175389433,0.224753760870477,0,0,56.9857142857143,410.353855069494,"VNN1;CXCL5"
"LJP006 HCC515 24H-AZD-7762-1.11","3/128",0.000916159048938227,0.224753760870477,0,0,17.64,123.39745492802,"MGAM;FCGR1B;CXCL5"
"LJP005 HS578T 3H-PD-0325901-0.12","2/31",0.000984408363070054,0.224753760870477,0,0,49.115763546798,340.05150286392,"IL1RN;CXCL5"
"LJP006 HS578T 24H-linifanib-10","3/136",0.0010915854315695,0.224753760870477,0,0,16.5722639933166,113.024897303639,"IL1RN;VNN1;IL1R2"
"LJP006 MDAMB231 24H-CHIR-99021-10","2/33",0.00111569986250277,0.224753760870477,0,0,45.9423963133641,312.328970403654,"IL1R2;CXCL5"
"CPC014 VCAP 24H-km 00927-10.0","3/143",0.00126141022391169,0.224753760870477,0,0,15.7380952380952,105.060047562063,"GRK6;TLR5;CXCL5"
"LJP006 HME1 24H-QL-XII-47-10","3/144",0.0012869497152028,0.224753760870477,0,0,15.6256895193065,103.996470683151,"VNN1;IL1R2;SH2D1A"
"LJP005 SKBR3 3H-TG-101348-0.12","2/36",0.00132751939454004,0.224753760870477,0,0,41.8823529411765,277.447267937289,"VNN1;SH2D1A"
"LJP009 HEPG2 24H-GSK-2334470-10","3/148",0.00139236837346299,0.224753760870477,0,0,15.1915708812261,99.9111503633203,"VNN1;CXCL5;F5"
"LJP005 MDAMB231 24H-LDN-193189-3.33","2/38",0.00147858750162587,0.224753760870477,0,0,39.5515873015873,257.744564809359,"IL1R2;CXCL5"
"LJP006 HA1E 24H-canertinib-10","3/152",0.00150307894316567,0.224753760870477,0,0,14.7807606263982,96.0784862196944,"IGSF6;VNN1;FCGR1B"
"LJP006 MCF10A 3H-AS-605240-0.12","2/39",0.00155706106727935,0.224753760870477,0,0,38.480694980695,248.775967798337,"VNN1;IL1R2"
